gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABHD2,1.84552435696,4.63798993365832,17.2368209723564,3.83725805048078e-59,3.07762428361141e-58,123.272241891509
ABHD4,0.0795307699022638,4.31267606852852,1.3587640806227,0.17449897206087,0.249772692864019,-7.38650236943963
ABHD5,-0.0969164193435468,4.33778869190967,-1.35338090819013,0.1762110836741,0.252057883202558,-7.39379245921143
ABHD6,-1.18605033752327,2.09500315869369,-14.287172973521,1.2923850928344e-42,7.28692322882401e-42,85.3617188628287
ABHD8,-0.28216008787242,2.83761837106433,-4.09244976861064,4.57917065263271e-05,9.05925964809252e-05,0.00458267680003033
ABI1,0.670900389897613,5.11198719199072,12.171494735178,4.51844590314898e-32,2.01464260938894e-31,61.2155616354685
ABI3,-0.244703919343559,2.70149943415375,-3.15164145567001,0.00166727630031871,0.0030010338131856,-3.36340518508846
ABI3BP,-2.44603086010241,3.44782969292955,-15.8272811264738,5.2824314063302e-51,3.56064769990542e-50,104.596655763451
ABITRAM,0.461330624418091,3.83745034992655,8.58416889795167,3.06799653171586e-17,9.47475416157708e-17,27.3674429420523
ABL1,-0.713312043179673,4.87339057471665,-12.6182362845862,3.3926461979409e-34,1.59259959977537e-33,66.0772113967781
ABL2,0.361711667830559,2.70718655138346,5.25354695013572,1.78960771574155e-07,3.95575458901805e-07,5.32515985930947
ABLIM1,-1.57898912069364,4.78809096887509,-18.1388528339928,1.47451418076712e-64,1.32551950331948e-63,135.703943498509
ABLIM2,-2.05180123952514,1.37832456662389,-19.28519606229,1.1953184223807e-71,1.25808040712806e-70,151.98776446259
ABLIM3,-3.01887014955772,3.51822765860615,-23.0144112025664,4.80619177548883e-96,8.3986867869578e-95,208.039561652224
ABO,-3.38336631750467,-0.817631413372706,-19.3096641696577,8.38970362861002e-72,8.84993523071539e-71,152.340854659109
ABR,-0.894479542015801,4.80793667437169,-14.3409167474549,6.73356225521358e-43,3.81483287151257e-42,86.0106883248317
ABRACL,1.85603060405032,5.56119943698449,23.7212936672951,7.48038388864161e-101,1.45520934069772e-99,219.090165776562
ABRAXAS1,0.0136490048882845,2.59679928398117,0.197102363208112,0.843783724168789,0.99999999999974,-8.2897072160887
ABRAXAS2,0.878127054236525,3.46327164737758,17.926048623872,2.88312565309406e-63,2.53000970623214e-62,132.739453154
ABTB1,-2.26944887977186,4.17968818689085,-34.2213896486079,1.5565255796463e-175,1.45125529702285e-173,390.81607395786
ABTB3,-0.271679239408754,0.208915157498697,-1.88189017059864,0.060113885830498,0.0929348740034708,-6.54066878245397
ACAA2P1,-1.6223220204842,-3.36548797773587,-7.56196667783028,8.33049244774725e-14,2.32286746619723e-13,19.574732341722
ACACA,1.13382131634082,4.70019913990381,13.8475948808579,2.51157374869105e-40,1.34621872792926e-39,80.1172481414766
ACACB,-4.9373304760242,3.08560292468648,-36.8551821973661,1.67469432578732e-194,2.42181305969978e-192,434.441425749377
ACAD10,0.0736771007914583,3.57814390520694,1.23985571592411,0.215292307597565,0.302976275584399,-7.54081259192041
ACAD11,-1.94919862662941,2.83466403487098,-29.2066032169822,2.12221817285567e-139,9.47277982542065e-138,307.715082957297
ACAD8,-0.860934558310032,3.97799928048713,-13.6091119528651,4.17624918921343e-39,2.18035746949835e-38,77.3202318039297
ACAD9,0.269303805865953,4.64180649599983,5.91600278717124,4.39582027341894e-09,1.03872555089443e-08,8.92387371648678
ACADM,0.307035140246776,5.3429893219739,4.04091410397725,5.69327556726184e-05,0.000111899454045121,-0.20196477868765
ACADS,-2.33672073731377,3.56740563286644,-23.3259447145406,3.70599756566672e-98,6.75516366567573e-97,212.895795169483
ACADSB,1.34464649965087,4.39726752857784,12.1525536167317,5.54368458194708e-32,2.46440081227585e-31,61.0123763555015
ACADVL,-2.41236252327742,7.70493637263294,-39.9885620587097,7.02076935025165e-217,1.55466161299635e-214,485.90789845798
ACAN,2.33867619878958,-0.414391074871126,12.7100692849792,1.2213237244067e-34,5.80241361793221e-34,67.0928707117353
ACAP1,-1.16141403631284,2.36365977815194,-11.5535929426064,3.1471637716866e-29,1.30566759286717e-28,54.713438543855
ACAP2,0.334065825768181,3.59493752164629,4.81209035884996,1.70095037757694e-06,3.59708554070289e-06,3.15267822942428
ACAP3,-1.84125746915734,3.68138166433051,-25.224797577856,3.16067807755047e-111,7.87917848989362e-110,242.93759525249
ACAT1,-0.252239434939443,5.69676801809167,-3.52051634454082,0.000448278319780669,0.000837298233664796,-2.14475953119497
ACBD3,1.27152840723933,5.06604106409654,19.2635037956687,1.63568459831554e-71,1.71837821551726e-70,151.67491695522
ACBD4,-1.29018070879887,3.0336530227037,-15.9725435304016,8.00765578609406e-52,5.50628325087457e-51,106.476195423556
ACBD5,1.26202446461828,3.89358639679701,18.561147671893,3.82318586348671e-67,3.63516873917032e-66,141.642213645356
ACBD6,0.722331785381791,5.39394613850039,15.2414194780401,9.53568377756525e-48,5.97170616419154e-47,97.1275396205969
ACBD7,2.70168369995345,-1.2099649711409,13.3362975191136,9.9782330696489e-38,5.07761289274917e-37,74.1631540891365
ACCS,-2.94209972067038,3.07745943925688,-34.0198014254867,4.43761345539195e-174,3.94293779873446e-172,387.469749865631
ACCSL,-1.11622076641069,-9.19902591960129,-6.43044503104922,1.89066707763231e-10,4.7012077944039e-10,11.9943692359698
ACD,-0.584391253491596,3.91047455133065,-9.84759908197814,5.48025446500246e-22,1.91178255453575e-21,38.1786678097963
ACE,-0.0617610131517492,3.32098329449923,-0.621948010460772,0.534104505524826,0.678894035813071,-8.11570166050616
ACE2,-5.41188472125237,-2.32377354815009,-23.7173959878963,7.9536270325714e-101,1.54621127991223e-99,219.0289295979
ACE2-DT,-1.22294490223469,-7.35413012956131,-3.56367356264158,0.000381325832232356,0.000715260365878757,-1.99356482360515
ACE3P,-0.0914550599395483,-9.90410492397309,-1.80169543028114,0.0718661445836808,0.109809919249588,-6.68796364332764
ACER1,-0.963618374650867,-4.37087380686173,-3.59141520339779,0.000343360007356092,0.000645756489184598,-1.89542574350615
ACER3,0.31706127793298,2.69967448321879,3.55650283264708,0.000391759690234633,0.000734588294523052,-2.01881110986163
ACIN1,-0.595845178654525,6.22655408411463,-11.7985937817885,2.42198036098624e-30,1.03324219373561e-29,57.2601646860144
ACKR1,-6.03568195414339,3.66992323797552,-24.1780385510063,5.52672860203444e-104,1.14921226583549e-102,226.288141201115
ACKR2,-1.80591506634079,0.337864373224806,-10.4383963983344,2.16615771248459e-24,8.00907568518956e-24,43.6612198071496
ACKR3,-1.23866069017688,4.46029722604941,-10.6547610970004,2.67588658529341e-25,1.01140591243574e-24,45.7347150312231
ACKR4,-1.20918982192737,1.00100874578083,-8.51675856328679,5.3057824538266e-17,1.62457705381075e-16,26.8267156695589
ACLY,1.00944292655963,5.92922411883679,13.4138515081343,4.06684901389059e-38,2.08559378414537e-37,75.0559566539682
ACMSD,0.611878925162926,-2.93678898646678,2.09196353115258,0.0366698361906294,0.0583423989327645,-6.12463168135811
ACNATP,0.0644779795157522,-9.89566514193029,1.09719201303697,0.272796783517928,0.375687606211709,-7.7073634650584
ACO2,0.420871866270989,5.92880528065308,7.12047730323668,1.93501734629355e-12,5.16977393376797e-12,16.4838043982461
ACO2P1,0.210285792015769,-9.77738974265114,2.39731558302843,0.0166811338253215,0.0275257645191193,-5.44214488386474
ACOT1,-0.167470981727168,3.08301588897579,-1.47657331298244,0.140075300078576,0.203782492707856,-7.21974031185337
ACOT11,0.719032893971138,-0.0748611727510431,6.00477963143338,2.59690476613358e-09,6.1895954163547e-09,9.43666612219368
ACOT13,0.963215229283083,4.13508744844174,16.7319724996588,3.51825980254674e-56,2.6514638618289e-55,116.473584574322
ACOT2,-0.573789562965517,4.99878865519891,-7.20884575745441,1.04475031142661e-12,2.81032578789749e-12,17.088967176907
ACOT4,1.95090994238829,2.28059444171421,19.7805239740437,8.85039910263403e-75,9.88399181107403e-74,159.178099515225
ACOT6,0.775852665269996,-4.23227029339186,2.52642896316915,0.0116617880425988,0.0195557671685181,-5.12592403934022
ACOX2,0.304530880470234,3.90055862365333,1.80172431939626,0.0718615938814281,0.109808885491142,-6.68791173010463
ACOX3,0.478230932844536,4.25185110183864,5.90387065952916,4.72109760835295e-09,1.11428753943839e-08,8.85435269550324
ACOXL,1.30728513151768,-3.31778252635532,5.88038346199528,5.41879407248104e-09,1.2766212217638e-08,8.72014425371385
ACOXL-AS1,-0.988164656075449,-3.96766521777544,-3.45974081783458,0.000561346264746363,0.00104210103012647,-2.35462221366136
ACP1,0.847271339618293,6.3028677556241,19.0085299265974,6.44325492717206e-70,6.52241491627731e-69,148.010875471164
ACP3,0.833332044343577,-0.130574422492739,6.16023350929997,1.01606435536881e-09,2.46085004602012e-09,10.3518095583157
ACP4,0.00757326291893712,-8.10577147046133,0.0278773255978471,0.977765032612766,0.99999999999974,-8.30874889532958
ACP5,2.10670752735107,5.43107742217963,18.3476619109902,7.83024880595495e-66,7.22698053259483e-65,138.631107505494
ACP6,0.636083324604309,4.03948619725594,7.52614393263911,1.08187542433148e-13,3.00634088502467e-13,19.3176637121233
ACP7,-0.176837886987935,-5.89246112189941,-0.616656277722282,0.537588638337205,0.682496298711356,-8.11897872216219
ACRV1,2.21835550803071,-4.52989347045901,9.60085659600797,5.11121806204984e-21,1.73916404262594e-20,35.9680847920858
ACSBG1,-1.36860920623839,-3.49648946773576,-8.98143591515903,1.12900182734608e-18,3.61219412961928e-18,30.6294151625875
ACSF2,-0.72853711010239,5.24481710066787,-7.0090155231203,4.17040718625472e-12,1.10205128927097e-11,15.7302117562085
ACSF3,-0.365858214036289,3.72187954042921,-6.46959488612135,1.47402576234218e-10,3.6849343982913e-10,12.2377841439332
ACSL1,-2.20622099918526,5.76947905099119,-16.7176082320057,4.26443661326294e-56,3.20613239698474e-55,116.281889410101
ACSL3,1.61105086708571,6.14066287978343,20.1389328852887,4.55489748340935e-77,5.31948966912875e-76,164.434931170659
ACSL4,-1.34221061743481,3.4092662207631,-14.5552022916791,4.922360585546e-44,2.85024286898296e-43,88.6147727064699
ACSL5,-1.71457695239757,3.2167476890427,-15.3504055842264,2.39589545790261e-48,1.52228784709239e-47,98.5032587364405
ACSL6,0.243438169227179,-1.39691418260522,1.30317671315363,0.192786232768281,0.273695616407921,-7.46039181272435
ACSL6-AS1,-0.156054544925585,-9.84127072907121,-1.82723677883697,0.0679340967171913,0.104189385712465,-6.64174327457158
ACSM1,1.03713175337524,0.120950508468008,4.93805083465698,9.10820937112333e-07,1.95223144597035e-06,3.75397756316874
ACSM2A,-4.93844783810528,-7.06378834859789,-20.7493376132947,5.22736233427187e-81,6.64116351423585e-80,173.486828655883
ACSM2B,-6.11848629248144,-6.49712492234298,-23.33477046647,3.22779802379861e-98,5.89489092696829e-97,213.033697972798
ACSM3,-0.933042204958097,1.51738313650061,-6.86920608910385,1.0763423430902e-11,2.80403008938866e-11,14.8003529173556
ACSM4,-0.590012098463749,-8.81540494716377,-2.88787340690668,0.0039542589261578,0.00691251480220899,-4.15362339993808
ACSM6,-2.87743344390136,-6.56015091060392,-9.71943626989015,1.75799995044786e-21,6.04791244028329e-21,37.02455258255
ACSS1,0.276520455074516,3.90538565163968,2.54583873900434,0.0110366074467917,0.0185772077600727,-5.07696840441127
ACSS2,-1.60215504830072,4.83019315006481,-23.5587267502752,9.63595467302536e-100,1.82689966055004e-98,216.538878282563
ACSS3,-0.672063917015813,2.7162855308383,-4.83866815212589,1.49270378766912e-06,3.16638199054734e-06,3.27831395151479
ACTA1,-3.18492248603353,-0.262054304499326,-11.2963352199896,4.44602688784681e-28,1.79232237390314e-27,52.0845160016737
ACTA2,-1.74881590432956,8.55834420910993,-15.2881768581365,5.27624329137263e-48,3.32480746666665e-47,97.716972194438
ACTA2-AS1,-5.70059385474861,1.54855744030957,-34.5753049296106,4.34908971598074e-178,4.28022912881105e-176,396.689456179248
ACTBL2,0.833740217644282,-5.47303935487413,3.08690052028177,0.00207298569377238,0.00370658002171867,-3.56364603640072
ACTBP1,0.115851990223401,-9.73720710787767,1.08000215983688,0.280377162640066,0.384899031233111,-7.72606202182212
ACTBP12,0.0732213541665931,-9.90360153291248,1.07880355868577,0.280911013789852,0.385594545733913,-7.72735483233437
ACTBP14,0.4128204783519,-8.96454427301427,1.98087561307925,0.0478531407067208,0.075019326338014,-6.35007547249214
ACTC1,-5.16124323498607,-3.17624414801734,-17.5205495909499,7.8917265000266e-61,6.57891458578688e-60,127.144217284268
ACTG1,1.24079168121516,11.2425438539984,21.3351578593922,7.74620878181464e-85,1.0616950759756e-83,182.284764513055
ACTG1P12,-2.59604253375239,-9.10769803483996,-13.7828792332006,5.40380199016311e-40,2.87310755222628e-39,79.3548420767913
ACTG1P14,-2.36272099045629,-6.0878017244704,-8.42958204937925,1.07159709528179e-16,3.2505723532392e-16,26.1329808887537
ACTG1P15,0.618066995460857,-5.82287603274045,2.00682328982915,0.0450120073417578,0.070804169826005,-6.29850946909495
ACTG1P16,-0.0118302054237134,-9.03286368757964,-0.0573696365967497,0.954261133878983,0.99999999999974,-8.30749144154963
ACTG1P21,0.0453330132680865,-9.876356795771,0.655118370447853,0.512528057025858,0.65446210065959,-8.09452252825225
ACTG1P23,0.239380944483175,-9.6940462008249,2.08605281341748,0.0372030173644622,0.0591508568002646,-6.13693438771073
ACTG2,-3.970353299581,4.30294062415753,-18.7483836962896,2.66595970581642e-68,2.61376554485162e-67,144.298073073118
ACTL11P,0.934583734869602,-7.92951637645933,4.05930730408495,5.26900316275717e-05,0.000103848568003052,-0.128539035463874
ACTL6A,1.25233556506056,5.59082599123614,23.6485108518457,2.35057770434369e-100,4.51387360785349e-99,217.947219888175
ACTL6B,0.462512884078156,-8.3672369319629,1.50897105764015,0.13159237737345,0.192368193586084,-7.17146035849103
ACTL7A,-2.60338193086599,-9.05100532085601,-13.7121029535887,1.24558139875146e-39,6.57444304771164e-39,78.5239260574801
ACTL7B,-1.86825526943675,-8.3873152064968,-8.82157847771903,4.32890148040367e-18,1.3669606011649e-17,29.3014084107033
ACTL8,6.35587179352886,-4.76254449446889,17.7213705744047,4.94251277173046e-62,4.22086718897042e-61,129.906318432162
ACTL9,-1.4938580540038,-9.60234971242255,-10.7600593043353,9.55198770821576e-26,3.64979158265931e-25,46.7563417783818
ACTN1,-0.661549473347259,6.97068077134286,-8.50752317505557,5.71764704914746e-17,1.74785362339339e-16,26.752925587696
ACTN2,-1.6585962115922,-2.00487376601901,-5.74943077443942,1.15813616336395e-08,2.69155554398063e-08,7.98108811661816
ACTN4,0.183342935288691,7.88809065791786,2.66414915149592,0.00783081473787231,0.0133491677951677,-4.770560612149
ACTN4P1,-0.828407280027982,-6.87221137229166,-3.19941123943122,0.00141630375638208,0.00256018582084781,-3.2130385078472
ACTP1,0.284557291666607,-9.82007284581297,2.80313621354953,0.00514945237781107,0.00891879487911256,-4.3930605318639
ACTR10,0.286629990107113,5.97666679097902,6.44299019428347,1.74596496498183e-10,4.34750337937671e-10,12.0722198247484
ACTR1A,0.31710004364529,5.91966932582916,7.48794735700149,1.42787046003295e-13,3.95500442872803e-13,19.0447738223731
ACTR1AP1,-0.7685758699954,-7.9118973241616,-2.82006436519657,0.004887341395066,0.00848036758504748,-4.34578930616844
ACTR1B,-0.740905426559557,5.27776335380197,-15.0350363586608,1.28162746033357e-46,7.82560291591873e-46,94.5399671833625
ACTR3,1.37277686510712,6.64310423825523,21.5050830120018,5.889744354624e-86,8.26021345806347e-85,184.855935814058
ACTR3-AS1,0.624901277351008,-2.45867206922046,2.04446473674595,0.0411445305152274,0.0650092297744359,-6.22252027154413
ACTR3B,-0.140936446694582,2.9320334462202,-2.04169369851318,0.0414192975142356,0.0654324249661963,-6.22816213355413
ACTR3BP2,0.0416255237429493,-9.89339270635549,0.660694544058745,0.508946097030346,0.650491575273434,-8.09085422562519
ACTR3C,1.32693850675048,1.75338147087569,13.2279704695194,3.47393911839881e-37,1.74398388898151e-36,72.9223598921337
ACTR3P2,0.0378820065176182,-9.82340870008963,0.453773426834664,0.650081121299355,0.805644672384632,-8.20616000393401
ACTR5,0.172901475209515,2.58692324497348,3.2033296943727,0.00139734855070707,0.00252737204525819,-3.2006056971547
ACTR6,0.862040467877125,4.51471354387366,15.0842742537884,6.90967084687662e-47,4.249245182987e-46,95.1551932112491
ACTR6P1,-0.0157765101257699,-9.92016215544819,-0.296947963011061,0.766562111538917,0.928721371637489,-8.26503658668082
ACTR8,0.476574176559616,3.76602816977772,10.3002290735416,8.08792416222842e-24,2.95227459696333e-23,42.3553773617287
ACTRT1,-0.172397101955383,-9.56833529140074,-1.21818214848008,0.223415102839051,0.31331837488843,-7.56742166401086
ACTRT2,-1.77220963978125,-9.59976795277756,-13.1061123705799,1.40113526094637e-36,6.95269219822548e-36,71.5353739725715
ACTRT3,0.0514773888500935,0.197812672294658,0.640092777988899,0.522245135209463,0.665550834601728,-8.10425251341847
ACVR1,0.0514020513268427,4.4001862521376,0.81818323948472,0.413429167403263,0.543189928191632,-7.97442309264702
ACVR1B,0.545234875465577,4.04899122775705,9.13214831419232,3.12136818519583e-19,1.01215032423282e-18,31.9002943445295
ACVR1C,-4.06073710719276,-1.32815765174876,-19.507522302619,4.75431909852769e-73,5.14927094110313e-72,155.204154323803
ACVR2A,-1.12477487197392,2.52435818957524,-15.3724442739701,1.81062782741355e-48,1.15300910222893e-47,98.7822233873428
ACVR2B,0.867838887919004,0.958371414353285,10.9907250855304,9.72563763806279e-27,3.80015816395439e-26,49.0226573945907
ACVR2B-AS1,-0.886010067504662,-0.364495729171299,-8.50342772145681,5.91024810223762e-17,1.80634108485899e-16,26.7202256777692
ACVRL1,-2.50450881925045,3.3735877518354,-34.4323825930503,4.67273732843471e-177,4.50490023255624e-175,394.317860695852
ACYP1,-0.158021246508355,3.53129016395389,-2.25707826296384,0.0241980670981393,0.0392682984501868,-5.76700978909332
ACYP2,-0.578783499185268,3.74648268209087,-9.43235721952779,2.28593970435007e-20,7.64064563444558e-20,34.4857645681449
ADA,-0.980068482309108,2.77342662769362,-11.8854817882641,9.65839417161306e-31,4.16551315277238e-30,58.1733138219306
ADA2,1.01854670914807,4.06105530340759,8.85854505567409,3.17824908431408e-18,1.00664087658731e-17,29.6066692722814
ADAD1,-1.34090952921328,-9.2927784752235,-7.20047603314069,1.10786969842886e-12,2.97644158599693e-12,17.0313584257237
ADAD2,-4.53608449720674,-3.2421021569364,-19.5192256607566,4.01010283423263e-73,4.34987963006084e-72,155.373966123023
ADAM10,1.22162730446931,5.24343194027594,13.8664070825906,2.00916134063455e-40,1.07835010488441e-39,80.3393437771465
ADAM11,-2.47866304702051,-2.2742766240594,-18.5263100886593,6.26552624218495e-67,5.9315322581326e-66,141.149594737879
ADAM12,1.68527154329612,3.42219172653164,11.4345896295696,1.07747074276969e-28,4.41135789875256e-28,53.4915413780265
ADAM15,-0.399798070879843,6.78767723704024,-5.44100279021423,6.52378525979476e-08,1.46660984615818e-07,6.30250671514434
ADAM18,1.39693656308189,-8.98239422617121,5.92517323063472,4.16454731809801e-09,9.85226017729488e-09,8.97651220797381
ADAM19,0.834126495577294,1.68969137485529,8.04538754576241,2.2047963542833e-15,6.43459100759945e-15,23.1507567599104
ADAM1B,0.572678337406877,-2.31531742509156,4.43652717278385,1.00573184816942e-05,2.05986440526873e-05,1.44850920682691
ADAM2,0.934753226838868,-8.33735856390348,2.87073164258384,0.00417344059687571,0.00728354167094669,-4.20262677218553
ADAM20,-2.24234853642928,-5.11287732272508,-12.7483148255594,7.96792210198582e-35,3.80270725810214e-34,67.5174783911263
ADAM21,0.224493461941322,-2.9097019751282,1.49312378169538,0.13569058562086,0.197891122142406,-7.19520676540741
ADAM22,0.136272174697396,0.322956555981498,1.08828957817729,0.276704872331617,0.380521221744085,-7.71708402268936
ADAM23,-0.382189976140601,-0.241733028413858,-2.87533732143735,0.0041134911681487,0.00718289758933014,-4.18948869656678
ADAM24P,0.304894116620051,-9.60700800180922,2.44979824844595,0.0144481492114178,0.0240045921013146,-5.31558458581659
ADAM28,-0.0149397491852774,1.85685967876204,-0.116567406325382,0.907224074029369,0.99999999999974,-8.30234153652783
ADAM29,0.282857506983201,-5.97748442747476,0.821589548307134,0.411487975331337,0.540789872156138,-7.97163113888254
ADAM30,-0.369104731145317,-9.5798962778583,-2.87871675302713,0.00407000198800469,0.0071078334163897,-4.17983539444534
ADAM32,-0.89627513384544,0.0917791398206827,-5.71550246349707,1.40651406403454e-08,3.25757759691084e-08,7.79216317265073
ADAM33,-6.97205752735104,1.15029071029614,-48.2129449775371,6.86569645600617e-274,3.81571177154978e-271,617.012952823878
ADAM3B,-0.727660314827817,-9.04876628086401,-3.33847235814198,0.000870531902723133,0.00159559986101814,-2.76267929203754
ADAM5,-0.247952030959089,-9.40368105040296,-1.37163438304242,0.170456046939591,0.244318897317611,-7.36895602342823
ADAM7,0.151282847416141,-9.59253642722358,1.0830156096853,0.279038036737605,0.383387241959654,-7.72280538829776
ADAM7-AS2,-0.200334881284975,-9.88039654935371,-2.40155152721576,0.0164902648683162,0.0272250738249974,-5.43203064574264
ADAM8,1.14037986208103,2.44353943054067,9.50630962367934,1.18774695607006e-20,4.00636674078898e-20,35.1335958347775
ADAM9,0.704691759776572,5.05483398289095,6.36288821574726,2.89603280120345e-10,7.1558847282112e-10,11.5775586774937
ADAMTS1,-3.8417145164106,4.0378160235166,-31.1042134894349,4.88382520921834e-153,2.84829509732684e-151,339.077813782582
ADAMTS10,-3.78207454608938,2.26551714713507,-35.7270465800101,2.17042203616903e-186,2.58480849551155e-184,415.783009523207
ADAMTS12,-0.224314146880803,2.5857940449068,-1.90743660211938,0.056723430311309,0.0879715971078869,-6.4924088983272
ADAMTS13,-0.930327665270017,0.558704351614644,-9.136656226459,3.00278680280653e-19,9.74367362779029e-19,31.9385875066216
ADAMTS15,-0.372804911545603,2.90524216429009,-2.29506236684952,0.021916482425324,0.035771091665518,-5.68093269182615
ADAMTS16,1.49631930865922,-0.137694331174371,6.53947385708452,9.42101149683618e-11,2.37274879923871e-10,12.6756594893248
ADAMTS16-AS1,0.0353874999999348,-9.93315705446845,0.809028300075982,0.418673231398018,0.549073670467043,-7.98186945296444
ADAMTS17,0.138072139781192,0.159676429574954,1.00460299941794,0.315308245451912,0.426551017043194,-7.80459776276902
ADAMTS18,-2.39186254364527,-1.59191252940747,-10.4658910702195,1.6638141706324e-24,6.16540055594258e-24,43.9227804926977
ADAMTS19,1.8741726809823,-3.07295505832277,5.59498303754311,2.78162878258725e-08,6.35672709938345e-08,7.12959744137858
ADAMTS20,2.4310684619413,-7.52779609444308,8.94794975268675,1.49862251600345e-18,4.77859788430665e-18,30.349522052275
ADAMTS3,-3.18548296671324,-0.841145285394881,-25.4077192160576,1.68064246104457e-112,4.3109619833346e-111,245.867142485145
ADAMTS4,-2.43288734869645,2.65157937772863,-17.4346187730277,2.56857362101031e-60,2.11700060232382e-59,125.967743145052
ADAMTS7,-1.26568483472998,1.02895747199447,-12.2814292454088,1.37243983424972e-32,6.19039380362412e-32,62.3996099437636
ADAMTS7P1,-1.41391111790042,-6.09206171507439,-6.14045298771194,1.1462789786011e-09,2.77054074950707e-09,10.2341497162109
ADAMTS7P4,0.779514947043747,-2.31230778836227,3.01762449290441,0.0026060644816327,0.00462473651811904,-3.77338872749064
ADAMTS9,-3.63614554236499,2.48616687426291,-36.3686817630926,5.24384704340968e-191,6.97800941776544e-189,426.401527656423
ADAMTS9-AS1,-5.56103723521884,-1.14166009771692,-29.1768130953761,3.46866166197119e-139,1.5409991559077e-137,307.224421941112
ADAMTS9-AS2,-5.23257382448793,-1.60905162231403,-33.7697009715907,2.83521667234119e-172,2.45753459819079e-170,383.317457245608
ADAMTSL1,-1.34015606087058,0.890952332309016,-12.2450870892196,2.03681840806005e-32,9.15067062261118e-32,62.0072907702835
ADAMTSL2,0.782165316573564,0.890521711461649,7.29874208415185,5.54307489556118e-13,1.50534554795234e-12,17.7115586332351
ADAMTSL3,-0.0339205801908726,0.384054982654735,-0.248117461816673,0.804089679770965,0.967529202047387,-8.27834773289671
ADAMTSL4,-4.24713576291899,2.67671739686818,-39.3981380937954,1.10098914800962e-212,2.29459091258711e-210,476.258928751824
ADAMTSL5,-0.502415147811916,0.571056899640249,-3.52503614445488,0.000440783044967393,0.00082373275048169,-2.12900953222652
ADAP1,0.771016049813799,2.49929307562369,6.34748673411379,3.18992198651941e-10,7.8690294852834e-10,11.4831073758484
ADAR,1.40330145193208,6.68674408269022,19.7001707868123,2.86670276257985e-74,3.16532228681586e-73,158.00568350218
ADARB1,-0.809471086475775,2.97349704471842,-12.7326862035842,9.48835829572565e-35,4.51996684931173e-34,67.3438524619996
ADARB2,-1.57893250116389,-2.64610486265533,-5.99991803234611,2.67332624960478e-09,6.3685290989072e-09,9.40839931299821
ADARB2-AS1,2.3453000960195,-8.16279798039383,6.7666232743203,2.13518696349684e-11,5.50329537995402e-11,14.1290273573302
ADAT1,0.746695391061484,4.58352214769874,12.2157498531177,2.79953216233299e-32,1.25236647110426e-31,61.6912359996294
ADAT2,-1.86495853410149,1.35012821794504,-23.9935126550665,1.02288236759667e-102,2.06942025889793e-101,223.374941843776
ADAT3,-1.56356262220671,0.460172036677838,-12.8027946773677,4.32934148207024e-35,2.07808391139372e-34,68.1239576697082
ADCK1,-0.0216450040735401,2.38786564263727,-0.396432245049215,0.691862814179921,0.850581635442016,-8.23053947526648
ADCK2,1.46534053189016,4.54100244957932,27.7529059502363,5.0368888207797e-129,1.79579341806516e-127,283.857214847318
ADCK5,-0.358893368831454,2.49697818470835,-4.51278463572106,7.08372966406006e-06,1.46012096282538e-05,1.78375536729704
ADCY10,0.91351171438546,-3.11214651317031,4.78969310182169,1.89789869842269e-06,4.00342641274784e-06,3.04731952140087
ADCY2,-1.64604112837523,1.03935985539845,-7.92256407462386,5.65084427374942e-15,1.62871191880368e-14,22.2234263972515
ADCY3,-2.12405972707167,4.81541516548015,-31.6387048840349,6.84518790243067e-157,4.35022434767926e-155,347.939625654944
ADCY4,-4.88742469157355,2.71642833271209,-55.4904664886636,1.36362118252184e-321,4.48121493303177e-318,726.690304185299
ADCY5,-2.03745260416666,1.69566781534893,-10.7680508748757,8.83075446990464e-26,3.3778529648445e-25,46.8342103360259
ADCY6,-0.934354137569807,4.56426377702799,-11.9958284553375,2.98291037618155e-31,1.30313828148104e-30,59.3404562314396
ADCY6-DT,4.25842971659684,-1.59093541721374,16.000477493257,5.56440052855394e-52,3.83647211338684e-51,106.838861715408
ADCY7,0.0326403427607207,2.17973862168559,0.284902807010297,0.775772054695898,0.938395489855776,-8.26854164961787
ADCY8,-2.7118826815643,-6.79712697111054,-9.39104224758194,3.28938926810865e-20,1.09494362202315e-19,34.1257148434462
ADCYAP1R1,-4.13973056331473,-1.05131523485334,-27.6568445927924,2.42530282358791e-128,8.53947617786032e-127,282.287658414698
ADD2,-1.01088069134079,-0.600349213528194,-7.24989718377201,7.82858723534562e-13,2.11407656820347e-12,17.3724053280695
ADD3,-1.86392472648974,4.59960516711758,-17.1975447987822,6.55086932041843e-59,5.22888876423374e-58,122.739104572117
ADD3-AS1,-4.49067683601028,-3.38912659125977,-19.9191068585873,1.15974280135261e-75,1.31909108994938e-74,161.205454423931
ADGB,2.72724125640128,-5.81637088787906,8.59424324707084,2.82595407233269e-17,8.7367847105364e-17,27.4485740440049
ADGB-DT,0.066842039106076,-9.88134225505497,1.09167339421008,0.275214929065012,0.378674366476635,-7.71339854778396
ADGRA2,-2.14529524557727,3.27667879866686,-22.8101055921028,1.15369355195068e-94,1.96162507717397e-93,204.867246872876
ADGRA3,-0.303973588803519,3.34603559720472,-3.57874136653367,0.000360242938896281,0.000676610288256324,-1.94035307470334
