gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
GNAT2,-1.49442242746392,-5.45597618642321,-4.92405356248629,9.7697524547295e-07,3.53928762240354e-06,4.30016012005947
GNAT3,0.996557124542498,-8.33343156393799,2.96615315951204,0.00308041304556573,0.00732415295390615,-3.30078630698707
GNAZ,0.197783205877261,1.92768169186706,1.61117978511886,0.107426459446465,0.182547695836368,-6.3822166235797
GNB1,0.150707566310635,7.3919894692298,2.8926228154625,0.0038954111426554,0.00909785212816617,-3.51426319792489
GNB1-DT,-0.569305861480377,-2.20202331885207,-2.85339111674425,0.00440633887307695,0.0101945366923919,-3.62600342929073
GNB2,0.17471308398011,7.72809807169959,3.20194175388774,0.00140403564440014,0.00352707491845055,-2.58070320822324
GNB3,-0.411646784691275,-0.247425552051813,-3.03327866143796,0.00247566244025825,0.00597294656168537,-3.10130049716089
GNB5,0.352502972406262,3.54411474735489,3.87275615387959,0.000113934812419587,0.00033162541828104,-0.237503284511843
GNG10,0.540772458195845,5.23062627751004,8.68026951473165,1.39623708588876e-17,1.1284557730947e-16,28.7198833452021
GNG12,0.128593889238431,5.0952363351268,1.33033364290883,0.183683176048405,0.289223706567191,-6.79396134678608
GNG12-AS1,0.0852743718990343,-1.79488058472641,0.40526245737607,0.685363138818238,0.853809359278278,-7.59506988851076
GNG13,4.03827538844616,-3.92319722685362,11.4813599046103,6.65048028262286e-29,1.03857417702844e-27,54.5030600801962
GNG2,-0.172065021367414,3.1154240930312,-1.6435397828209,0.100556110744406,0.172371478859355,-6.32974463291362
GNG3,1.55069390166042,-1.66958359447431,7.28409068715094,6.14917055735904e-13,3.67704831809672e-12,18.2015810544451
GNG4,-1.68042241822161,-0.0637793097092848,-6.85477312005643,1.18588738452573e-11,6.51284480275088e-11,15.301895809955
GNG5,-0.219549284302985,7.20818371368961,-3.79190314786274,0.00015759567459643,0.000450336909039341,-0.542913721016279
GNG5B,0.188565705766912,-8.39609203792711,0.489557528115786,0.624544319384116,0.79410031350365,-7.5574075884308
GNG7,-0.707578898092974,1.54018323527034,-5.90975475248568,4.56051125110549e-09,2.03596048041162e-08,9.49372262975325
GNGT1,0.272004366694965,-7.71057033583577,0.701112363041095,0.483380684570583,0.644204538436553,-7.43165446075807
GNL1,-0.187465542542356,5.38903794977275,-3.42999394029048,0.000625908149606758,0.00166018534460546,-1.83287166887824
GNL2,-0.46029235456552,5.54589519421055,-9.47734521472366,1.53570869878168e-20,1.48105230888969e-19,35.443554925698
GNL2P1,-0.700533446431825,-9.17871314574281,-3.75902428843697,0.000179513529651752,0.00050988390464468,-0.665313546254149
GNL3,0.0927156887806264,6.10862866191258,1.57065244540866,0.11655001978263,0.195797401654746,-6.44646718672643
GNL3L,0.108292032691104,2.66400815152732,1.14728341770502,0.251513138926032,0.37750944766572,-7.02013658113879
GNL3LP1,0.85059337110668,-1.81342815926561,4.17554093815003,3.20695619938136e-05,9.947249563938e-05,0.96182677583219
GNLY,-0.801752515910889,2.20544380920995,-4.69254182480999,3.03657417997354e-06,1.04859476799671e-05,3.21119145520836
GNPAT,0.118088504585534,5.16068415867471,2.21661693495037,0.0268525468418803,0.0535162837636237,-5.22879342002729
GNPDA1,0.48460844091287,4.78403829352094,8.4575225076266,8.56009648318778e-17,6.5788333709185e-16,26.9326616618271
GNPDA2,0.701583168699262,3.51947285359724,10.4539496400875,1.8659541275592e-24,2.2698971584351e-23,44.35861117404
GNPNAT1,0.921678944391384,4.19688906150891,12.0258194909407,2.16440919247009e-31,3.86322507250455e-30,60.1819209062176
GNPTG,0.652594736170072,5.65869409739644,11.2315851415149,8.59536839762707e-28,1.26297108274931e-26,51.9669771298825
GNRH1,-1.09677578956111,0.0984973864652013,-9.83899719652408,5.92852541008389e-22,6.25374485386743e-21,38.6597359250338
GNRH2,0.422480970315666,-4.75093564959175,1.1792792532658,0.238541140177217,0.361002193239523,-6.98300670954204
GNRHR,1.17513623529537,-4.35594845207784,4.9839097873638,7.22987950744659e-07,2.65307748263939e-06,4.58987477397009
GNS,0.756131899175397,6.0253476107651,10.8863599173699,2.74719365476771e-26,3.70087723149886e-25,48.5349896606694
GOLGA1,0.881431385994063,3.43567198333829,16.3705955682643,4.31426573842521e-54,2.39302442446035e-52,112.110657046622
GOLGA2,0.520078203583166,5.87550927054245,9.82956957372634,6.46163481403343e-22,6.79838816514341e-21,38.574609634353
GOLGA2P1,0.0488253687345743,-9.78626044083803,0.520345737590427,0.602926981448218,0.771877252130456,-7.54188328236934
GOLGA3,0.237150394031616,3.9941444008323,3.97712098817548,7.42981796306778e-05,0.000221162319203102,0.165986001504517
GOLGA4,0.32647555003455,4.82605145011988,4.30401420263018,1.82618023957488e-05,5.82896989983224e-05,1.49713227615563
GOLGA4-AS1,0.293238958537993,0.183091462320995,3.53636581228045,0.000422506502953341,0.00114730066293442,-1.46683702474985
GOLGA5,0.48604768635635,5.23717050159874,9.55134388655962,7.95555913342864e-21,7.83231566786737e-20,36.0933429070968
GOLGA6A,0.122885222922309,-4.81508032001913,0.417399913315728,0.676467097270224,0.845442189030699,-7.59008413063207
GOLGA6D,0.0823645387032599,-8.36758102795138,0.305957865400224,0.759694426574565,0.925464341205547,-7.63033711165854
GOLGA6L1,-0.763078199730362,-9.59917531186876,-4.8711296879454,1.27152129841302e-06,4.55798655396719e-06,4.04679001496409
GOLGA6L2,-0.482710421882668,-9.45874479101288,-3.01285126847066,0.00264705973516534,0.00635832721470563,-3.16247214140992
GOLGA6L22,-0.476561475724044,-9.62251137312552,-3.46112131546616,0.000558506441714161,0.00148963080680777,-1.72689160306039
GOLGA6L24,-0.596876625441045,-9.76922537580882,-5.40328023215135,8.01290773634352e-08,3.20425870314504e-07,6.71321521737981
GOLGA6L25,-0.283495761486362,-9.63739035180204,-2.09195736550738,0.0366703889534467,0.069978152864505,-5.49589725268673
GOLGA6L26,-0.165706625956545,-9.52741720676747,-1.06991558110945,0.28489123292968,0.418634454297454,-7.10570801391953
GOLGA6L3P,-0.470486323479758,1.39713032287908,-3.98575439045482,7.16845325073946e-05,0.000213786446695033,0.199830976667075
GOLGA6L4,-0.332645907414216,-0.365576576378536,-2.89739172828097,0.00383712425042878,0.00897429241308305,-3.50057786717045
GOLGA6L6,-0.380596666199626,-9.71788282692956,-3.15762735884102,0.00163372386259912,0.00406409243123658,-2.72016398796609
GOLGA6L7,-0.818071540537145,-8.59576792821766,-3.32584471100002,0.000910528162070123,0.00235861910306302,-2.18065330242265
GOLGA6L9,-0.297998515070216,0.487043404742342,-2.98155064375949,0.00293084492068356,0.00698787587751135,-3.25541573145459
GOLGA7,-0.0588629313410367,5.3712928315827,-0.792657416844957,0.428147793376748,0.585149768815784,-7.36339758139585
GOLGA7B,-0.221910352452666,-0.838073754471418,-1.38552236647162,0.166172715247185,0.265576512036437,-6.71923411457852
GOLGA7B-DT,-1.02342241756079,-9.17406423226465,-4.22764554321768,2.55680185064656e-05,8.02724763565864e-05,1.1770367431406
GOLGA8A,-0.425812366114035,3.17396843127045,-3.08109837007062,0.00211345462209522,0.00515656002484867,-2.95651083332853
GOLGA8EP,-0.0846721150984333,-9.34111581803644,-0.495452585886819,0.620379311329809,0.790046280007877,-7.55450836472837
GOLGA8F,-0.114377484200313,-8.43816414643252,-0.44820103135256,0.654096086309931,0.823234550982317,-7.57677165383446
GOLGA8G,-0.245940266843524,-8.10093612262589,-0.903546227010654,0.36643322666921,0.51539259639876,-7.26952698353017
GOLGA8J,0.500344783252341,-5.71438813773077,1.71352916978519,0.0868960358761021,0.151344552099806,-6.2127055226199
GOLGA8K,0.345855118691499,-3.09193095976659,1.37540956674725,0.169283589715658,0.269888426768783,-6.73315365533268
GOLGA8M,0.54635764975534,-2.45658599669243,2.05275388475618,0.04033181956461,0.0761450139039037,-5.57672811031604
GOLGA8N,0.416729051607213,1.36435059891087,4.32384422559446,1.67192501083403e-05,5.35408908677886e-05,1.58115516303225
GOLGA8O,0.302318466939134,-4.89950816881504,0.83897253670377,0.401666391600423,0.555384760404039,-7.32568115820107
GOLGA8Q,1.06627633114865,-3.48618418351515,3.327081771184,0.000906535893736144,0.00234935113578287,-2.17658408800239
GOLGA8R,0.653843618140844,-0.688968156540127,4.27341581899466,2.09111934638935e-05,6.62983073311629e-05,1.36821500235309
GOLGA8S,0.300769152690134,-3.27005702165628,2.19952664054672,0.0280472694414354,0.0556508088938078,-5.26631861919182
GOLGA8T,0.137432307647775,-4.60119367548296,0.441564443852452,0.658890912489004,0.827782634794039,-7.57972008466867
GOLGB1,0.679495533207619,5.21099868351953,11.0490536753584,5.42500901216969e-27,7.60091228081748e-26,50.1416963734355
GOLM2,0.950938481354651,5.52938453461901,14.2961626974065,1.15899106858672e-42,3.532305682583e-41,85.9478397179709
GOLPH3,0.107156451888804,6.12935616708807,1.98031757665953,0.0479158637157512,0.0889816707828901,-5.72208639894694
GOLPH3L,0.576058159833067,5.01683637357797,7.13155483579062,1.79179779995361e-12,1.0390081186965e-11,17.1529245877236
GOLT1A,0.617335600618508,2.2235699630763,2.78323642767194,0.00547379922254688,0.0124497965947576,-3.82206990511278
GOLT1B,-0.35096175855507,4.5448576798047,-5.22694242720738,2.05991401696676e-07,7.92967579748822e-07,5.80050323683932
GON4L,0.202311285141881,4.3966824537601,3.33611925700724,0.000877859090810515,0.00227857491482905,-2.14681097776288
GON7,0.484855191956293,3.66217122378118,8.7519958540549,7.72109170029806e-18,6.33236756809167e-17,29.3040111648619
GOPC,-0.136924750723014,3.90292481201073,-2.16813647536775,0.0303614409751394,0.0597158200679585,-5.334491985761
GORAB,-0.150255968449111,3.22485111655154,-2.05954703788376,0.0396759852624347,0.0750517970020322,-5.5628304723057
GORAB-AS1,-0.80425063576012,-1.38436204933845,-5.64811540190576,2.06265967521494e-08,8.67933875212176e-08,8.02800807574511
GORASP2,0.0183343241773875,5.98482815365008,0.36680124823926,0.71383758548807,0.881535923800708,-7.60989731492797
GOSR2,0.370114248675561,5.30190755764583,6.29426385804802,4.44779589880023e-10,2.15390956698435e-09,11.7604750686965
GOT1,0.209729798878604,4.82792239055804,3.4450940362335,0.000592316916185924,0.00157550963517022,-1.78157705930728
GOT1-DT,0.389801008754287,-1.72097365423296,3.65452259304692,0.000269777993750105,0.000749665436750291,-1.04744458912489
GOT2,0.748659587662066,5.7558238145149,9.73313009600661,1.55306906660012e-21,1.60015229457338e-20,37.7077508323068
GOT2P1,-0.0275465958296106,-9.88279493019729,-0.38006797375504,0.703968083338989,0.871550246971271,-7.6049496313835
GOT2P3,0.36973426898247,-6.75551703434401,1.29712433779128,0.194859487473209,0.304027313635501,-6.83746883919817
GOT2P5,0.0295437499999149,-9.95392236248868,0.938829687780115,0.348023598350776,0.493978595158974,-7.23708828461882
GOT2P7,-0.17014322485835,-9.38286350083583,-0.933326314838344,0.350855643618008,0.497282346370079,-7.24222959952377
GP1BA,-0.169184389298503,-1.55085336344586,-1.11532789097669,0.264952721901629,0.394485473004138,-7.05620275457558
GP1BB,-1.12713987539832,-5.63111288875232,-2.04138406098677,0.0414500965784459,0.0781106001874523,-5.59988688292264
GP2,8.51145035672711,0.604048065253799,24.4088364762138,1.42288649055641e-105,6.83564316751372e-103,230.123717004396
GP5,0.551758469557632,-5.13967903620417,2.6712044944613,0.00766915491643601,0.0169572140534724,-4.12519120184026
GP6,0.20615211698119,-3.14465399642917,0.90821922859373,0.363960670113107,0.512754174346931,-7.26530201922037
GP9,-0.34055134219607,-8.21046022837289,-1.28038969129095,0.200677135847237,0.311619609842441,-6.85897741894596
GPA33,-0.0478443747576072,-3.55144157527785,-0.256083989926339,0.797933704664,0.960366578556111,-7.64433488643229
GPAA1,0.171159260101611,6.37399046679679,2.45172359549584,0.0143715062242433,0.0303876145035399,-4.68337779481133
GPAA1P1,0.587799603461205,-4.12029044497985,1.55608645749885,0.11997421748926,0.200326905479564,-6.46916152129002
GPAM,0.356313811197595,3.11963524361331,2.17780131810893,0.0296320200094917,0.0584271287060196,-5.3136053269068
GPANK1,0.131351490721758,3.88749894695153,2.279688184931,0.0228163450485662,0.0460814082981731,-5.08781682503429
GPAT2,-0.413016629413767,0.746815621196317,-2.31201336096293,0.020960316842078,0.0427040842849237,-5.01404516222296
GPAT3,-1.06767750823732,1.10856753519621,-7.9866111496713,3.46454944264765e-15,2.41275649637359e-14,23.2892707277513
GPAT4,0.622316371045184,6.33472964030511,6.42885616194677,1.90981092761154e-10,9.56897311865326e-10,12.5853497837717
GPATCH1,0.0176289778761829,2.75159025694215,0.303536836475285,0.761537987429565,0.926833814921361,-7.63107396643611
GPATCH11,0.194572726952946,2.44409587259328,2.71255895500781,0.00678040625771471,0.0151480766919605,-4.01473025155732
GPATCH2,0.837108214037371,3.2719704924357,9.50077183842068,1.2476131720316e-20,1.20731812045284e-19,35.6488021466825
GPATCH2L,0.326775421002135,2.94465369927629,4.38412083804586,1.27574459932924e-05,4.13584638263618e-05,1.83884777461347
GPATCH3,-0.040097115935295,2.97930430387982,-0.788824107581541,0.430384222027828,0.58741322237958,-7.36642338060035
GPATCH8,0.333076445573746,3.59887652124468,4.65249931209223,3.67648100126812e-06,1.25913699250778e-05,3.02794907053945
GPBP1,0.693056259321945,5.87698235934056,13.0908296653291,1.66783764538152e-36,3.88121430383365e-35,71.8646994814289
GPBP1L1,-0.0529195156321576,6.05091461972747,-1.08074587829776,0.280046261201027,0.413031076463832,-7.0940880360916
GPC1,0.656366833663057,4.55616297155606,7.16753075976944,1.39481764741771e-12,8.14309194611898e-12,17.3984320167794
GPC1-AS1,4.84590717988808,0.0694919614877312,16.9431519006622,2.05776432529668e-57,1.31363225306777e-55,119.71832203607
GPC4,0.855398133428013,3.28513176603683,6.21338771359703,7.33593417249876e-10,3.49226936824496e-09,11.272622368738
GPC5,-1.74719698529042,-5.11643611142131,-5.56258265835382,3.33395305692373e-08,1.37571066305788e-07,7.56242599679174
GPC5-AS1,-0.0878621402878537,-9.8672129480109,-0.92126274655176,0.35711458930097,0.504790341070551,-7.25339394184636
GPC6,0.204399115589699,1.29206912139394,1.20323927060892,0.229141770004677,0.34876996719002,-6.95453505205357
GPC6-AS1,-0.252469727614496,-9.8574977244669,-2.86655104447292,0.00422854305454872,0.00981362681881019,-3.58868869925176
GPCPD1,0.353186048091176,3.46496535803577,3.84927654060868,0.000125266910930533,0.00036315488630613,-0.326840439827867
GPD1,0.176901984650025,2.43359865047181,0.642199567668623,0.520876977349488,0.684965066623081,-7.47115990243777
GPD1L,1.81846396995416,4.66164397650635,20.6063717990521,4.42395740289964e-80,7.59955446229014e-78,171.667315594683
GPD2,0.654183380279292,4.29539661630588,7.0817838203795,2.52917291448804e-12,1.45262162286219e-11,16.815134156241
GPER1,0.824176136880329,0.903347339445262,5.21576319620335,2.18492909969985e-07,8.39609956641711e-07,5.74361089542948
GPHA2,-0.34464130214621,-6.29708271584677,-0.845463111609785,0.398035566264129,0.551521318448889,-7.32022475337538
GPHN,0.81060200497056,3.65522755130849,9.22051480890648,1.45665176130947e-19,1.33056195689835e-18,33.2217239101024
GPI,-0.369494478355311,7.51054914742503,-5.78946919922304,9.19618203768662e-09,3.99964068860196e-08,8.81212267862426
GPIHBP1,0.912710999033891,1.04515718583109,5.85733656114302,6.20060492032757e-09,2.74009893766393e-08,9.19507505124432
GPM6A,1.253803942426,-1.62527162244032,4.22957028096548,2.53537269506462e-05,7.96526309786207e-05,1.18503606414198
GPM6A-DT,0.219453472702003,-9.61013075937038,1.46093211249862,0.144318686240835,0.235360692911981,-6.61223460610329
GPN1,-0.428974764151761,5.00684811258283,-8.98930745725926,1.05615029466558e-18,9.14340988149089e-18,31.2663502708324
GPN2,0.0396855913201288,3.95225061878486,0.767572746302795,0.442905232402112,0.601346326269662,-7.3829322348721
GPN2-AS1,-0.0468187050360456,-9.93764535617668,-0.891453478273939,0.372880234247893,0.522849326043739,-7.28035927898205
GPNMB,-0.158758252322993,6.76734084279538,-1.36019852638294,0.174044853818519,0.276365677122247,-6.75389917340301
GPR101,-0.246090348898322,-9.73577684458981,-2.15296375342856,0.0315377005034985,0.0611133235161798,-5.36709589177996
GPR107,0.470988287652748,4.68167121308753,6.83904987206339,1.31768271154717e-11,7.20038534337632e-11,15.1987596697204
GPR108,0.190435838360979,5.78438505998715,3.58533764430875,0.000351361298065434,0.000962313714597223,-1.29464729738898
GPR119,-0.227742832522841,-9.74104485366577,-1.95004209415164,0.051424008424388,0.094843967645813,-5.78130412302057
GPR132,-0.0473875865337618,0.687959451455456,-0.384906099009405,0.700381144976669,0.868095293563875,-7.60310157699576
GPR135,1.24560964873435,-1.05111102688809,12.7079392528595,1.25068851986252e-34,2.65340684184007e-33,67.5793224603511
GPR137,0.708539645969584,4.76074299512185,11.4759966314071,7.02937149544859e-29,1.09472805311536e-27,54.4481422202519
GPR137B,0.855593943457567,4.29376154854908,9.00092916157097,9.57009933884693e-19,8.30287406367547e-18,31.3636167353838
GPR137C,1.0988730955455,-0.0507437576667641,9.8288789421117,6.50250542191029e-22,6.83885022926253e-21,38.5683762978388
GPR139,4.21178657292432,-7.01175546625041,11.2775859817901,5.38274238119751e-28,8.00044310711391e-27,52.4307289501106
GPR141,0.515961231657366,-0.551222462598439,2.45305320293487,0.0143187878873505,0.0302784037510492,-4.680138680995
GPR142,-1.09927221652632,-6.43168650037704,-3.59899216251191,0.000333623709146059,0.000917274227531663,-1.24622420238794
GPR143,0.895625445663848,1.06210877440273,4.2983619863144,1.8725768582188e-05,5.97033953536036e-05,1.47325134923576
GPR143YP,-7.46069872548105e-14,-9.96579999999995,-6.37728486828857e-10,0.999999999491282,0.999999999999619,-7.67708407446448
GPR146,-0.233413894654525,2.27529204715335,-1.9002580513525,0.0576596529215596,0.105072984596161,-5.87670978197271
GPR148,0.555553169079991,-9.49657826025379,3.3623518502228,0.000799320300383787,0.002089067274696,-2.05994203781846
GPR149,-1.01853867154003,-9.18235543384985,-5.76252188425378,1.07419102069539e-08,4.64341471566116e-08,8.66123280371168
GPR15,-0.833388044547692,-4.03997757122425,-2.23449462772314,0.0256501215962872,0.0513183487347472,-5.18923127847189
GPR152,0.385078528525067,-8.14108184054678,1.40861838710298,0.159229678240645,0.256097486242572,-6.68706307887128
GPR156,-2.83122389524762,-2.18023619613853,-16.703656907701,5.13988669639518e-56,3.08654551954714e-54,116.517132701081
GPR158,-1.67391885811042,-2.92799721393721,-6.48792826235675,1.31123077996482e-10,6.64025821463694e-10,12.9524970708801
GPR160,2.91200371146518,4.4782645655401,28.3926258676663,1.40032187067116e-133,2.08898542643701e-130,294.356836003473
GPR161,-1.86553594907724,1.44893930060282,-17.585251230422,3.23848376596944e-61,2.44126552826164e-59,128.430710156291
GPR162,0.793838299991551,0.939387199179487,5.20328388545102,2.33315622560314e-07,8.94629059232894e-07,5.68023925845744
GPR166P,-0.183326309218083,-9.16783035283866,-0.865835615259011,0.386768482415504,0.538701025335875,-7.30282551643663
GPR17,-0.628594159916552,-2.54257788329035,-2.98129673668656,0.00293325653849262,0.00699244939672286,-3.25616577428469
GPR171,-0.780021678231681,-0.155003648770108,-3.41877388206789,0.000652008199223167,0.00172521661676451,-1.87084306444733
GPR173,0.111500740610508,-0.194754500173339,0.775244763638438,0.438361105163112,0.59625065404646,-7.37702426659067
GPR174,-0.471806822705315,-1.6665932364833,-1.69923450899425,0.089556803568838,0.155415296660451,-6.23700416548759
GPR176,-0.00270108112566714,2.14192055098959,-0.0283372954341348,0.977398257945715,0.999999999999619,-7.67668305518887
GPR176-DT,-0.277588494738272,-6.4656172616554,-1.19469275948293,0.232463759108275,0.353086800716196,-6.96475639270655
GPR179,-0.591101143993757,-4.71983689794916,-2.94145592159561,0.00333492753414584,0.00788498381947196,-3.37307689800681
GPR18,-0.759723955891679,-1.35707107060083,-4.02287470395313,6.14071786054584e-05,0.0001842800498034,0.346163540220996
GPR180,-0.351429611165855,1.52843566189095,-4.22563699605196,2.57934798688591e-05,8.09355024247694e-05,1.16869286372107
GPR183,-0.719277210283651,2.67430931958412,-5.12005953488327,3.60163344438913e-07,1.35986010853557e-06,5.26131304915685
GPR19,-1.00097629886459,-0.840745992897111,-6.62673306602986,5.35486858527223e-11,2.80499713880902e-10,13.827429663718
GPR20,-0.464005276043084,-3.55424850642768,-2.12054089162216,0.0341830171313265,0.0656870127166318,-5.43600670848202
GPR21,0.548496606771119,-4.3773062949545,1.64727973323034,0.0997852122475508,0.171143171726043,-6.32361333730618
GPR25,-2.2246845500881,-6.73772954309446,-6.4710905578747,1.46003531509859e-10,7.3766917952147e-10,12.8475295386947
GPR27,0.846573384008804,1.79799542403945,5.02532861254559,5.85912877077412e-07,2.16944671298265e-06,4.79230774388666
GPR3,-1.67770349420657,-1.33593063315299,-12.5113157393102,1.10702724744762e-33,2.2348703918558e-32,65.4154494114694
GPR31,-0.0732133975860565,-5.18677557560465,-0.290368886730756,0.771588590966114,0.936295396628796,-7.6349792223092
GPR32,-0.232845281178806,-9.65783708312619,-1.74406919705682,0.0814254171912606,0.142861159075772,-6.16011402275333
GPR33,-1.12916672263417,-7.8689854112143,-3.91510626219996,9.59023605276739e-05,0.000281626243969788,-0.0750296407789364
GPR35,-0.166079197725181,0.0917327960067274,-1.67615258674899,0.0939915209432236,0.162405246867516,-6.27581226913524
GPR37,-1.261111998643,0.069677142378146,-7.91857568825092,5.82499294299681e-15,4.00542455061382e-14,22.7782117136649
GPR37L1,0.227697725929067,-3.50112617778499,1.18167525714424,0.237589121047231,0.359753514982784,-6.98018524498401
GPR39,1.5380769429898,0.822103107054696,7.08892892631111,2.40738554359044e-12,1.38379508918125e-11,16.8634945020679
GPR4,0.0989791934293862,2.20498631223747,1.04277976459024,0.297278655376934,0.433685017654219,-7.13430949491481
GPR42,-0.620518899555382,-6.34249232257089,-1.84402211275083,0.0654478106533627,0.117534863153958,-5.98153136706317
GPR45,-0.61273691961058,-5.97074406166201,-2.03765691220507,0.0418223554188103,0.0787231267094407,-5.60745079131165
GPR50,-0.319560368291658,-8.73453746412427,-1.3438165708002,0.179283893768553,0.283193417575561,-6.7759844707905
GPR50-AS1,-0.0991927981100353,-9.79725279852701,-1.05155437453551,0.293234223859718,0.428667328953523,-7.12514116534593
GPR52,-0.442239271390119,-7.36893312728977,-1.43294636747489,0.152156348307533,0.246286307831004,-6.65260294878109
GPR55,-2.58187904347833,-3.02128206732693,-12.0098985606234,2.56637914251005e-31,4.55488105293081e-30,60.0129756129899
GPR6,0.577375308424152,-8.08108693318754,1.80823681767083,0.0708417417881216,0.126095097289784,-6.04660449368487
GPR61,-0.211651547178795,-2.84284062702828,-0.893794924902548,0.371626476841252,0.52150613226995,-7.27827326384645
GPR62,-0.0286980774335159,-4.31102728038496,-0.126919207797543,0.899027461911997,0.999999999999619,-7.6690395543876
GPR65,0.286467223170228,0.267649296145644,2.5182945231763,0.0119330173061801,0.0255479600065238,-4.51906835605884
GPR68,0.999401252118239,1.83885900051644,8.51871487343312,5.22237428070723e-17,4.07103896073613e-16,27.419588854087
GPR75,-0.60953475737784,-0.46109791530661,-4.96889328310135,7.79947866822059e-07,2.85360040495733e-06,4.5168777017323
GPR82,0.28566774338179,-2.26706353608882,1.93866465494322,0.0527968664117921,0.0970476252643213,-5.80332375893645
GPR83,-0.70665825482639,-4.13239771272948,-3.51516857639466,0.000457300439437577,0.00123598013306176,-1.54065072695396
GPR84,-0.821919114772945,-0.281180685623929,-4.81591266337916,1.66936677227572e-06,5.91087217906096e-06,3.78523763318133
GPR85,-0.387479171189051,-0.48373290273958,-3.69129487054826,0.000234017064345311,0.000654656501362367,-0.914177820132498
GPR87,-2.0914665063257,-1.02875752172267,-6.25644329531135,5.6244096470382e-10,2.69834575212679e-09,11.5316063527764
GPR88,1.09044536777496,-3.21142082317858,4.82851064530261,1.56921645167436e-06,5.5729696912991e-06,3.84466021746181
GPR89B,-0.0583735281104447,4.26195665666043,-0.947973588862704,0.34335040874615,0.488427803538312,-7.22847922057261
GPRACR,-0.435325148589842,-7.01654440732735,-1.98994962432637,0.0468428848272271,0.0871947676852252,-5.70305652939747
GPRASP1,0.283722588609587,0.854653264072437,2.54399362208002,0.0110947280656771,0.0238903724298072,-4.45447403787874
GPRASP2,0.247060298857755,2.12534577720542,2.56229509950532,0.0105301011524418,0.0227853414050545,-4.40807838826767
GPRASP3,0.0952958903646401,1.14769389591446,1.05943690022844,0.289632646914628,0.424518964947161,-7.11683957382032
GPRC5A,2.53055185131613,5.52237186093803,15.8189274521452,5.88586164112979e-51,2.75295152402942e-49,104.931954289065
GPRC5B,-1.4865441830752,3.98323024530147,-14.76846118743,3.55128080897049e-45,1.22454383515158e-43,91.699625561833
GPRC5C,2.14841123619898,4.71673774946437,16.3182246522266,8.61624070451304e-54,4.69651397170611e-52,111.422668841748
GPRC5D,0.151409378994322,-1.27073429425739,0.719454543041965,0.472013207689088,0.632325473047524,-7.41864790424403
