gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
RPL7AP46,0.236172693414609,-9.41223019363129,0.851544988748619,0.394651402476098,0.542956963002744,-7.62113861854712
RPL7AP48,-0.455674352463161,-9.43189146739529,-1.8007129678704,0.0720210458553825,0.118161873334392,-6.36497512774376
RPL7AP5,-0.0912272642627254,-8.55310374938535,-0.252168576392291,0.80095771566329,0.979858668598571,-7.9517126004321
RPL7AP50,-0.787899424411713,-1.62449916949785,-4.26179422899856,2.20104149634421e-05,5.18762017066193e-05,1.02183163696171
RPL7AP51,-0.0290676485525481,-9.86199588876472,-0.262748096773264,0.792793779368367,0.971674603581121,-7.94898961846479
RPL7AP52,-0.0747944134078065,-9.89389857648959,-0.834207337800781,0.404344668701738,0.554328671810499,-7.63573926775577
RPL7AP53,3.11125092263417,-5.93597526955308,7.89770483868695,6.82625438448367e-15,2.68465872448738e-14,22.3458930043742
RPL7AP54,3.48849113763333,-7.32290095201953,7.75366357226363,2.01986830549864e-14,7.76918811929075e-14,21.2782528899408
RPL7AP55,-1.41478457761976,-9.26259344937727,-5.20764815206037,2.28024460249057e-07,6.15653010220926e-07,5.40905359123167
RPL7AP56,1.77635683940025e-14,-9.93138588711165,2.80858317608141e-13,0.999999999999776,0.999999999999951,-7.98349870896758
RPL7AP57,-0.0343564245809898,-9.92864814666569,-0.526342904904771,0.598755727994732,0.770959540011933,-7.84503022496488
RPL7AP58,0.640609090909106,-9.58102643584295,3.25563375878855,0.00116578021256095,0.00238422079386436,-2.71047611894722
RPL7AP60,1.11275341967159,-4.6865107992871,2.84955730704963,0.00445939657541601,0.00862896890589782,-3.93933958252328
RPL7AP61,-0.0777972067038935,-9.87414054679586,-0.722897321439477,0.469896125004477,0.63041301496317,-7.72233172574463
RPL7AP62,0.0526610631454212,-0.152592511796491,0.519437843349699,0.603559595412466,0.776087337130651,-7.84863907180287
RPL7AP63,-1.41141109700355,-4.57107976506867,-3.38686863518966,0.000731869653552807,0.00152474189344364,-2.27903314079284
RPL7AP64,3.63361305231083,-3.73358481587194,8.91624607597877,1.9578813288334e-18,8.91902738419379e-18,30.3892937635921
RPL7AP65,-0.321832427628225,-8.22746029116441,-0.804760138416033,0.421131425699747,0.574314334585914,-7.65985040693466
RPL7AP66,-0.652556069070594,-0.703680301837026,-5.01717055099002,6.1075726595971e-07,1.60497904193974e-06,4.45803782974342
RPL7AP7,-0.0234146013204501,-9.22780427769043,-0.0836735927611887,0.933331126661958,0.999999999999951,-7.97999890750341
RPL7AP70,0.565616065684782,-0.345057201085352,4.53589906646079,6.36311949903825e-06,1.55977046684027e-05,2.20648061282807
RPL7AP71,1.25173811579484,-8.58186632707569,3.53103963142696,0.000431008384533177,0.000917705953366013,-1.78582440134726
RPL7AP72,-0.127437480954782,-9.86935782243686,-1.1753330274884,0.240114989494975,0.351776464684218,-7.2933894080985
RPL7AP73,1.77635683940025e-14,-9.68394180837371,8.95906139176989e-14,0.999999999999929,0.999999999999951,-7.98349870896758
RPL7AP74,-0.320633231758913,-9.33556494005304,-1.25351052949441,0.21028543144073,0.312533703988048,-7.19859819441282
RPL7AP75,0.974222117826321,-7.38734106037699,2.22270526517656,0.0264376936631272,0.0464943841402046,-5.51938691341694
RPL7AP77,-0.273773125105791,-9.49929115596699,-1.31526274713501,0.188694789415376,0.284517773762604,-7.11942165131055
RPL7AP78,-0.432707262569817,-9.68537618849762,-1.94716374808415,0.0517684652074278,0.0870661234106291,-6.09147239899318
RPL7AP79,-0.0343564245809898,-9.92022644846449,-0.492966503739522,0.622134315645816,0.79603534862157,-7.86203265791101
RPL7AP8,0.474046284069763,-9.04026168028309,1.63258712345281,0.102841099268285,0.164101115670791,-6.65274947848876
RPL7AP80,0.121634848484861,-9.92023332794063,1.3932899815861,0.163812642908016,0.250924424480372,-7.01395164911937
RPL7AP81,1.77635683940025e-14,-9.94629936880067,3.28186126593161e-13,0.999999999999738,0.999999999999951,-7.98349870896758
RPL7L1,0.831161147790747,5.70218506679987,11.0905157193692,3.57726125766449e-27,2.35089017127851e-26,50.3071284134911
RPL7L1P1,-0.0648223463686985,-9.9177600819772,-0.841802274974506,0.400080996177224,0.549280491918007,-7.62938022006252
RPL7L1P10,0.0489058574572656,-9.93351063096139,0.765541350196924,0.444112926163612,0.60068413720087,-7.69061861720325
RPL7L1P12,-2.0195471559167,-8.7306455600364,-5.88130928468626,5.38948293517869e-09,1.59157641503131e-08,9.0416192946521
RPL7L1P16,1.76033519553074,-6.6027225141983,3.94528155822545,8.47385303822394e-05,0.000191396039935787,-0.257121020644527
RPL7L1P2,-0.186393727780583,-9.19768291321165,-0.635624338029955,0.525153067923568,0.692006926442463,-7.78157402013963
RPL7L1P21,-0.0665199085830235,-9.72184300120249,-0.376345294608859,0.706732542349816,0.883579338377803,-7.91270200516586
RPL7L1P22,0.0888153208058409,-9.80763223101965,0.663543366376466,0.507121184905836,0.672271777043684,-7.76344947157981
RPL7L1P8,2.29534695276792,-7.90000803202443,5.81373189141043,7.9912804820566e-09,2.33510158745786e-08,8.65843756312563
RPL7L1P9,-2.88677352293887,-8.26698975953348,-7.46915640379102,1.63598390778036e-13,6.03701703972483e-13,19.2213912390674
RPL7P1,0.290296961232429,4.98359981181233,2.60081249012494,0.00942466611669649,0.0175756784269784,-4.61251169105208
RPL7P10,0.251097342136463,-9.45329125339724,1.10943113783456,0.267485904823482,0.386856846939319,-7.36856778964473
RPL7P11,0.26910900626377,-8.33830630299135,0.682618177948611,0.494991388058937,0.658872729554922,-7.75061887288713
RPL7P12,-3.96278401896054,-7.82057231295305,-10.2995347821492,8.14135329139152e-24,4.67785359195624e-23,42.645527426912
RPL7P13,0.408735915016097,-9.1885692727145,1.45992890589286,0.144594182512219,0.224151034189802,-6.91908150203928
RPL7P17,-0.451766988318933,-5.76255756565287,-0.975197717197299,0.329675880206394,0.464684128925856,-7.50831006577482
RPL7P18,-1.34684185711866,-6.03402743204333,-2.82647109732078,0.00479133618002819,0.00923973552093612,-4.00436807653003
RPL7P19,-0.212707279498885,-7.70059762370488,-0.499559062756274,0.617485157460817,0.791086571283194,-7.85876251546383
RPL7P20,-0.0343564245809898,-9.85755127590513,-0.319244163453821,0.749601781203579,0.928047212651098,-7.93255461862744
RPL7P22,1.28650005078721,-6.73805595467477,2.83640692856565,0.00464582401148679,0.00897316768528665,-3.97644504706527
RPL7P23,1.79296846114779,0.0886197685453705,10.3356611087775,5.77695848789961e-24,3.34167574246993e-23,42.9853586424649
RPL7P24,1.59025421533775,-6.80845419267597,3.65382795482235,0.000270500468265128,0.000585808776933587,-1.34992346823563
RPL7P25,-0.615124267817828,-8.96571137730652,-1.87682194243583,0.0608061474724836,0.101155619436558,-6.22548927474759
RPL7P27,1.59872115546023e-14,-9.87023160073771,1.59870712945546e-13,0.999999999999873,0.999999999999951,-7.98349870896758
RPL7P28,0.700703470458791,-7.43488579382976,1.56604902321826,0.117623790767358,0.185589441411156,-6.75889368582777
RPL7P29,0.321402412392091,-9.4972983104187,1.38410569852188,0.166605895610413,0.254721263562304,-7.02668057975334
RPL7P3,-0.845574360927696,-9.59757190586267,-3.91129207412858,9.74086496908036e-05,0.000219123076733027,-0.388767308511769
RPL7P30,-0.035418435754174,-9.91119604531396,-0.428305536677907,0.668512256393482,0.844022779296965,-7.89180507183814
RPL7P32,0.757258684611483,-2.35009125273893,2.86425412430407,0.0042590981306172,0.00826452231219373,-3.89767052723375
RPL7P33,0.085945454545465,-9.77014904192475,0.597277967102719,0.550444321927745,0.71900980970183,-7.8051989793047
RPL7P35,-0.415146216353465,-9.11502261174211,-1.3851124564567,0.166297967817495,0.254332790148334,-7.02528936042571
RPL7P36,-0.0627570340274097,-9.72846267276665,-0.380532127820563,0.703623676434157,0.880430402827554,-7.91111812344029
RPL7P37,0.855937260876942,-9.49978413663477,3.89623386157387,0.000103576672241638,0.000232297610224481,-0.446735858306208
RPL7P38,-2.25179310986964,-7.3247085918304,-5.31430943437284,1.29478223905964e-07,3.54582683902477e-07,5.95632299053748
RPL7P39,0.236940147282897,-7.36118618418043,0.544290008165845,0.586351861616147,0.757983999163007,-7.83542759929211
RPL7P4,-0.337215447773813,-8.72970694479846,-0.986497419374993,0.324105288829636,0.458085185328972,-7.49723904604356
RPL7P40,-0.23460978500083,-9.66740177930235,-1.24526192579849,0.213299797191268,0.316499290733394,-7.20888689678084
RPL7P44,0.930322888098882,-8.42024681142931,2.55055679609218,0.0108892201581854,0.0201359639981477,-4.74114991413809
RPL7P45,-0.035418435754174,-9.90581833570653,-0.424318966858093,0.671415901402967,0.846934237176934,-7.89350391601852
RPL7P47,3.82203623666837,-3.21356896239271,10.6806299166875,2.07914482554104e-25,1.27034449094924e-24,46.2794370648635
RPL7P48,1.69010943795498,-8.33550572559389,4.71815180606002,2.68496242558413e-06,6.75506612735278e-06,3.03350337246159
RPL7P49,0.328759073980038,-8.01412102453827,0.797058190796832,0.42558866417672,0.579333642177743,-7.6660139317139
RPL7P5,0.0407072117826477,-9.86306554755488,0.390220842851226,0.696448546893651,0.872569403401567,-7.90738570065491
RPL7P50,1.19800799051974,-7.80941723037635,2.86484984181594,0.00425115432342036,0.00825023746272007,-3.89597706919199
RPL7P51,0.595441882512288,-9.23801906407681,2.15958542272203,0.0310196293465946,0.0539564513163471,-5.65705947844832
RPL7P52,-0.508396969696956,-7.82938588047258,-1.20702394104355,0.227681545819904,0.33546840644172,-7.25569726371121
RPL7P53,-0.0460854579312535,-9.82757049390212,-0.366868046801492,0.713787770146183,0.890671387058042,-7.91622254515727
RPL7P54,0.0448193329947717,-9.86375337358314,0.408570214836263,0.682934349373894,0.858788429399009,-7.90005982598886
RPL7P55,0.0750636363636517,-9.94949375404262,1.61970732099715,0.105580834651853,0.168103762350979,-6.67363890548316
RPL7P56,-0.241972244794294,-8.9823866466059,-0.773812619954128,0.439207319118209,0.59492913993245,-7.68425732536796
RPL7P57,-0.81058219062129,-3.62877966461914,-2.13733027710478,0.0327904091434822,0.0568377786670045,-5.70466316598155
RPL7P6,3.58992795835451,-3.75268411870853,10.646132304177,2.91053664244363e-25,1.7672718636123e-24,45.9460522879129
RPL7P60,-0.515807719654632,-7.86544470456195,-1.24925025456179,0.211838427238164,0.314610866211084,-7.20392060613585
RPL7P61,0.106566666666684,-9.86705402427964,0.984359897922446,0.325154321019427,0.459430412511199,-7.49934307273651
RPL7P7,-0.314321017436924,-8.78432350052343,-0.893158192205575,0.371967164008161,0.51605664692351,-7.58487085273419
RPL7P9,0.623982529202633,5.77406654697118,6.29378258113403,4.46113516126277e-10,1.39519381011621e-09,11.4702491108631
RPL8,0.319279151853715,11.2868459274717,3.19608910247137,0.00143255996756884,0.00290467699554841,-2.90071789562339
RPL8P3,-2.90575281022515,-4.65264159237402,-6.730964528127,2.70346662901385e-11,8.96747315772597e-11,14.2111135201807
RPL8P4,2.69528442525818,-6.04969878360962,6.53309150056311,9.81590182947798e-11,3.16773222651399e-10,12.9494707003232
RPL9,-0.725722143219931,10.2940483513026,-8.08078199125963,1.6771609168223e-15,6.76786005501298e-15,23.7281536004136
RPL9P10,-0.414303368884356,-9.34131740311103,-1.54430244440629,0.122801741250448,0.193221525147258,-6.79263147260743
RPL9P11,-2.58163252073811,-2.71225538175314,-6.9035261892735,8.54171245451699e-12,2.88978631905979e-11,15.3396480031201
RPL9P12,-0.196316014897562,-9.69661253723435,-1.00816185764323,0.313597733500939,0.445295518647174,-7.4756570106736
RPL9P13,0.0898606060606202,-9.93872311126424,1.54698093522809,0.122154514280091,0.19226718973539,-6.78850140817352
RPL9P14,-0.284279253428121,-9.45989818149972,-1.19475594000405,0.232439076227349,0.341696653523572,-7.27040707842169
RPL9P15,0.104567022177095,-9.91286641068328,1.23613106001003,0.216672856042645,0.321000179368217,-7.22019707571928
RPL9P16,1.4604276536313,-7.79155126233574,3.256198944057,0.00116348424498735,0.00237986558706223,-2.70865387806539
RPL9P17,1.07472828847132,-8.83336954077113,3.16345722202199,0.00160164520974354,0.00323409787169417,-3.00351268536707
RPL9P18,3.09158479769766,-5.56183801582701,7.18015952835606,1.27708941155583e-12,4.50894647248858e-12,17.2033358220592
RPL9P19,1.77635683940025e-14,-9.95384172789381,4.35740131565924e-13,0.999999999999652,0.999999999999951,-7.98349870896758
RPL9P2,-2.89807501269679,-5.22379004297025,-5.88268547305957,5.346198663987e-09,1.57928770121988e-08,9.04946587149415
RPL9P22,-0.0423318435754041,-9.89278087972994,-0.432510369403464,0.66545501072475,0.840912029602422,-7.8899960076058
RPL9P25,0.221642517352295,0.132950975473705,0.832327319328193,0.405404268384324,0.555620065910028,-7.63730447186707
RPL9P27,1.64261458439142,-7.59754752558724,3.80040616212267,0.000152352376795825,0.000337145359572971,-0.810536953237023
RPL9P30,0.417761909598797,-9.1382858282073,1.32673681275498,0.1848701871954,0.279434758205333,-7.104291923535
RPL9P33,0.106349432876264,-8.85081171066197,0.308993787740277,0.757384569678639,0.936128913438485,-7.93577341146973
RPL9P6,1.77635683940025e-14,-9.93478486970495,2.92173450972474e-13,0.999999999999767,0.999999999999951,-7.98349870896758
RPL9P7,-2.65726028440833,-0.776439836257083,-7.03264988890498,3.54690908314683e-12,1.22437694620282e-11,16.2012307077641
RPLP0P10,0.476164719823954,-8.88180513252329,1.58228227834114,0.113871640771369,0.180170692532303,-6.73340315481154
RPLP0P12,-1.8634869307601,-8.31804229799997,-4.8339984020091,1.52742229056128e-06,3.90945073177434e-06,3.57544999681649
RPLP0P4,0.0251092178771071,-9.87368103435994,0.251466944164836,0.801499927942339,0.980310432277451,-7.95188923221591
RPLP0P5,2.35648843744711,-8.18173941575635,6.85275048315702,1.20208767578176e-11,4.04607209148061e-11,15.0048554773126
RPLP0P7,-0.0392927374301504,-9.83027190984159,-0.310650083367821,0.756125303215346,0.934735502195385,-7.93526041998694
RPLP1,-0.0141749703741514,10.9876236344743,-0.164626301679353,0.869268272356973,0.999999999999951,-7.96995114971755
RPLP1P10,1.77635683940025e-14,-9.94874532590781,3.65413442861071e-13,0.999999999999708,0.999999999999951,-7.98349870896758
RPLP1P13,-1.53237212629083,-9.16325607552344,-4.46675370969065,8.75830416402197e-06,2.12357034409785e-05,1.90092422900758
RPLP1P3,-0.141464245810042,-9.79896829922778,-0.90420566052576,0.36608367598666,0.508915381439301,-7.57495229171823
RPLP2,-0.681921102082296,10.3917189272259,-8.58154311129344,3.13437700609625e-17,1.35904515619997e-16,27.651842196343
RPLP2P1,1.19138636363638,-9.55702440427598,5.01888140711795,6.05464228854915e-07,1.59136480922327e-06,4.46642926162705
RPN1,1.53214788386659,7.42633681446814,25.3116057148251,7.85852933834246e-112,7.47456897872412e-110,244.477944503088
RPP14,0.176327518198741,2.98073810564818,2.75714272382378,0.00592705508608573,0.0113098457896872,-4.19651534697832
RPP21,0.472655578127637,5.61952388390598,6.47832850625807,1.39414698474949e-10,4.4695964410971e-10,12.6064520075467
RPP25,0.937962442864395,2.26795784681853,7.02703191226897,3.68626202046839e-12,1.27093310677723e-11,16.1634405923252
RPP25L,0.614729507364137,4.68492036766919,7.88902625814432,7.29089923774236e-15,2.86342313973354e-14,22.2810696614202
RPP30,0.20876350093109,4.98208383755171,3.5994403150289,0.000333056019351408,0.000715758572484367,-1.54479614365456
RPP38,0.63464562383612,4.37931474326535,10.0561499990178,8.0073218215387e-23,4.42071542091338e-22,40.3817389849823
RPP38-DT,-0.398281758930078,-2.76737998165868,-2.21621244318869,0.0268803068409066,0.0472054161771162,-5.53372998978274
RPP40,1.39853870831217,3.2085370618968,15.5679569486624,1.49235644721858e-49,2.21346683097664e-48,101.527770020382
RPP40P1,1.77635683940025e-14,-9.94735205950649,3.46689554100832e-13,0.999999999999723,0.999999999999951,-7.98349870896758
RPPH1,2.3049927458947,2.45119642851308,8.29728074485669,3.07759614930944e-16,1.2792592970111e-15,25.3989934630589
RPPH1-2P,-0.0494335195530553,-9.95782110009012,-1.29241100746029,0.19648535721221,0.294445665387981,-7.14916372522765
RPPH1-3P,-0.0467636871508201,-9.95825202885477,-1.29240980608003,0.196485772894568,0.294445665387981,-7.14916527519095
RPRD1A,-0.456556238361273,4.63898248656642,-5.11540612648595,3.68945831542359e-07,9.82930787596262e-07,4.94428832879274
RPRD1B,0.158658346030127,4.02479667085271,1.76259903737076,0.0782448807642053,0.127634259920617,-6.4326701466415
RPRD2,0.853202395463004,4.22616045010361,9.12512114970625,3.31552114092386e-19,1.56651327251785e-18,32.1435372580184
RPRM,-1.46249278821737,-3.69044268706143,-3.74962781446119,0.000186286319562869,0.000409591307159767,-0.999735217167731
RPRML,-4.5460400033858,-7.120337029133,-10.9003312511789,2.39174399889625e-26,1.52683765551161e-25,48.4231110533393
RPS10,-0.118781606568493,10.4564493921378,-1.56153833051852,0.118683457796823,0.187105174247353,-6.76593021264997
RPS10-NUDT3,1.6985626206196,3.1886653574226,6.08064013186886,1.64716148163442e-09,5.00290881219952e-09,10.1960612260588
RPS10P1,5.91694572541054,-1.6206641929272,12.0141240294885,2.45297490934373e-31,1.89705650287691e-30,59.8210031060603
RPS10P10,-0.298267817843222,-9.26028195243058,-1.04845381252528,0.294659103295418,0.421213315705332,-7.43427392071367
RPS10P11,1.02605709327917,-6.05113442311022,2.05933004525837,0.0396967934893565,0.0679858558708351,-5.86764380292161
RPS10P12,-0.0379575418994236,-9.93084905179894,-0.549403307722387,0.582839844887246,0.754131861749479,-7.83263282360246
RPS10P13,1.3255611054681,-4.75406609049407,2.8620859776466,0.00428812399760154,0.00831458384101917,-3.90383103144479
RPS10P14,-0.415053715930236,-9.48943198653636,-1.66916236652325,0.0953688009263664,0.153169384262065,-6.59253140614295
RPS10P15,1.58350749111225,-2.09040657383626,4.39045092748967,1.23978390824706e-05,2.97220968412032e-05,1.56899454613225
RPS10P2,3.26263337565601,-2.48069454998367,9.29293489861961,7.76449679975493e-20,3.77944182195181e-19,33.5781955075992
RPS10P20,-1.48543993566953,-9.18161202935443,-4.82156437602616,1.62369899516857e-06,4.14725820663763e-06,3.51667791422495
RPS10P22,4.08875617910954,-5.25858983484567,9.28786145261796,8.11546788872203e-20,3.94621413343519e-19,33.5344939977654
RPS10P23,-0.235802234636855,-9.5839035571843,-1.05916452429023,0.289756597540363,0.415084453688671,-7.42300088226953
RPS10P24,-0.0874413407821084,-9.80137762338363,-0.621913891395076,0.534126933254054,0.701607831872876,-7.79018961003352
RPS10P26,0.423095615371593,0.352625951264318,2.76572744273675,0.00577432873947582,0.011034016975103,-4.17297758381415
RPS10P27,0.031246072456419,-9.66340802524792,0.154968726998364,0.876874306144185,0.999999999999951,-7.97149400778405
RPS10P3,1.86910496868124,-6.13842033998345,3.85746980708543,0.000121196838456408,0.000270190592198241,-0.594962141973202
RPS10P30,-0.587616201117303,-9.62629125981453,-2.69897541272569,0.00706154216489784,0.0133426005680864,-4.35409799539095
RPS10P31,0.0661286778398651,-9.85176720443137,0.539651606454815,0.589546173409326,0.761248138294772,-7.83794021749896
RPS10P4,3.53173505163367,-5.36817175404373,7.84188474675679,1.04148377168974e-14,4.05882249756276e-14,21.9300659139705
RPS10P5,3.78037838158118,-0.300306040649176,13.469053695226,2.14204964804633e-38,2.16681853048627e-37,75.9698233507065
RPS10P6,2.17758302861013,-2.26451627106197,6.10708983042186,1.40372179461588e-09,4.27864184821943e-09,10.3519528909889
RPS11,-0.241926113086187,11.4468895000091,-3.4613937189404,0.0005579476654595,0.00117492337516969,-2.02659451253812
RPS11P2,0.0630594210259154,-9.88952001803421,0.622568719393479,0.533696573634421,0.701237515441036,-7.78978238775837
RPS11P4,-0.102698628745543,-9.76269507978315,-0.629178444114377,0.529362441069359,0.696640775822728,-7.78564797671321
RPS11P5,-1.32074172168614,-0.245536426988574,-9.6280687633782,4.00471642481454e-21,2.06418771312863e-20,36.5098881410123
RPS11P7,-0.0462614525139511,-9.91190297565369,-0.535163895035017,0.5926443350953,0.764479635641068,-7.84035075025558
RPS12,-0.355042635855783,10.8778023099286,-4.08130378187757,4.8009839586021e-05,0.000110435878366027,0.280786612795522
RPS12P12,2.13915546808872,-3.83035474226759,3.95714585742623,8.06955549813206e-05,0.000182492078149221,-0.210908103677943
RPS12P13,-0.00387147452173764,-9.52834356928907,-0.0152281479135473,0.987852917662324,0.999999999999951,-7.98338278797776
RPS12P15,-0.0516647198239202,-9.72581365461573,-0.278860816156965,0.780403880172428,0.959601213813166,-7.94462753786903
RPS12P18,-0.0481061452513813,-9.94268584310184,-0.750281027425368,0.453245376701757,0.611248219895789,-7.70217584658452
RPS12P20,-2.12452390384289,-7.61770175405352,-4.25836507171485,2.23451426160339e-05,5.263448203348e-05,1.00746312353471
RPS12P24,-0.18207206703909,-9.82144835367572,-1.29177372412194,0.19670595037638,0.294653496325341,-7.14998571589792
RPS12P25,0.120434814626726,-9.88439958443485,1.10002128595318,0.271562714410897,0.392112765015917,-7.37894916469076
RPS12P28,-0.428518892838998,-4.27719609835857,-0.79119375306454,0.42900092349037,0.583334237246872,-7.67066727790807
RPS12P31,-1.08310289487048,-7.42548253609053,-2.2074576260594,0.0274872533445555,0.0482085705586338,-5.55300411936984
RPS12P5,-1.17471152869475,-9.51412618655326,-4.52280548233994,6.76221119253963e-06,1.65345163941807e-05,2.14827229937295
RPS12P6,0.0462877348908215,-9.81783268724887,0.313601855408939,0.75388270705036,0.932453390949843,-7.93433939313831
RPS12P7,-0.457680929405772,-9.1703995477768,-1.37182177487781,0.170397705400508,0.259831749616526,-7.04357430662521
RPS12P9,2.23914084137465,-6.30668890017347,4.31492974313729,1.73966497837846e-05,4.12697222523929e-05,1.24590440476898
RPS13,-0.323725613678704,10.1846641402561,-4.58041173772926,5.16836357255989e-06,1.27528595021013e-05,2.40557626071286
RPS13P1,-1.22422243947857,-7.26436944360793,-2.48908905825617,0.0129535477820768,0.0237226438156739,-4.89511444311194
RPS13P2,-1.49174667343829,-0.401249656270327,-7.75632732608166,1.98006006582836e-14,7.62124151355773e-14,21.297837023069
RPS13P7,-0.547449779922109,-9.0504926695425,-1.61504574530997,0.106586598797189,0.169581282981056,-6.68115881362137
RPS13P8,0.0463407482647842,-8.71481697557894,0.123861259214872,0.901447679923979,0.999999999999951,-7.97582975884172
RPS14P1,-3.83633445065177,-1.65327007235205,-5.86646251812782,5.87870418800182e-09,1.73279941248673e-08,8.95707752907495
RPS14P6,0.0176019637718117,-9.69640383409304,0.0941880053929055,0.924976908355476,0.999999999999951,-7.97906407881014
RPS14P7,1.77635683940025e-14,-9.93547833972101,2.31058824771961e-13,0.999999999999816,0.999999999999951,-7.98349870896758
RPS15,-0.712980827831403,10.0636610994475,-8.39623034257371,1.39996448330346e-16,5.89782897068272e-16,26.1756235923735
RPS15A,-0.107975046554955,11.0236223898321,-1.54076333512791,0.123661037004128,0.194487206350295,-6.79807762789469
RPS15AP11,-0.516012425935323,-4.07021878890675,-1.02292616112953,0.306566910702144,0.436408644314278,-7.46068074454675
RPS15AP12,3.13975330963264,0.812667788768762,12.6726854906251,1.8524325068161e-34,1.61704179159826e-33,66.9605414847771
RPS15AP14,-0.0457256983240057,-9.95264011335327,-1.01786331755055,0.308965982014319,0.439426553977312,-7.46584075628021
RPS15AP15,-0.0375869646182352,-9.7665758936825,-0.217346205460558,0.827978722436727,0.999999999999951,-7.95988507789103
RPS15AP17,-0.0724411376332998,-9.82238347787894,-0.506165786681174,0.612841355985461,0.786025403595272,-7.85544178455017
RPS15AP18,0.80322528356189,-9.29229046373593,2.74802627839399,0.00609322362372891,0.0116073882916172,-4.22143199174102
RPS15AP21,1.77635683940025e-14,-9.94675924814162,3.38141130184529e-13,0.99999999999973,0.999999999999951,-7.98349870896758
RPS15AP22,1.59872115546023e-14,-9.92976868212688,2.33274407697498e-13,0.999999999999814,0.999999999999951,-7.98349870896758
RPS15AP23,-0.0603928051464226,-9.65627650554641,-0.27871388682497,0.780516615049078,0.959614944779694,-7.94466848739707
RPS15AP24,-3.65273842898256,-3.46217972878648,-7.75864046992065,1.94611914642038e-14,7.49263801767717e-14,21.3148483355006
RPS15AP25,-0.308085474860317,-9.85552852215732,-2.39873416953698,0.0166169979916137,0.0300084159696536,-5.11469190588455
RPS15AP26,1.21120722024718,-6.29911638412587,2.19653684670365,0.0282609237620906,0.049449201994734,-5.57694071546345
RPS15AP27,-0.185374301675964,-9.8337600993693,-1.32362867790817,0.185900490761495,0.280782452847907,-7.10840325339756
RPS15AP28,-0.0418988826815472,-9.91368160456616,-0.49186185307457,0.622914815179114,0.796854155410787,-7.86257635617731
RPS15AP29,-0.846636617572358,-8.56872905970171,-2.01551362880134,0.0440928775294374,0.0749396486594934,-5.95656050856152
RPS15AP3,0.21502575757577,-9.89176216694995,2.11237779410838,0.0348782022576696,0.0601953214876324,-5.75745487814639
RPS15AP30,-4.0966897494498,-5.98347871298384,-7.75007606365173,2.07472980198382e-14,7.97479543089631e-14,21.2518867683065
RPS15AP31,-0.475646182495328,-9.27372342763747,-1.53502696817917,0.125063800585115,0.196453578130376,-6.80687860479817
RPS15AP32,1.77635683940025e-14,-9.95562747281548,5.02152945553402e-13,0.999999999999599,0.999999999999951,-7.98349870896758
RPS15AP34,-0.0846636871508224,-9.88067592689734,-0.771648186614601,0.440488003758054,0.596407374535124,-7.68592855066721
RPS15AP35,-0.76327912646012,-8.3237381094058,-1.7571786987532,0.079164593622207,0.129045390017704,-6.4421803806912
RPS15AP36,2.56812323514475,-2.53459866266863,5.35208245971317,1.0570428010556e-07,2.91164442693099e-07,6.1526608798202
RPS15AP37,-0.10090931098695,-8.66091170317476,-0.251957995085768,0.8011204400921,0.979888566606416,-7.95176566471863
RPS15AP39,-1.93367585915015,-8.88346602731715,-5.07565265828262,4.52900408515457e-07,1.19960837108327e-06,4.74643103366507
RPS15AP4,0.560110098188606,-8.42808921726202,1.29910143374438,0.19418043540752,0.292074414200316,-7.1405097803972
RPS15AP40,5.15429997460642,-4.10972388784478,11.2632738495766,6.22748962161874e-28,4.20266585321813e-27,52.0410587172849
RPS15AP5,0.103182901642134,-9.6828771243528,0.532086982787649,0.594772839884234,0.766527593947107,-7.84199185923464
RPS15AP6,1.95457348061623,-7.13640668357033,3.71624467250883,0.000212344010952349,0.000464726943589946,-1.12276789798284
RPS15AP8,0.44973941933301,-8.90295273701995,1.24009917836089,0.215202289413263,0.319071700116625,-7.21529206309348
RPS15P1,2.14582508887762,-8.99576988814554,6.40776476618641,2.18262790500713e-10,6.91454178378476e-10,12.1684092016642
RPS15P2,0.782117682410701,-0.599592771661535,3.26020500895999,0.0011473298610675,0.00234834760124908,-2.69572883834474
RPS15P4,-1.21194963602506,1.76984152921164,-11.4130952052896,1.34427639430509e-28,9.30153025191487e-28,53.561978873968
RPS15P5,2.82728054850179,-5.73280651908001,5.81364824887473,7.99515748538948e-09,2.3359936477258e-08,8.65796586749021
RPS15P6,0.106566666666684,-9.87990371629609,1.02508506003529,0.305547667066952,0.435045113545269,-7.45847263961536
RPS15P7,2.27773318097174,-7.03275882622004,4.77920660841631,1.99748334645962e-06,5.06727539354259e-06,3.3175544161961
RPS15P8,-0.0823955307262416,-9.9362178207235,-1.36995822450751,0.170978559595074,0.260647356164297,-7.0461240823219
RPS15P9,0.10817575757577,-9.86745109048159,0.88689488149666,0.375328708131439,0.519880609064042,-7.59044005398319
RPS16P4,-2.61341534619942,-6.8381328169921,-5.1716686491922,2.75353515105192e-07,7.40195374823744e-07,5.22682806213758
RPS16P6,0.0618014051125932,-9.61361914397326,0.284204357651863,0.776307085448816,0.955724624504245,-7.94312361840264
RPS16P8,0.168743541560874,-9.91680297486364,2.01969470100177,0.0436563516710387,0.0742511630221374,-5.94815776886323
RPS17P1,-3.01470263246994,-7.11995507468115,-5.86753094578598,5.84209915766759e-09,1.72236798964978e-08,8.96315476106975
