gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ARHGAP31,0.488883015264104,2.4056236237599,7.20771337095812,1.05307872066172e-12,2.14737145744142e-11,18.0932124240604
ARHGAP31-AS1,-0.124066712981155,-2.44132137854734,-0.569909477022664,0.568855078854647,0.807948701211921,-6.99657385174106
ARHGAP32,0.107283678706134,3.58868834393436,1.38329765499642,0.166853354803026,0.339479684770438,-6.20702444586565
ARHGAP33,-0.253256525710803,2.44413648759729,-2.97947277729643,0.00295063393725841,0.0112138332418413,-2.75964004630791
ARHGAP35,0.163668699702152,4.59463682615268,2.61054351596524,0.00916232827392557,0.0303845831983323,-3.77831908464963
ARHGAP36,1.29562704083555,-4.62270077259153,3.53632578239918,0.000422569811405676,0.00197482584245383,-0.97203021486586
ARHGAP39,-0.369266512396762,2.23406678800535,-4.63215364552912,4.04937351065015e-06,2.84590733414004e-05,3.41318564663864
ARHGAP40,1.85874574111404,-0.466748627212826,5.03560927899372,5.5599102406255e-07,4.57313104643904e-06,5.31307886996917
ARHGAP42,0.533081550875649,1.11705434665142,6.05564819990132,1.91477382535246e-09,2.36480824861831e-08,10.7866287327724
ARHGAP44,0.216980510953784,1.42012954316457,2.21835320460828,0.0267336691923374,0.0766787208649678,-4.71545833104371
ARHGAP45,0.211983824650493,3.99142853042842,3.25927847905551,0.00115104751329035,0.00485278755268508,-1.89886896943772
ARHGAP5,0.121433400272203,4.39696852649735,1.75322804530499,0.0798404647627511,0.189610233199449,-5.63110890758856
ARHGAP6,0.626324956958097,0.639065052961832,7.37348123857822,3.25561386537899e-13,7.12014810187515e-12,19.2400860236151
ARHGAP8,-0.135717848988631,4.15695756406485,-1.21755024835768,0.223655175308309,0.423582765660863,-6.42114874797236
ARHGAP9,0.192080083499878,2.8725843570142,2.13431648125684,0.0330367476634355,0.0916774599346403,-4.89664621537547
ARHGDIB,0.481812474408699,7.77723828693885,6.52693323228991,1.02122674483171e-10,1.54624203287981e-09,13.6338078034446
ARHGDIG,-0.608428002679411,-1.22839834300494,-2.66376798225453,0.00783963491929379,0.0265765592814811,-3.63954498150049
ARHGEF10L,0.227213066921232,3.96644926628345,3.90591126100249,9.95717008759678e-05,0.000532401488328321,0.379214775583818
ARHGEF11,0.000836934242966159,4.09361180961155,0.0164102599186662,0.986910060505787,0.999999999999473,-7.15799597114132
ARHGEF12,0.320701165499675,4.97019960149347,5.43997198858199,6.56065105925464e-08,6.35743909823978e-07,7.36888650063177
ARHGEF16,0.0891744528975109,3.0030176604647,1.12485932550485,0.260893214156866,0.476061668591948,-6.52902662982719
ARHGEF17,0.382847282019495,4.02603238731403,6.48322386923906,1.35124261206521e-10,2.01259172865877e-09,13.3614159495407
ARHGEF17-AS1,0.927882525352166,-1.97334559637906,9.14623464022926,2.76542086102195e-19,1.3467884688111e-17,32.947269458962
ARHGEF18,0.191318945838401,3.46168131523688,3.68388685216487,0.000240842027924828,0.0011898947951022,-0.448228629464224
ARHGEF19,-0.00172921774686197,3.58870945067596,-0.0224972790951912,0.982055348914437,0.999999999999473,-7.1578781524686
ARHGEF2,0.243665437472647,5.54699354031539,4.20914349837039,2.77178565900131e-05,0.00016729874940105,1.58526392644935
ARHGEF2-AS2,0.0430303648737902,-1.64190246810929,0.416088069440028,0.677426452500713,0.90234387751681,-7.07200833648952
ARHGEF25,0.300012792095405,3.5006639156935,4.34801522716614,1.5006868035995e-05,9.47548825155363e-05,2.16673807762649
ARHGEF26,-0.311346986566144,2.81384126568318,-3.51262973260633,0.000461642814669194,0.00213559718279478,-1.0541952171912
ARHGEF26-AS1,-0.102341980479519,-0.175792104843145,-0.762391263610434,0.445989415099463,0.688776983685456,-6.86905086401662
ARHGEF28,0.321786364916554,2.55376234319776,4.24441697680585,2.37573147209845e-05,0.000144812328699266,1.73122876433612
ARHGEF28P1,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
ARHGEF3,0.389597234373967,4.12160295460297,5.85395323644881,6.32425511140908e-09,7.27199541086325e-08,9.62905691941588
ARHGEF3-AS1,0.0749853397522706,-9.87332054210997,1.07953455439086,0.280585349688448,0.502172832706281,-6.57867669895506
ARHGEF33,0.466700605640857,-1.51832912631856,4.21356337271268,2.71891719954259e-05,0.00016438777539214,1.60348914459725
ARHGEF38,1.2451388085716,1.08838763658305,5.64213927386717,2.13348465061128e-08,2.24801074114967e-07,8.4531060279056
ARHGEF39,-1.12221059514936,1.58927956136322,-15.7599201092132,1.26238696255638e-50,9.41607791228895e-48,104.215757262487
ARHGEF4,0.706165805099279,1.18670892034347,6.65993082094873,4.31173938536246e-11,6.95571662713225e-10,14.4730357017467
ARHGEF4-AS1,-0.991971576803828,-6.68361745894242,-3.7339342383573,0.000198136984291116,0.000997689586560205,-0.265829901159437
ARHGEF40,0.420778158921115,4.1204386246353,7.45003030054042,1.87840989590458e-13,4.22552778488249e-12,19.7776654169965
ARHGEF5,0.117895296135352,3.59320852967196,1.51946682483436,0.12893143017179,0.277924743842817,-6.01076454016405
ARHGEF6,0.331003980299615,3.87213917277633,3.77810346871545,0.00016646859314945,0.000850619398634938,-0.102861192758641
ARHGEF7,0.199855501828491,4.56868282778694,3.91044877563184,9.77446889197845e-05,0.0005230272725585,0.39661656177241
ARHGEF7-AS2,1.23479213751077,-5.48236719556472,5.85329060820814,6.34875183931586e-09,7.29720284402145e-08,9.62531458554243
ARHGEF9,0.181726986557048,3.31826968048302,3.25609021994814,0.0011639255925844,0.00489979310800718,-1.90910396548002
ARHGEF9-IT1,0.0776742204021126,-9.55426509110991,0.535764679294481,0.592229141141978,0.828822533774169,-7.01534999869025
ARID1A,0.126658720788937,4.88581978282013,2.43267691101001,0.0151457354838274,0.0471178494735599,-4.22199456446338
ARID1B,0.130619520160684,4.11843963117211,2.52544365374444,0.0116943473895466,0.0375002355933147,-3.99445419826147
ARID3A,-0.227471497020351,1.36065476770807,-3.53029120586483,0.000432215790807758,0.00201461196496533,-0.993006093194801
ARID3B,0.0492721042157038,1.36941689308181,0.884363582024005,0.376692582420082,0.613231552243685,-6.7691897660532
ARID4A,0.048009014278811,2.84954844317696,0.825793209957293,0.409099868141506,0.64928196778111,-6.81898641332298
ARID4B,-0.0369283193444172,4.38518556755423,-0.605525802581026,0.544954176114368,0.785305870546833,-6.9757535579374
ARID5A,0.785002012445186,4.57468296135353,9.45276591767987,1.90888119254645e-20,1.05674469768626e-18,35.5761355122073
ARID5B,0.604717343827642,3.85356968868295,8.13921165935249,1.06533908273049e-15,3.16188177601183e-14,24.8414917302168
ARIH2,-0.0774032755075655,5.12544423561556,-1.7279913372266,0.084269488558535,0.198152844176466,-5.67469443120243
ARIH2OS,0.171074382804955,0.125614879951819,2.80304274153528,0.00515093432984112,0.0183460772361167,-3.2633327674112
ARK2N,-0.12336094606543,3.19803728441533,-2.38314388099766,0.0173338948967105,0.0529316868080546,-4.34004069917657
ARL1,-0.100115399315335,5.98355405714601,-2.25570031241249,0.0242845754541517,0.0707495124547718,-4.63271033666019
ARL10,0.39443172133993,0.421880229547157,4.93131638348706,9.4209161273314e-07,7.46300857219344e-06,4.80740704238586
ARL13A,0.247357794170767,-6.36477691981068,0.987379342965546,0.323673110812006,0.556112666112354,-6.67334285448354
ARL13B,0.0225708254112669,2.32889487554208,0.39067564526263,0.696112397231889,0.917893100174861,-7.08220607410188
ARL14,0.399971492380301,-7.31103606726643,1.60770267857865,0.108186318925338,0.242156915708742,-5.87380101002031
ARL14EP,0.056726320574394,4.14090392229215,1.20074137400198,0.230109172364477,0.432737153761858,-6.44134379130783
ARL14EP-DT,-0.388763336400842,-7.88505268931158,-1.34646611738882,0.178428685261075,0.357422025470169,-6.25695700892385
ARL14EPL,-0.27178029651604,-8.78752107611019,-1.52016500706241,0.128755918839209,0.277630868282886,-6.00971099714805
ARL15,0.609942224844923,3.7753205317274,9.08701704909611,4.59580282616823e-19,2.14956163869492e-17,32.4479655717277
ARL16,-0.22081317848854,4.88690558495216,-4.59068362857235,4.92493451942488e-06,3.40968109473812e-05,3.22653190887779
ARL17A,-0.0424692903837434,2.4318027906388,-0.66223446899965,0.507959216917549,0.749172444807524,-6.94000133205101
ARL2,0.10911667192731,6.04914656100223,2.25638670597134,0.0242414498605794,0.0706674539595045,-4.6311767212596
ARL2-SNX15,-0.227489537096163,-9.23136171349931,-1.24410336957146,0.213725668155373,0.409479541584148,-6.38867599904389
ARL2BPP10,7.63833440942108e-14,-9.96579999999995,8.34661752910641e-10,0.999999999334187,0.999999999999473,-7.15812994088108
ARL2BPP6,0.0334726190476999,-9.94088908926956,0.924497233304651,0.355429569812468,0.593793217420994,-6.73310151406145
ARL3,0.0915377278720393,3.55385321873057,1.73374073493557,0.0832433473647533,0.196065268215603,-5.66482010691495
ARL4A,0.350761728390356,4.45544584537825,4.50152569394087,7.46243385394846e-06,4.97098061471951e-05,2.83071063788111
ARL4C,0.205743882560328,3.86786648378137,2.12132848484494,0.0341165757965376,0.0942311658913526,-4.92403008788878
ARL4D,0.415662340425125,2.26306402312756,4.78413139483428,1.95010485991894e-06,1.44961374638191e-05,4.11100908756563
ARL5A,0.0178711234295585,4.3287294423999,0.326250625830944,0.744296591383235,0.957054057350017,-7.10518097416172
ARL5AP3,0.725478274033598,-7.94402320480334,2.66153775119017,0.00789142087832014,0.0267169652860853,-3.64541545145295
ARL5C,-0.0478649401888536,-6.31456192207954,-0.181971842709848,0.855638238168385,0.999999999999473,-7.14165675193398
ARL6,-0.163941841400334,1.80666595916897,-2.75583321549958,0.00595066965279927,0.0208718623227722,-3.39297454178001
ARL6IP1,-0.466933751084065,7.4940256402457,-9.7233895515689,1.69623328473573e-21,1.03616457376184e-19,37.9581040434932
ARL6IP4,0.059538916552591,7.0752214603644,1.07804064046198,0.281251173568721,0.502811282944079,-6.58027849400914
ARL6IP5,0.296865377622398,6.80566358534667,6.57373150743838,7.5529551050789e-11,1.17112122263871e-09,13.9273260033443
ARL6IP6,-0.272819634357175,4.08017907011802,-4.71923363684033,2.67100596380821e-06,1.94469542867146e-05,3.81037721329968
ARL8B,-0.12143996208838,5.78087418694051,-2.66763055174549,0.00775066686144892,0.0263064185751297,-3.62936634673233
ARL9,-0.50653042799559,-0.915862383218426,-3.47432638600811,0.000532011266617781,0.0024258892118749,-1.18586798554541
ARLN,0.0311365999244533,6.16933096020468,0.727792149264,0.466895193734863,0.709276308887392,-6.89468748264789
ARLNC1,-0.0586298490421333,-4.27715242682351,-0.323152016413978,0.746641331326271,0.958565643781568,-7.10618193019998
ARMC10,-0.00893486517766018,5.24794193137627,-0.23006827602983,0.818081348310898,0.999999999999473,-7.1317982439232
ARMC12,0.133288013137851,-1.63510100324918,0.994240452512356,0.320323739097692,0.55196401367773,-6.66658510458819
ARMC2,-0.0844636963203464,1.58008511958923,-1.31560434625743,0.188580088093569,0.372467609375832,-6.29776220188018
ARMC3,-0.127877402235787,-1.89639750712852,-0.542221684359492,0.587775254137258,0.825286246478852,-7.01188817249881
ARMC5,0.236294744738344,2.50574272336927,4.39758210024344,1.20043276753058e-05,7.71018952252136e-05,2.37869728390608
ARMC6,-0.219641594005463,4.15435584300705,-4.94451115216987,8.81765164375894e-07,7.01452478783899e-06,4.8708238093702
ARMC7,-0.116076616987459,3.50548428630833,-2.13269454786687,0.0331699749034953,0.0919826486180948,-4.90007495545885
ARMC8,-0.194851700796034,4.26714657724885,-4.64548334210377,3.8011813675256e-06,2.68011653435685e-05,3.47352453281371
ARMC8P1,0.0264979339452793,-8.74242166132808,0.139124272788428,0.889377328637784,0.999999999999473,-7.14850101527391
ARMC9,0.175668807798924,3.04288967938802,2.64925671850775,0.00818212144228144,0.0275424149069531,-3.67765492982537
ARMCX1,0.681843327008161,4.08992653937927,8.1685201816653,8.4755772105625e-16,2.55294113130907e-14,25.0656754989757
ARMCX2,0.756104036340039,4.42705616781945,8.49602049594327,6.27500677837146e-17,2.20668476583326e-15,27.6190560340957
ARMCX3,0.264084343489722,5.24397938264038,4.36249956681895,1.40623874205966e-05,8.93086061056216e-05,2.22843643493562
ARMH1,0.278707654110102,0.960032975568052,3.01972858821275,0.00258817854095574,0.00997543276650115,-2.64047453981838
ARMH2,-0.246365628395997,-9.34756851563542,-1.55648922747084,0.119878484531369,0.262462209605834,-5.95423373733114
ARMH3,0.00162120366570884,3.63156492071261,0.0470039178065323,0.962518608433428,0.999999999999473,-7.15703082488962
ARMS2,0.575868983667092,-7.07064536238576,2.25382588031983,0.0244026840141171,0.0710862976049471,-4.6368960424187
ARNT,0.136755450805486,4.57701014507751,2.72319631440248,0.00656732370218804,0.0227643662730607,-3.4813288301016
ARNT2,0.398361347382259,2.54067802079994,3.07913669182065,0.0021273002398209,0.00835821984994227,-2.4617415388511
ARNT2-DT,0.602221363773278,-0.614697620145941,3.39069276660959,0.00072183897235957,0.00319534653015144,-1.46845922921141
ARPC1AP1,-0.101223973214198,-9.91298008472845,-2.2381916292325,0.025407371031709,0.0735218503851721,-4.67167384157692
ARPC1B,-0.0315735787718676,6.97017804425217,-0.507727618219039,0.611745821538608,0.84602700979216,-7.02990089569266
ARPC1BP1,0.0994319719348482,-9.44342081500396,0.682796487266199,0.494878736967572,0.736820030498969,-6.9262484145138
ARPC2,-0.0427587130412732,7.65961660450756,-1.08910174465453,0.276346762517224,0.496373424384549,-6.5683661491165
ARPC4-TTLL3,-0.0607302732614223,2.54007130520802,-0.78145420118093,0.434702995265557,0.676912986929939,-6.85441785409134
ARPC5,-0.120911256960223,7.02725075542787,-2.75815804113178,0.005908803952447,0.0207327481094526,-3.38664118633421
ARPC5L,-0.239556165777234,5.4331625963936,-5.80778200760237,8.27168676214616e-09,9.27790619652832e-08,9.36924777013569
ARPIN,0.213428564954906,3.03927477765467,3.12797002520225,0.00180627403207972,0.00722917695075793,-2.31226087643928
ARPIN-AP3S2,-0.126315696080487,4.05315612323102,-2.59166327921029,0.0096774170505894,0.0318322109133774,-3.82688157185776
ARPP19,-0.0681044444763073,5.58630604309254,-1.35572992709986,0.175462445064645,0.352666823352171,-6.24452445526689
ARPP21,0.729429939163684,-5.31950959749133,2.58807015466482,0.00977832189125953,0.0321006203018138,-3.83608412931061
ARR3,0.81055132009137,-7.06642772635063,2.81295406718998,0.00499592702384936,0.0178523141154799,-3.23583962234174
ARRB1,0.0970835848845137,4.47628612808404,1.33328112038327,0.18271468336976,0.363760973901277,-6.2745054950968
ARRB2,-0.185306532594061,4.91982653833373,-3.76664708608896,0.000174190207735555,0.000886916593788868,-0.145310545828779
ARRDC1,-0.0341447807278792,5.52237486179049,-0.589133918171967,0.555892001883148,0.7958482120101,-6.98549240880179
ARRDC1-AS1,-0.00935072465832976,2.73270591187017,-0.19761142772346,0.843385480237466,0.999999999999473,-7.13870354517344
ARRDC2,0.198711055088115,4.15673839054401,3.45783325090629,0.000565292487421582,0.00256067395041401,-1.24213032406525
ARRDC3,0.372465763982775,4.93261792728218,4.56058785280641,5.67116661354471e-06,3.88269435976597e-05,3.09208442215763
ARRDC3-AS1,0.330169103400597,-0.373246648779408,3.9466821431711,8.42514646357043e-05,0.000456601054232199,0.53627958103237
ARRDC4,0.294419764374598,2.93504688211658,3.99839188720494,6.80152677246655e-05,0.000376749022549916,0.737764864138408
ARSA,0.158476509626488,4.83688777778773,2.56320229555088,0.0105027908008389,0.0341623941311655,-3.89942888104572
ARSB,0.041250041704433,2.07565654296867,0.653890189910383,0.513318766664135,0.754407711413887,-6.94546256007467
ARSD,0.368452105626459,4.93860197049807,5.15698099303472,2.97291623302218e-07,2.56746915626998e-06,5.91427253115866
ARSD-AS1,0.559474413967037,-7.10024323598802,1.7382612577999,0.0824436709425238,0.194669309961196,-5.65703341140722
ARSFP1,7.63833440942108e-14,-9.69656880072132,6.6033169253193e-13,0.999999999999473,0.999999999999473,-7.15812994088108
ARSG,0.0608688355179234,3.07415434712034,0.726018237375111,0.467981515665353,0.710241383594922,-6.89596983259112
ARSH,0.740618863873272,-3.09980329694601,3.4806147750488,0.000519810546077035,0.00237790673305479,-1.16434770533959
ARSI,0.69544122736835,-0.00979714299557721,5.34230382120738,1.11417682076125e-07,1.03575689759451e-06,6.85852024482425
ARSJ,0.594608200833325,0.401523613493435,5.16651112423435,2.82872425267709e-07,2.45190704030212e-06,5.96205621368793
ARSL,0.978700441062994,-0.0139458206215176,6.54844277380761,8.89225419355091e-11,1.36312629995677e-09,13.7684745678169
ART1,0.26442218642698,-7.10098557736922,1.02339362081262,0.306346025920595,0.534869518214448,-6.63735022744449
ART2BP,0.0287633333334227,-9.94261508160565,0.854414051832238,0.393061025798168,0.6310706760634,-6.7950784956225
ART3,0.181076505668432,-1.76519237396129,0.808756819791719,0.418829334808381,0.659809841363315,-6.83283123305868
ART4,1.05785648209137,-3.14512173972247,5.01374027887506,6.21504690886665e-07,5.0707912949026e-06,5.20620758994956
ART5,0.764086553643277,-1.48724350153785,4.84092799015936,1.47617645191696e-06,1.1265682647586e-05,4.37734395630487
ARTN,-0.0303227128747687,0.863546913890191,-0.202904951084078,0.839246722802907,0.999999999999473,-7.13764885454742
ARV1,0.0436640301218416,4.68828739749433,0.844299862733822,0.398684826733004,0.637257571120408,-6.80362014402276
ARVCF,0.157741468162086,3.1000181785066,1.94711355151486,0.0517744894288407,0.133021766531097,-5.27530850794152
ARX,-0.0646524714272187,-4.56748205173076,-0.218124732464969,0.827372249287523,0.999999999999473,-7.13446114008243
AS3MT,0.0307178109902351,2.45918250640813,0.247561721670501,0.804519575953355,0.999999999999473,-7.12764181653807
ASAH2,-0.138509349804727,-0.718766081715644,-1.65200004528651,0.098818982705267,0.225245295198881,-5.8021402626412
