gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
SERTAD2,0.513109121517965,3.79592145127932,8.14266189182386,1.03707909584935e-15,2.95486227309551e-15,23.9264877804061
SERTAD3,1.03618626510116,5.094434576331,19.6299104530566,7.99616894341147e-74,8.21469418383671e-73,157.008098540276
SERTAD4,2.2269673360009,3.44830111231682,19.7921685745225,7.46298546566198e-75,7.82867727752491e-74,159.373752369738
SERTM1,-4.67429012027103,-6.35010635617571,-21.2311334733344,3.73515654736565e-84,4.75389659535393e-83,180.73926926693
SESN2,0.0117604232865207,2.76417095920394,0.187067246840201,0.85164228883914,0.994659143911463,-8.25795935915203
SESN3,0.331671590578047,2.9406696646199,2.85771068704116,0.00434724542884311,0.00746551496123169,-4.20615038778469
SET,1.49540006146764,7.91952558859122,32.2251975251725,4.0145888459499e-161,2.60985106077073e-159,357.683917980489
SETBP1-DT,-0.0123220526518291,-0.242793075488674,-0.116397199484039,0.907358929872319,0.999999999999856,-8.26868493854877
SETD1A,-0.0559980908605899,3.06071326772898,-1.30195769273487,0.193202500130816,0.27210592117803,-7.42833614189308
SETD2,0.235174245108116,4.16852908586745,4.80423722808044,1.76765487472438e-06,3.68291750729108e-06,3.14888112253285
SETD3,0.278715241122834,5.06768497923374,7.5977551468516,6.40921725886402e-14,1.73177172531212e-13,19.8651339484207
SETD5,-0.454116701205198,5.27917319994972,-7.5994646861509,6.32927816822678e-14,1.71049828756884e-13,19.877481207569
SETD6,-1.18440032595138,3.42068903631758,-22.5690627911101,4.84089132626441e-93,7.44090150496955e-92,201.160732365721
SETD7,0.359580254342508,4.51462004968816,5.69260119044348,1.60269792428723e-08,3.61419921759863e-08,7.69824163011701
SETDB1,0.116972320292991,4.80167087859032,2.44963712232846,0.0144545795544261,0.0236739051710767,-5.28242493407032
SETDB2,0.216923637273144,2.28159300813319,3.62162505810857,0.000306058855573492,0.000567434079171576,-1.75430471213751
SETMAR,0.0134790409531904,4.51920380333208,0.273617951159739,0.784429431325777,0.928383974341218,-8.23801866113832
SETP6,-1.40740497866854,-9.39709661976392,-8.53080514423904,4.73488970928079e-17,1.39943393034259e-16,26.971249938323
SETSIP,2.28597352449772,-5.41653172765346,9.58495627353647,5.89276287224694e-21,1.92491034748147e-20,35.8590293887608
SETX,-0.122227526923711,4.20281447912981,-2.81289966396096,0.00499676620323653,0.00854108920905417,-4.33231797390774
SEZ6,0.315376513778231,-5.24396974562139,1.04355541167404,0.29691964339083,0.4006803643244,-7.73107876929488
SEZ6L,3.73421026516297,-2.79624984216975,16.8320372958053,9.18849771460593e-57,6.59672693066845e-56,117.839494270769
SF1,-0.817116135155863,7.09873436683157,-18.1849198093704,7.72780954154518e-65,6.55799501932804e-64,136.375004678769
SF3A1,0.253281015768186,5.68024212312804,4.24138877859207,2.40749436898519e-05,4.73677775888632e-05,0.64907261459387
SF3A2,-0.706700584352522,5.40798384681779,-14.7431860783751,4.85605471177062e-45,2.72662469790861e-44,90.9499162642084
SF3A2P1,0.0410523809523973,-9.91951245145898,0.944024314180187,0.345363825295263,0.458758658926279,-7.82992970985916
SF3A3,0.549869458764581,5.3291263081519,11.5325556043354,3.9148575490279e-29,1.55214326996289e-28,54.527629851185
SF3A3P1,2.10271523528651,-6.23942047617215,9.75841527465144,1.23491033718698e-21,4.09671097813996e-21,37.4059196909256
SF3B1,-0.581633442452491,7.50431210536407,-15.1231462582648,4.23873019497357e-47,2.48382403651707e-46,95.6707697996392
SF3B2,0.145935739236617,7.07055543975227,3.7742711805298,0.000169014936804163,0.000318140481390436,-1.19659242781862
SF3B4P1,0.882207986759609,-6.37058598682786,3.68294777839501,0.000241720424978747,0.000450952657513171,-1.53295330812884
SF3B5,0.274867425416733,6.89510600730168,6.4331901039226,1.8580338709577e-10,4.48052680265655e-10,12.044211145397
SFI1,-0.907643789279254,3.73893340822697,-13.5113839773239,1.30850931557443e-38,6.41113017124317e-38,76.2139260161509
SFMBT2,-0.528492751651488,1.73844282508512,-5.57016928768749,3.19578391607143e-08,7.12509237136228e-08,7.02787098001096
SFN,2.31330074977509,4.72053337815597,16.6304397479671,1.36732519416065e-55,9.58819032738482e-55,115.148655495104
SFR1,0.528749738182684,2.44599689755803,11.6093617978446,1.76187698470297e-29,7.04452549787289e-29,55.3203574351038
SFRP2,1.83077508335194,7.51430625959444,13.0149749513545,3.95196602258009e-36,1.82672088949788e-35,70.5343487460769
SFRP4,0.778188523528067,5.20270930624836,5.00806637395486,6.39683496822097e-07,1.35626856327375e-06,4.12779579353034
SFSWAP,-0.942963046732783,4.33814014916232,-24.0918129557862,2.16298154217158e-103,4.13123644415843e-102,224.947646354146
SFT2D1,0.0789699958734156,5.5102541829865,1.65510541627551,0.0981874141706604,0.14550238235234,-6.90710300618821
SFT2D3,0.18355358005098,-9.59732236742059,1.09567575602011,0.273459721482346,0.372015471355681,-7.67537281606758
SFTA3,-1.56721172166912,-9.04627449559333,-10.4746296018322,1.52980464789449e-24,5.46518564909523e-24,44.037432487495
SFTPA2,-0.128714877180395,-2.3342185751622,-0.540294638784495,0.589102859187791,0.726485008737328,-8.12948168038671
SFTPD,0.426182529509135,-0.563709680813239,3.19973295672464,0.00141473857586309,0.00251406584290053,-3.1785537659051
SFXN1,1.61830495921562,3.95560400596617,21.9788156239561,4.28306902195446e-89,6.06087410675373e-88,192.09114492721
SFXN2,2.14156076084292,3.50202909731983,24.2545499036125,1.64477243901337e-104,3.20628817134765e-103,227.51956609526
SFXN4,0.600811155336822,4.47127274923944,13.7692819782843,6.34564296953051e-40,3.1918527831122e-39,79.2247230893774
SFXN5,1.37520607880371,2.9144238975283,15.9568445748026,9.82371828716945e-52,6.3039047120564e-51,106.300950369641
SGCA,-2.83330804132836,-0.96938399490267,-19.4079418196082,2.01973191424073e-72,2.01291425377072e-71,153.7871594378
SGCB,-0.10122705447599,3.78869035119207,-1.46695552772981,0.142673026104764,0.205933913118778,-7.20023996552742
SGCD,1.0490646257456,1.46237149652474,9.72298884601479,1.70239476118267e-21,5.62385514113772e-21,37.0880900377715
SGCG,-2.03079013338566,-2.0423655662882,-8.98053065682044,1.13769229629003e-18,3.50851381199485e-18,30.6538420960329
SGCZ,-3.66123414841554,-7.46323986751851,-16.0005772739362,5.55716623336572e-52,3.58389805957948e-51,106.868529587882
SGF29,-0.0461779910418691,4.38038847900971,-0.983354202254602,0.32564865104625,0.435160311407049,-7.79204960435169
SGIP1,-0.210069220547951,1.71004282578338,-1.91950963453644,0.0551774523427979,0.0846888887856318,-6.43577638727996
SGO1-AS1,-0.20032565635459,-9.65997048334393,-2.00040791937492,0.0457008603068466,0.0707954956843887,-6.27772699786393
SGO1P1,-0.0985803198321396,-9.85929537552451,-1.53182314824195,0.125852647384478,0.183345365823686,-7.10314990011751
SGO2,2.07533548488076,1.64080874240395,31.5634608431124,2.38815472638668e-156,1.39566716628256e-154,346.704635252462
SGPL1,1.65881165763472,4.54226933697429,30.3408524269907,1.52943905716448e-147,7.44852588252061e-146,326.453773121433
SGPP1,0.0339843929413175,2.64774826436222,0.381626232663199,0.702812080800732,0.844984331631641,-8.20262675596256
SGPP2,1.33813256815035,0.28934961669276,8.06055178269702,1.96122736453512e-15,5.55057697657348e-15,23.2984589470349
SGSH,-0.698652308168025,4.63588423956794,-13.8827934874527,1.65389697542292e-40,8.43130501283945e-40,80.5626562739319
SGSM1,0.107014144964638,-0.553334371669416,0.827722050963926,0.408006860137035,0.527459358892777,-7.93291296625184
SGSM2,-1.19561996867762,4.85496056645385,-17.7599124887062,2.89839050980006e-62,2.33718294764646e-61,130.465576339884
SGTA,0.0697464685771996,5.37284253125721,1.73473901609327,0.0830662131422805,0.12442153703455,-6.7724447575309
SH2B1,-0.993752220276738,4.56817104221037,-18.1848638976127,7.7338758632222e-65,6.56117861320473e-64,136.374222273399
SH2B2,-0.732277556172062,1.2340750599472,-10.0639383929864,7.44759548124713e-23,2.54791365504489e-22,40.1870774615235
SH2B3,-0.291192706986844,3.20980470668996,-5.04479031134133,5.30521004793035e-07,1.12823284512709e-06,4.30830109420364
SH2D1A,1.11332808721753,-0.384530760035171,6.61477072723063,5.78833130159207e-11,1.42071754773403e-10,13.1851244662627
SH2D1B,-0.923602713493829,-2.7041603234746,-6.72116632873183,2.88401801958442e-11,7.14425858653214e-11,13.8672591229579
SH2D3A,0.817252495752934,3.22605765077242,7.84463359827032,1.02010265710935e-14,2.81948217582716e-14,21.6740464585117
SH2D4B,-1.31897302874427,-5.11769567106087,-8.84578420322968,3.53641891501544e-18,1.07757748577938e-17,29.533223304068
SH2D5,-1.28878419493548,-4.61133016198193,-7.11258376200155,2.04387376506173e-12,5.26650527244634e-12,16.4627074302105
SH2D6,0.000539428253020002,-3.24951538549615,0.00234178987833099,0.9981319469035,0.999999999999856,-8.27545813524415
SH2D7,-0.275969389153883,-5.81863440345991,-1.3414949901966,0.180035748314605,0.25505739242411,-7.37614723723274
SH3BGR,0.533990344468747,3.19503216428098,6.21339816729939,7.33546244430401e-10,1.73465999934384e-09,10.7026735941527
SH3BGRL2,-1.78794143523919,2.58351904276115,-19.6396024352407,6.9418168560979e-74,7.13929089148182e-73,157.149140960945
SH3BGRL3,0.438729575768381,7.27937141292512,8.70258111167095,1.16176996375409e-17,3.49085209929459e-17,28.3584023542878
SH3BP1,0.796264951135885,3.06221421221853,11.2410387608523,7.80809790285661e-28,3.00655789917902e-27,51.556614492028
SH3BP2,-0.970666032284368,4.1154949154743,-18.6957213433627,5.64620262994414e-68,5.13100247974147e-67,143.5761158772
SH3BP4,1.26940385706463,4.84364701953681,16.4136553886072,2.4404647493555e-54,1.66080511058181e-53,112.276840606553
SH3BP5,-1.16218661545476,5.0517688011851,-17.2715848192607,2.38878624590474e-59,1.81765791554158e-58,123.772207883951
SH3BP5-AS1,-2.79024069237717,1.94696417734789,-37.0441533141859,7.36837154575496e-196,1.07102114406604e-193,437.566687789935
SH3D19,-1.28838171460994,4.48692463683664,-19.0094044385611,6.36284711342916e-70,6.00961474785192e-69,148.049589829801
SH3D21,-0.342099066776567,2.63658987272454,-2.84482882273017,0.00452563417616255,0.00776245537604546,-4.24262115038001
SH3GL1,-0.0862218898455636,5.39689964436734,-2.03214719158557,0.0423778416961953,0.0659360786648164,-6.21394963856957
SH3GL2,0.0444261069607301,-3.65156192416233,0.18624663303764,0.852285580872294,0.995310555982213,-8.2581125688853
SH3GL3,-1.98122438510181,-4.7967372758713,-7.48472160527716,1.46164441043339e-13,3.91170325458634e-13,19.0543010850299
SH3GLB1,0.13168153341333,5.84312820426328,3.01072624189842,0.00266549989641348,0.00464557148520836,-3.76052896343287
SH3GLB2,-0.490908956800016,5.96895178135197,-7.94586427726165,4.73139409739196e-15,1.32307255620045e-14,22.4307365566504
SH3PXD2A-AS1,-0.376144808925113,-3.15711438932886,-2.40678559526248,0.0162570761955255,0.0265004927355632,-5.38595210003021
SH3PXD2B,-0.140432028860022,3.94943524555308,-2.02494983508545,0.0431128771474649,0.0670282151208241,-6.22849948096975
SH3RF1,1.11846618911794,3.54538298682775,15.4394854142829,7.71121527237967e-49,4.67222500385484e-48,99.6611537481797
SH3RF2,-1.17493554487419,0.693484026210829,-8.33060930016454,2.36250758956833e-16,6.84762400232384e-16,25.3852227566722
SH3TC1,-1.25460080571568,2.51710392396388,-18.0380966071524,6.03979852602039e-64,5.02766664967759e-63,134.32490962116
SH3TC2,-1.57668841212978,-1.3780018905902,-14.4902461198313,1.09080050637717e-43,5.96750618659611e-43,87.8519471424118
SH3TC2-DT,-2.07667762774906,-7.36500018071415,-8.40662208010669,1.28821741144409e-16,3.76463906691115e-16,25.9835251820588
SH3YL1,0.881910748533693,5.45423756078708,12.3880719052976,4.28723001098155e-33,1.85749384639653e-32,63.5864173619695
SHANK1,1.11328268764398,-1.7090080587799,7.2787951698116,6.38388999308541e-13,1.67077541979698e-12,17.6053866084136
SHANK2,1.89151599128952,2.73921554894437,16.7863311871561,1.69757742005885e-56,1.21290986625027e-55,117.227740053288
SHANK2-AS1,0.896918290886441,-7.1692136992378,3.9440940136254,8.5153595622854e-05,0.00016294852243682,-0.549776253078424
SHANK2-AS3,1.09483241560495,-8.75685626110033,5.77526585187088,9.98174562786132e-09,2.26682636067704e-08,8.15863873953218
SHANK3,-3.74340681802058,2.49959252535324,-54.2874425799867,6.66706835793542e-314,3.14952309228869e-310,708.981789427699
SHB,0.66352103114106,3.57500355585304,10.2141446501042,1.82473525358684e-23,6.35072397196284e-23,41.5805490795156
SHBG,-0.965558343544752,-2.08374947673946,-7.51455855993077,1.17702554701629e-13,3.15744956507948e-13,19.2672677581526
SHC2,-2.03321162742111,3.15458489653083,-20.3179974553393,3.22159437779948e-78,3.61778411427688e-77,167.102790833942
SHC3,-1.79958596811493,-1.17123886106233,-16.9378645706758,2.20991056776697e-57,1.61146655860013e-56,119.259706644076
SHC4,0.231746174285778,-0.902019653750323,1.44953320902211,0.147472808931487,0.212256603684256,-7.22560391461228
SHD,1.06439133574546,-6.2624228304403,3.62781402097242,0.000298901758277738,0.000554600120229393,-1.73212955361635
SHE,-2.8467630001304,1.65519320929141,-34.7151151013044,4.26432876711652e-179,4.2861040629486e-177,399.01773729327
SHF,-0.645422898529448,2.00590830437187,-8.80774800764806,4.85803858239977e-18,1.47521154467044e-17,29.2195537435898
SHFL,-1.0510868241972,4.21444539728423,-17.3551539651832,7.62756435584104e-60,5.85737426448004e-59,124.910155876795
SHH,0.376259069425553,-6.48152208405307,1.56305136096057,0.118327179402642,0.173236858108909,-7.05491788778774
SHISA2,3.54890507270009,2.01946414927599,17.4587446162727,1.84476065809744e-60,1.43727037089373e-59,126.325078837301
SHISA3,-4.51286082752385,-3.21103984236203,-21.9093289693285,1.2409875416662e-88,1.73701485832033e-87,191.029521989259
SHISA4,0.293812976508951,4.0676206179557,4.08439767902483,4.7384111604495e-05,9.19019610864792e-05,0.00547464448979973
SHISA6,-0.382398148115703,-0.953515468412646,-2.67157580444838,0.00766073061685488,0.012874169844903,-4.71733942939053
SHISA7,-1.08933558868371,-6.32135605610332,-5.98056850583626,2.99981838106626e-09,6.95118150694424e-09,9.32904338352163
SHISAL1,1.72977272236394,-1.48614537135354,11.7972469318625,2.45664313087671e-30,1.00073430442037e-29,57.276843502238
SHISAL2A,1.9808733770197,-0.934327739007234,15.136368087844,3.58897582495868e-47,2.10918371931637e-46,95.8364731796528
SHISAL2B,-0.747433139297284,-8.68968397074847,-3.16436837319838,0.00159668441284333,0.00282693628569126,-3.29009206078771
SHKBP1,-0.237070751108163,5.07724834597515,-5.00601771705081,6.46372497965032e-07,1.37018787542599e-06,4.11776335050162
SHLD1,0.58160061511787,2.46194760559675,10.2760591513376,1.01693347428113e-23,3.56467504266934e-23,42.1599047915069
SHLD2,0.582583920114093,4.19953240024955,11.6486460435247,1.1693490235307e-29,4.69462163214649e-29,55.727406724738
SHLD2P1,0.0257638553597058,0.409366054967901,0.336653863788203,0.736441845725524,0.879152073252927,-8.21878059438784
SHMT1,-0.925369929892066,4.31847964503096,-14.3181505980025,8.87718734856135e-43,4.75732649286487e-42,85.7650057256341
SHMT2,0.78669458885109,5.81726905736874,15.0126071163884,1.69743284915805e-46,9.83483987664266e-46,94.2891608962057
SHOC2,0.930802937075777,4.64105941782009,17.6128438464336,2.21377335659073e-61,1.75664031408756e-60,128.43869386854
SHOX2,-1.9438815889789,1.24812610930422,-22.0894583578989,7.85114721358248e-90,1.13075669015133e-88,193.784256363992
SHPK,0.0563298030509936,2.62070311626272,0.960524553396325,0.337001653305911,0.448660162578804,-7.81422562816048
SHPRH,-0.412193651631112,1.94837553245511,-5.43469385218104,6.7526087676157e-08,1.48657043036349e-07,6.30214958733151
SHQ1,1.26479792739756,3.38394602880969,27.4496908058068,7.16686073624896e-127,2.25207872182085e-125,278.924394877734
SHROOM2,2.4909877526942,1.63939149411818,27.345661213751,3.91788878884739e-126,1.20312719210282e-124,277.22825040032
SHROOM3,2.94952313619826,3.87464538488719,21.0977249133229,2.7956530997213e-83,3.49845436902872e-82,178.730840671093
SHROOM4,-1.23606123067553,1.12503142926438,-16.2428684259443,2.3257132716156e-53,1.54596662689195e-52,110.030504189029
SHTN1,2.12850761453995,4.53621988399624,31.1313629984336,3.11257261122211e-153,1.67088556993333e-151,339.541337959265
SI,-1.33670542830538,-9.55383261642566,-12.3609560027747,5.76728507457799e-33,2.49188914868656e-32,63.2916998909241
SIAH2,2.41746719652446,5.1281066303696,31.8848074844967,1.14823934842613e-158,7.02930801118578e-157,352.035166170635
SIAH3,0.549032122703322,-6.43861458901534,2.62799360649473,0.00870819488697114,0.0145636698062491,-4.83212328470913
SIDT1,2.27178890876605,2.79913385186437,20.6217658930778,3.51619217488291e-80,4.12000624245065e-79,171.609899782019
SIDT2,-1.04725036631115,4.72955180054999,-20.7403974690411,5.9753875148699e-81,7.14927748929812e-80,173.378148091789
SIGLEC1,-0.909693262330458,1.84824319103238,-7.93177388483912,5.26807565216637e-15,1.4705370916388e-14,22.3248933750832
SIGLEC10,1.22643266999289,1.36954060769996,11.1667600097471,1.6580692206303e-27,6.3388608024744e-27,50.8092407341173
SIGLEC11,-1.67932204764031,-3.03599995407594,-11.1638327270853,1.7078790621091e-27,6.5257649145889e-27,50.7798679712905
SIGLEC12,0.0206262348645239,-3.55698384441724,0.0865706429154963,0.93102850422862,0.999999999999856,-8.27171264195544
SIGLEC15,3.09227445839328,-0.258441760263619,16.8645711590555,5.93238955344531e-57,4.28074464111135e-56,118.275543321204
SIGLEC16,-1.72718315067366,-2.78534524885633,-14.5287751906606,6.80600993581382e-44,3.73566122425846e-43,88.3215022579673
SIGLEC5,-0.440308551349785,-7.05374320164099,-1.39405175829387,0.163582557452593,0.233522236637436,-7.30436389870332
SIGLEC6,0.495340844534123,-2.00491117299501,2.44173321013263,0.0147731337068184,0.0241704976787151,-5.30165633894763
SIGLEC7,0.715187584226554,0.411065663881548,7.1690062673426,1.3805307138666e-12,3.5748001602261e-12,16.8479091887565
SIGLEC8,2.52989541606678,-0.16156834341745,19.2985146916747,9.85853548491807e-72,9.67891686125797e-71,152.20589316387
SIGLEC9,0.368706369501391,0.758663601514802,4.00056148212772,6.74035094229944e-05,0.000129744317221416,-0.32857316360578
SIGLECL1,-0.86738657488692,-9.37076914630502,-5.67287186203831,1.79284450155028e-08,4.03496780625227e-08,7.58928491440785
