gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
TRPV5,-1.10997010804321,-6.55561363636364,-1.68360721207407,0.0970817653028222,0.559742242406126,-5.07416858312471
TRPV6,-1.17745522208884,3.29032424242424,-1.91364289531272,0.0600961160948699,0.471974517063886,-4.68444843792021
TRRAP,0.12585570228091,3.31349696969697,0.636806777503606,0.526499691749122,0.999999999964166,-6.24710257509636
TRUB1,0.358813565426167,3.46402575757576,2.04473331411627,0.0449577441389432,0.406714432012023,-4.44252672699099
TRUB2,0.0947913565426122,4.77403636363636,0.601467554456635,0.54963238908873,0.999999999964166,-6.2686429545882
TSACC,0.279779591836734,0.683784848484849,0.868943312614021,0.38809331887451,0.954553269653043,-6.07557541686046
TSC1,0.0487238895558204,2.66649090909091,0.253634313550816,0.800583129456704,0.999999999964166,-6.41544711813005
TSC2,0.223024369747895,4.86837424242424,1.64068406137247,0.105720878890994,0.579396530536075,-5.14186520438147
TSC22D1-AS1,-0.550399279711882,-2.20178787878788,-2.02515340233005,0.0469855755363165,0.415829167244555,-4.47955663224893
TSC22D2,0.163197719087631,4.11054393939394,0.940289646105008,0.350569849792813,0.925103741028815,-6.01246930218803
TSC22D3,0.0028687875149993,6.77603484848485,0.0164696331277748,0.986910460736001,0.999999999964166,-6.4471553235927
TSEN15,0.055149939975986,4.74943181818182,0.328234284118062,0.743795485644043,0.999999999964166,-6.3939794592763
TSEN2,0.123868307322927,2.89221363636364,0.664506073783502,0.508730270363582,0.999999999964166,-6.22937060908285
TSEN34,0.0881483793517353,5.63932121212121,0.473797211676044,0.637241032629348,0.999999999964166,-6.33631434144026
TSFM,-0.220740456182478,5.41002424242424,-1.36159461786151,0.178053206708943,0.723028666326402,-5.54238890720726
TSG101,0.319304561824725,5.93772878787879,2.0419411341785,0.0452422245295561,0.407756138950771,-4.44782643317862
TSGA10,-0.0103447779111663,1.85742727272727,-0.0564081291222651,0.955190691014371,0.999999999964166,-6.44571391252681
TSGA10IP,-0.741491956782708,-5.58474545454546,-0.93913968670673,0.35115536681682,0.92544376727624,-6.01352486070276
TSGA13,0.298497839135662,-9.31855909090908,0.721860904927531,0.472983404128467,0.999999999964166,-6.1902901543899
TSHB,-0.367579591836728,-9.69289999999999,-1.04184833180629,0.30136326762702,0.882352439754745,-5.9143093172858
TSHR,-2.58739387755102,-2.61045606060606,-5.88217540098356,1.56648566950978e-07,2.16587657641879e-05,7.19313589781558
TSHZ1,0.0122248499399737,2.54006515151515,0.0647107540489372,0.948604021767103,0.999999999964166,-6.44521592907258
TSHZ2,-0.53309099639856,1.44780909090909,-2.21212966680914,0.0304979697309849,0.329182960416997,-4.11334214848545
TSHZ3,0.57654525810324,1.5632,2.3042443820628,0.0244325865572798,0.290363619865634,-3.92275287835624
TSIX,-0.182961584633848,-6.39060606060606,-0.399149892753458,0.691098511780617,0.999999999964166,-6.36848766735256
TSKU,0.676940576230486,5.47572878787879,1.91377298150166,0.0600791733645877,0.471974517063886,-4.68421540920432
TSLP,-1.88682256902761,-4.62362424242424,-2.99585626322923,0.00387762949604001,0.0906207435516949,-2.29211227019669
TSN,0.0762750300119999,5.60198333333333,0.587142069029231,0.559153700608563,0.999999999964166,-6.27702859318971
TSNARE1,-0.131529651860747,2.66612727272727,-0.523893970549305,0.602144120448787,0.999999999964166,-6.31165936855885
TSNAX-DT,-0.108890756302525,4.30976666666667,-0.402575186494305,0.68858911934309,0.999999999964166,-6.36713113126935
TSNAXIP1,0.194230012004802,-0.609136363636363,0.546483419813707,0.586615248149749,0.999999999964166,-6.29973907164795
TSPAN1,1.35282845138055,5.6897803030303,2.38534736954922,0.0200043750234772,0.259937568754907,-3.74952697623413
TSPAN10,-0.423110324129652,0.164580303030303,-1.19553790988259,0.236244739180487,0.807060132826337,-5.74734478130136
TSPAN11,-0.185892557022809,-0.377471212121212,-0.664566817283566,0.508691659134155,0.999999999964166,-6.22933090533627
TSPAN12,0.385917046818725,1.83596818181818,0.993535614278921,0.324153925505645,0.896180382322768,-5.96222105943336
TSPAN13,0.418114405762299,7.18722878787879,1.80155374084268,0.0762796965381757,0.5282364326113,-4.87996404199794
TSPAN14,0.0259442977190822,5.71560303030303,0.162525686622773,0.871398938071932,0.999999999964166,-6.43421090951725
TSPAN15,0.544450060024005,6.76831060606061,3.01748530294937,0.00364343115232574,0.0865480490694215,-2.2357976272203
TSPAN16,-0.0319114045618178,-8.10917878787879,-0.0450665917857968,0.964193173953011,0.999999999964166,-6.44628384690186
TSPAN17,0.314060624249695,4.68799848484848,2.00054444169067,0.0496455090702267,0.427446023416314,-4.52565372392386
TSPAN18,0.337053181272506,2.53891060606061,1.37694763431902,0.173278884896461,0.720513806522859,-5.52216814535904
TSPAN18-AS1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPAN19,-0.0578255702280845,-9.03419242424242,-0.0933928994755227,0.925880320729956,0.999999999964166,-6.44297038229351
TSPAN2,0.0173803121248486,1.41207878787879,0.0554123879564116,0.955980855557988,0.999999999964166,-6.44576905159715
TSPAN3,0.248649939975984,6.40077272727273,0.89813552839806,0.372446760509147,0.950289671342524,-6.05034108942486
TSPAN31,0.168692557022805,5.15664090909091,0.897120648409562,0.372983919757475,0.950621007248078,-6.05123201325611
TSPAN32,-1.80433985594237,-0.957937878787879,-5.51751979828612,6.49502613128865e-07,6.67010944439295e-05,5.84009402874982
TSPAN33,-0.307125810324132,3.4047,-1.28570036102469,0.20313486218762,0.764852106014964,-5.63919661707021
TSPAN4,0.171452701080428,4.88836818181818,0.960221736666207,0.340521927567865,0.913991810131019,-5.99397401221097
TSPAN5,-0.0936133253301343,3.09767727272727,-0.349566351580664,0.727800550136405,0.999999999964166,-6.38683191048331
TSPAN5-DT,-1.23764621848739,-5.21955909090909,-2.28145320625162,0.0258243258854804,0.299862635353567,-3.97052294349262
TSPAN7,-0.796183313325332,1.93204696969697,-2.68810277719558,0.00912872808180836,0.161412769027309,-3.05960277639998
TSPAN8,-1.92239723889556,1.42121666666667,-1.7574967781342,0.0835681218263539,0.531981273218846,-4.95390121651487
TSPAN9,0.327947058823524,5.19027121212121,1.5652140327724,0.12241585975602,0.619937704366573,-5.25699126468025
TSPAN9-IT1,-0.34728979591836,-9.70796363636363,-1.04201235338587,0.301287799567752,0.882352439754745,-5.91414291111395
TSPEAR,-0.798069387755097,-4.46429393939394,-1.10405772709972,0.273661355133266,0.856048719776768,-5.8493837324235
TSPEAR-AS1,-0.717413685474186,-4.1699393939394,-0.913812455829832,0.364211626586825,0.94187073647272,-6.036454252015
TSPO2,0.121723049219694,-8.24713484848485,0.161346013281959,0.872324149285741,0.999999999964166,-6.43440004249938
TSPOAP1,0.343901080432171,1.79540303030303,0.87358431840392,0.385578765490283,0.954553269653043,-6.07161802992754
TSPY1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPY11P,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPY12P,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPY13P,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPY17P,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPY18P,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPY19P,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPY23P,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPY24P,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPY25P,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPY3,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPY6P,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TSPYL1,0.18646590636254,5.46649848484849,0.82167285129888,0.414283711847314,0.960104664637483,-6.11470914599958
TSPYL2,0.10985402160864,3.49541818181818,0.611221350316724,0.543196737070017,0.999999999964166,-6.26281908250803
TSPYL4,0.0336015606242466,3.64426515151515,0.129406514353284,0.897437846915698,0.999999999964166,-6.438997496282
TSPYL5,-0.431354621848741,2.98953636363636,-0.878009580846504,0.383190614236867,0.954553269653043,-6.06782544521779
TSPYL6,-0.88525522208883,-8.43971212121212,-1.50709578357946,0.136658268685963,0.649910860312135,-5.34222710728667
TSR1,0.0400684273709451,3.85417575757576,0.264773617001646,0.792026379061036,0.999999999964166,-6.41259031604336
TSR2,-0.0513134453781552,5.38322575757576,-0.284894885765092,0.776635519097077,0.999999999964166,-6.40711954158047
TSSC4,0.273216326530608,4.53845757575758,1.65843527889551,0.102075230726368,0.572114331081899,-5.1140629230784
TSSK1B,0.23441896758704,-7.62160303030303,0.361810173830801,0.718674033578355,0.999999999964166,-6.38252704935104
TSSK2,-0.0316752701080389,-8.64198939393939,-0.0426348502719921,0.96612404677491,0.999999999964166,-6.44638946148724
TSSK3,-0.0282527010804312,-1.14348333333333,-0.0649562403253976,0.948409324101013,0.999999999964166,-6.44520016600532
TSSK4,-0.0988641056422561,-1.0585303030303,-0.299473788258647,0.765539452911781,0.999999999964166,-6.4029060993844
TSSK5P,-0.108855102040812,-5.56098333333333,-0.123628605713249,0.901992982335468,0.999999999964166,-6.43972135571092
TSSK6,0.288008283313325,-0.505977272727273,1.13848714790831,0.25911930816605,0.836268227229408,-5.81189440818584
TST,0.243456902761099,5.02895757575758,1.049410036163,0.297897435017349,0.882352439754745,-5.90661137321372
TSTD1,0.340415726290509,7.16353181818182,1.41901392984559,0.160699339728709,0.6967458053732,-5.46567239561981
TSTD2,0.397299279711881,3.06725303030303,2.16906092724274,0.0337625617891132,0.34685250139566,-4.20017213616581
TSTD3,-0.576048859543812,-5.5132803030303,-0.897556541604841,0.372753148544927,0.950314058126081,-6.05084947979903
TTBK1,0.614285594237698,-3.38450757575758,1.41462200155156,0.16197875324864,0.699078229565897,-5.47164547081729
TTBK2,0.140938175270107,0.681328787878788,0.73421239255004,0.465474472014625,0.996203134873411,-6.18145771268382
TTC1,0.187898079231688,5.66344696969697,1.30338586191462,0.19706670914778,0.753603765174673,-5.61710727649371
TTC12,0.275763865546215,3.43990151515152,1.10462133945185,0.273418792479879,0.855762174696299,-5.84877893977302
TTC12-DT,0.101166386554623,-0.693184848484849,0.150896445934116,0.880527346337575,0.999999999964166,-6.43601527600328
TTC13,0.162275390156059,3.38917575757576,0.803877500235409,0.424414352987866,0.967173337634077,-6.12888646543475
TTC17,0.445475870348134,4.86440909090909,2.81194646019015,0.00651287252765124,0.129815876114596,-2.75848953211313
TTC19,0.308998319327728,4.47903333333333,2.00005495817258,0.0496997014507035,0.427560022330979,-4.52656558773312
TTC21A,-0.262192797118849,1.45608181818182,-1.13271374044438,0.261518855785077,0.839608517761724,-5.81825808316668
TTC21B,0.141849579831931,2.38312272727273,0.700922123319964,0.485867353019163,0.999999999964166,-6.20492646242126
TTC22,-0.499688715486195,0.506604545454545,-1.05640370676493,0.294716302407742,0.882352439754745,-5.89944385036029
TTC23,0.157758223289313,2.5489,0.698488187053161,0.487377499310685,0.999999999964166,-6.20660028391664
TTC23-AS1,-0.782538895558219,-2.99397121212121,-2.00778547280978,0.048849735523101,0.423036023118477,-4.51214139665454
TTC23L,-0.123264345738294,-1.76000909090909,-0.199942288862763,0.84215344024419,0.999999999964166,-6.42749788060794
TTC23L-AS1,0.390218727490996,0.560933333333333,1.48959625887262,0.141194029569542,0.657812993281572,-5.36730443666854
TTC24,-3.70179111644657,-4.19731818181818,-5.55994600406367,5.51190845135511e-07,5.80778933625313e-05,5.99610771643882
TTC29,-0.157889795918363,-5.12327878787879,-0.186487099224961,0.852646869440346,0.999999999964166,-6.43007133055529
TTC31,0.106113685474187,3.58188333333333,0.698835876358416,0.487161615321324,0.999999999964166,-6.20636152845328
TTC32,0.083045978391354,2.77276818181818,0.386241705546841,0.700586174113086,0.999999999964166,-6.37349612276675
TTC33,0.056203121248497,2.57519696969697,0.290042737213126,0.772712004566484,0.999999999964166,-6.40565570993998
TTC39A,-0.0565214885954424,5.35363939393939,-0.213152097917197,0.8318791991803,0.999999999964166,-6.42479725158947
TTC39A-AS1,0.0794325330132043,1.0041803030303,0.251567127636994,0.802173787677006,0.999999999964166,-6.41596379384566
TTC39B,-0.421084633853543,1.98514696969697,-1.62534326790982,0.108955989187066,0.586673358191146,-5.16567092486208
TTC39C,-0.239420648259307,3.45075757575757,-1.17563430905241,0.244053277305157,0.816121530431496,-5.770207693452
TTC39C-AS1,-3.68794897959183,-6.15687727272727,-4.46748181219379,3.25578185118945e-05,0.00179536733054696,2.13541611893636
TTC39CP1,-0.202212244897952,-9.81567272727272,-0.841699675826992,0.403059502368985,0.954553269653043,-6.09839077949971
TTC39DP,-0.614344897959176,-9.50969545454545,-1.78026703473648,0.0797321615147251,0.531981273218846,-4.91589441646387
TTC4,0.136670348139251,4.06900909090909,0.975670298792246,0.332865357984125,0.905879568574368,-5.97937992733354
TTC41P,0.230899639855943,-1.41296666666667,0.854426715145512,0.39602437584791,0.954553269653043,-6.08782081138097
TTC4P1,-0.704475030011998,-7.05689242424242,-0.856942752822354,0.394642621428275,0.954553269653043,-6.08571285881145
TTC5,-0.000815606242499989,2.85298787878788,-0.00489284778652643,0.996111157827348,0.999999999964166,-6.44727779977913
TTC6,0.691194717887152,2.3389696969697,1.7653868434658,0.0822219662928428,0.531981273218846,-4.94078172962057
TTC7A,-0.191787635054025,3.43543484848485,-1.13101509487406,0.262227831428734,0.840030593951002,-5.82012448290579
TTC7B,-0.0733843937575052,3.0685,-0.391021343092972,0.697067413561875,0.999999999964166,-6.3716606947834
TTC7B-AS2,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTC8,0.404028451380547,4.12279242424243,2.16537153287184,0.0340559444392288,0.349067794690653,-4.2075420083923
TTC9-DT,-1.58491308523409,-5.82165151515152,-2.80321037116959,0.00667192030541999,0.132131243646437,-2.78007771602109
TTC9B,-0.65165090036014,-4.45935151515152,-1.37976091497777,0.172414752520577,0.718982454824662,-5.51843975326223
TTC9C,0.16582509003601,4.79232272727273,1.21464391357279,0.228920740962987,0.803183964873533,-5.72505312827658
TTF1,0.141523409363742,3.49310606060606,0.90084004824023,0.371017699865072,0.949108816333538,-6.04796210195359
TTF2,0.0538298919567799,3.58705303030303,0.239248499150146,0.811669909648348,0.999999999964166,-6.4189552252984
TTI1,0.15913121248499,3.72349242424242,0.990297805674219,0.325721361860171,0.897467316084835,-5.9653532315933
TTI2,0.426972028811522,3.18104090909091,1.97031220355231,0.0530892439389517,0.442316734334405,-4.58160435280237
TTK,-0.00796794717887384,3.1480803030303,-0.0352202441845324,0.972012663729562,0.999999999964166,-6.44667533742053
TTL,0.0115845138055186,3.62422878787879,0.0765012037945531,0.939256661667088,0.999999999964166,-6.4443914487583
TTLL1,0.173571428571425,3.13843636363636,1.13724569199541,0.259633961247152,0.836934582563019,-5.81326541014281
TTLL1-AS1,0.0687450180072053,-3.03849090909091,0.243316032249783,0.808531138228162,0.999999999964166,-6.41798404726006
TTLL10,-2.90024393757502,-4.37901212121212,-4.45480260095191,3.40629626580516e-05,0.00185669348765349,2.09290267780728
TTLL13,-0.980636494597836,-3.77875757575757,-1.58481016107886,0.117890288307272,0.608835578694276,-5.22757884841763
TTLL2,-0.729690636254495,-7.1529893939394,-0.946321342946131,0.347509115243887,0.921997152615373,-6.00691218343434
TTLL3,-0.0757030012004827,2.72762727272727,-0.369824614257364,0.712722151289391,0.999999999964166,-6.37962930488295
TTLL4,-0.0851187274910012,4.51835303030303,-0.421351265374452,0.674896517373045,0.999999999964166,-6.35949033075761
TTLL6,0.180292316926774,-3.41466515151515,0.25365395275568,0.8005680215272,0.999999999964166,-6.41544218924121
TTLL7,-0.250892917166869,2.19774545454545,-0.6827917302251,0.497178441343251,0.999999999964166,-6.21725701313707
TTLL7-IT1,-0.0276195678271227,-7.84046515151515,-0.0438750864921251,0.965139237355444,0.999999999964166,-6.4463363277303
TTLL8,0.274281272509011,-9.50407424242423,0.773058363425705,0.442305769995257,0.979314052632512,-6.15271986296137
TTLL9,-0.455387515006,-2.50291515151515,-0.898600063052291,0.372201053722281,0.949992495876122,-6.04993296488285
TTN,-0.776174669867943,-3.8078196969697,-2.77675967028962,0.00717551372407203,0.138733124826124,-2.84512239955273
TTN-AS1,0.474258223289313,2.24442272727273,1.8338990052841,0.0712731187096791,0.511567973390863,-4.82463123133564
TTPA,-0.624706842737091,-2.59438484848485,-0.883062909796333,0.380474884552609,0.954553269653043,-6.06347172033059
TTPAL,0.219935294117645,2.44585,1.00739833970716,0.317499848075105,0.890042102051308,-5.94869862835978
TTR,-1.9239906362545,-6.37851212121212,-1.84303928062239,0.0699093204421523,0.50624043597899,-4.80883463312432
TTTY1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY10,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY12,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY13,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY14,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY17A,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY17B,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY2,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY20,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY23,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY2B,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY3,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY3B,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY4B,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY4C,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY7,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY8,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY8B,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTTY9B,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TTYH1,-0.642854381752701,-0.0269469696969697,-1.5119086116214,0.135431200498372,0.646814881498156,-5.33528239800279
TTYH2,-0.148921728691478,1.35544545454545,-0.428570814889295,0.669660470898507,0.999999999964166,-6.35646020574091
TUB,0.865064345738295,-0.0321212121212121,2.51951862268387,0.0142332671792526,0.212107110898388,-3.45205861267112
TUB-AS1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TUBA1A,0.177403121248492,7.37251515151515,0.60183199235047,0.549391239237314,0.999999999964166,-6.26842701859803
TUBA1B,-0.129914165666273,9.82979848484849,-0.837658853821535,0.405309080439416,0.954553269653043,-6.10171429605637
TUBA1C,-0.223256182472998,8.47562727272727,-1.19333569991239,0.237099704222436,0.80744371218079,-5.7498924758115
TUBA3C,-1.20326446578631,-8.25523787878788,-1.33274193390431,0.187295612673048,0.739170032195547,-5.57981061441657
TUBA3E,1.10167611044418,-4.55117575757576,1.24372263978006,0.21809353339901,0.791198847351088,-5.69047918411688
TUBA3GP,0.551510444177682,-9.5433606060606,1.47018283015747,0.146363500468247,0.667960479888412,-5.3948049315192
TUBA4A,-0.496010324129655,5.22320303030303,-1.58300591786689,0.11830126937567,0.609402012639426,-5.23030102151318
TUBA4B,-0.864907082833128,-6.03504848484848,-0.940473460448523,0.350476317049067,0.925103741028815,-6.01230046085038
TUBA8,-0.0377202881152464,0.513051515151515,-0.139326357969953,0.889625475606474,0.999999999964166,-6.4376776778882
TUBAL3,-0.120360024009603,-1.93467121212121,-0.225180657851854,0.822549156738059,0.999999999964166,-6.42218809736307
TUBAP1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TUBAP10,0.0517483793517481,-9.54235454545454,0.146922322704334,0.88365063941797,0.999999999964166,-6.43660121680284
TUBAP11,0.545640576230497,-6.06049090909091,0.730570070476135,0.467681701805765,0.99856649009285,-6.18407762378789
TUBAP15,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TUBAP4,-0.138661224489788,-9.86285454545454,-0.588939302908128,0.557954701865528,0.999999999964166,-6.27598752162608
TUBAP7,-0.0896387755101973,-9.89924999999999,-0.588938815928801,0.557955026573372,0.999999999964166,-6.27598780414157
TUBAP8,1.1277068427371,-2.86315454545455,1.01878228821905,0.312104568978042,0.886401994299962,-5.93745847495778
TUBAP9,-0.892990756302518,-2.45289848484849,-0.76034901895573,0.449810701893865,0.984156630759153,-6.1622822075914
TUBB2A,0.214330012004798,5.03124090909091,0.89192521912412,0.375741459417791,0.952680555124597,-6.05577749773434
TUBB2BP1,-0.642245498199274,-6.32741666666667,-0.564233833817701,0.574547748569209,0.999999999964166,-6.29002265595157
TUBB3,0.887475270108038,4.91802272727273,1.75541028795969,0.0839271442727108,0.531981273218846,-4.95736169750935
TUBB3P1,-0.339516326530605,-9.71373484848484,-1.21030707623763,0.230568519588852,0.803183964873533,-5.73014267402793
TUBB4A,0.331078271308525,-1.95111818181818,0.601768138930585,0.549433487414284,0.999999999964166,-6.26846486223797
TUBB4B,0.0782464585834237,8.0252196969697,0.399961966660814,0.690503265715982,0.999999999964166,-6.36816710066174
TUBB4BP1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TUBB4BP4,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TUBB4BP5,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TUBB4BP6,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TUBB4BP8,-0.0201274909963871,-9.65943333333332,-0.0586320610689768,0.953426066803081,0.999999999964166,-6.44558721699407
TUBB6,0.0153870348139211,5.11529393939394,0.08723224739235,0.93075659297643,0.999999999964166,-6.44352139509096
TUBB6P1,0.333670588235304,-9.87985454545453,1.73182741844727,0.0880745754547672,0.531981273218846,-4.99621486326088
TUBB7P,0.0404494597839182,-6.23264242424242,0.0466991026438196,0.962897033126022,0.999999999964166,-6.44620965868391
TUBB8,0.304749099639859,-2.65720606060606,0.50921113981377,0.612338278700559,0.999999999964166,-6.31913992119166
TUBB8B,-0.581046698679469,-2.22102272727273,-0.794806338912438,0.429634976055022,0.969294740071572,-6.13599631885869
TUBB8P1,-1.37258655462184,-4.86738787878788,-1.58592808094776,0.117636217674249,0.60853970346777,-5.22589073721219
TUBB8P10,-0.101106122448972,-9.89073636363635,-0.588938991697788,0.557954909374199,0.999999999964166,-6.27598770217122
TUBB8P2,-1.92866590636254,-7.36074696969697,-2.21803611841695,0.0300726151573143,0.326206737091051,-4.10132026146353
TUBB8P3,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TUBB8P4,-0.160238775510196,-9.84683484848484,-0.835572971988868,0.406473317058656,0.954553269653043,-6.10342378194702
TUBB8P6,-0.145706122448971,-9.85762424242423,-0.588939337288618,0.557954678941325,0.999999999964166,-6.27598750168062
TUBB8P8,-0.391316206482588,-5.7073303030303,-0.431465341072608,0.667565775790651,0.999999999964166,-6.3552309679079
TUBBP11,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
TUBBP6,-0.336046578631445,-9.12426969696969,-0.595924581590562,0.553306762921906,0.999999999964166,-6.2719113239435
TUBBP9,-0.239035654261697,-9.4969106060606,-0.565556297629041,0.573653512573144,0.999999999964166,-6.28928644378908
TUBD1,-0.410088715486197,3.27128333333333,-1.22659848836094,0.224423060678789,0.800862098105493,-5.7109337914826
TUBE1,0.0906063625450151,2.75952575757576,0.388508560010089,0.698916494479904,0.999999999964166,-6.37262842903039
TUBG1,-0.0548496998799575,5.27573939393939,-0.297168518925815,0.767290796443933,0.999999999964166,-6.4035862990918
TUBG1P,-0.257375510204075,-6.01811818181818,-0.335448956170312,0.73837279499188,0.999999999964166,-6.39161227054831
TUBGCP2,0.215989795918363,5.07424393939394,1.3682230842677,0.175979802155243,0.720873189564804,-5.53368506065633
TUBGCP3,-0.046577070828334,3.43896818181818,-0.214977005550144,0.830462099626753,0.999999999964166,-6.42441060580799
TUBGCP4,0.179088475390153,2.74402272727273,0.921740292376605,0.360091800327128,0.937146426082246,-6.02934257224349
TUBGCP5,0.0907734693877527,2.83240757575758,0.459684742271426,0.647284983273442,0.999999999964166,-6.34281600231867
TUFM,-0.224353781512612,7.32118333333333,-1.55895409967086,0.12389047497147,0.623278598259024,-5.26631565367825
TUFMP1,-1.93440804321728,-7.66470151515152,-2.01082946770782,0.0485184926054066,0.421989509469646,-4.50644824556995
TUFT1,0.460309843937571,4.49561363636364,1.8941255324237,0.0626844416331072,0.479819970082293,-4.71925077563433
TULP1,-0.0883261704681813,-5.10908333333333,-0.117332740513551,0.90696021667158,0.999999999964166,-6.44047248693533
TULP2,0.0220390156062482,-5.16576818181818,0.0283709534922091,0.977453707101532,0.999999999964166,-6.44689103663601
TULP3,0.0921564225690243,3.71699848484849,0.521699206990991,0.603662942974612,0.999999999964166,-6.31279094976299
TULP4,0.0459072028811498,3.29324090909091,0.171398736463438,0.864445713051957,0.999999999964166,-6.43274420678683
TUNAR,-1.52996434573829,-6.18804090909091,-1.97783854027863,0.0522133617986163,0.438109984256951,-4.56774569055653
TUSC2,0.178039975990391,4.3456893939394,1.13448453989621,0.260781209411075,0.838237990422716,-5.81630954089406
TUSC3,1.06607022809123,4.57125303030303,3.0556423521136,0.0032620700794855,0.0797123354590456,-2.13571450683612
TUSC7,0.291423529411775,-9.89073636363635,1.73182694155018,0.0880746610048897,0.531981273218846,-4.99621564412977
TUT1,0.161456302521005,3.44260151515152,0.965671052493613,0.337808072041616,0.911454735263927,-5.98885191704941
TUT4,-0.118876830732296,3.60403939393939,-0.607790265933224,0.545456216963938,0.999999999964166,-6.2648782981626
