gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
SCARNA22,8.75476240446766,-9.22683152073148,11.6126496810204,3.68903174111202e-22,2.09123831340158e-18,39.7214964347526
SCARNA4,0.960545427903501,-9.89669601238101,3.76790603631192,0.000243277860329638,0.00166550279579997,-0.0753551137016677
SCARNA5,7.28973776763146,-2.90392975181281,5.3220881977493,4.0596941476969e-07,7.84376079906754e-06,6.00429906256185
SCARNA6,5.93609206468966,-3.49701355956446,4.12255779456269,6.44213164574794e-05,0.000658952650187945,1.17323764626188
SCARNA7,5.34582380984367,-1.93307114970173,4.58560060381982,1.00669778047998e-05,0.000132529867973044,2.93266820320997
SCARNA9,2.38603362836118,0.396446242852374,4.42519861768336,1.94384560849271e-05,0.000233756300072624,2.30727104002133
SCART1,0.539690261106486,-2.07908033925451,1.26308955166532,0.208691848533948,0.395940213797595,-6.00314623712338
SCAT1,-0.689829677688123,-3.90359004986993,-0.723895552499113,0.470358062731561,0.709507732897606,-6.53193944151596
SCAT2,-0.928790195110948,-1.23594346950494,-2.25429478769185,0.0257568362512781,0.0796391149455903,-4.31042516281419
SCAT8,3.62654025327311,-6.24443968397064,3.66785486944343,0.00034854740070926,0.00227108678751799,-0.411223357193425
SCCPDH,-1.00303424998912,4.27468112305583,-2.57623368941113,0.0110418650147507,0.0405087525211099,-3.56884325172083
SCD,0.546278042547922,5.93496181891065,1.24109012690694,0.216682916799078,0.406840261907331,-6.03023650676923
SCD5,-0.0652576618870095,2.3155509406149,-0.119673692002243,0.904916091239395,1,-6.78497069330684
SCDAL,0.726387343769542,-2.98907059988496,0.983287600463521,0.3271906760122,0.548232000525525,-6.31287177600164
SCEL,0.462929970341411,-2.12689025923036,0.332269985727132,0.740190728899649,0.957173833699598,-6.73720059387146
SCEL-AS1,0.433938555773235,-9.83276511979543,1.47324234980809,0.142968263843879,0.300570573386063,-5.72101753899132
SCFD1,-0.400020398383118,5.45946341453827,-2.39520410768894,0.0179564841412803,0.0597018869795247,-3.99701396727181
SCFD2,-0.511668791990877,3.1142513110441,-2.35134560295749,0.0201238859978596,0.0653968613532829,-4.0964430211364
SCG2,0.440397428575492,-0.939820607726151,0.91307330276375,0.362800114465105,0.591566843720815,-6.37866727178012
SCG3,-0.884422537958302,-3.33637868350712,-1.04868874612296,0.29615878439983,0.510883365895489,-6.2472675585255
SCG5,-0.165762343622644,2.18230255851468,-0.406535251674933,0.684980594656116,0.91176340635545,-6.70993650475219
SCG5-AS1,0.923810090833362,-9.39375667184343,1.56022706662476,0.121001924815878,0.264759032521922,-5.5919533536459
SCGB1A1,2.31443151645107,-7.22495847659237,1.73031467632198,0.0858147652436403,0.203627769448785,-5.31901031666403
SCGB1C1,0.964968325992182,-9.2950886709871,1.51472333955391,0.132134876884492,0.283257521586299,-5.66036239795034
SCGB1C2,0,-9.96579999999997,0,1,1,-6.79209413273271
SCGB1D1,0.577259259384451,-9.37774575067724,0.852981113437684,0.395151246812005,0.629146754153766,-6.4311542374577
SCGB1D2,-2.19560451074831,-0.33296258540323,-1.49574915182224,0.13700774409368,0.290843880961,-5.68830943272074
SCGB1D4,-0.324655038759694,-9.66450143884889,-0.686651601920147,0.493457156650333,0.732855627356407,-6.55797530021798
SCGB1D5P,-0.0622317829457337,-9.90804532374097,-0.278176837640717,0.781293938923771,0.985717606547444,-6.75361425980719
SCGB2A1,-1.36809899172715,-0.467147643707992,-1.00077175734067,0.318692805668634,0.538100767315025,-6.29574077455902
SCGB2A2,0.992893737202559,1.20221027388273,0.631849545836088,0.528532952027482,0.768794929296261,-6.59380181067069
SCGB2B2,1.64613445120287,-2.72103817734361,2.28340334459548,0.0239377712028481,0.0752375456834692,-4.24712149380972
SCGB3A1,-1.39749669446471,0.155807956284676,-1.11751016650747,0.265722502897541,0.472736544195826,-6.1737479733917
SCGB3A2,0.731668542150661,-4.07734104515228,0.453246344575057,0.651084881523511,0.88146493513099,-6.68998700988566
SCGN,0.506399551123123,-6.00970636211316,0.406289786427943,0.685160496734126,0.91196004317596,-6.71003562792056
SCHIP1,0.0353000573298496,1.28069926239225,0.0510407801713526,0.959367001035021,1,-6.79079830977061
SCIMP,-0.614883725793896,0.900250582439678,-1.18102521087167,0.239628857029196,0.437998344208133,-6.1018292568675
SCIN,0.51051871967275,0.658203159242532,1.2299868962121,0.22079957282809,0.412221254922894,-6.04373242628142
SCIRT,0.661853548974023,0.081326991142518,1.32639178924262,0.186905961331679,0.365176700621074,-5.92260417476964
SCLT1,-0.492262930524666,2.78665206734835,-2.37742391915674,0.0188089105425178,0.0620556117352025,-4.03752619491626
SCLY,-0.455846986967093,2.75645874110828,-1.83185636126229,0.0691340512631387,0.172829030605257,-5.14319771066639
SCMH1,-0.204263429227434,4.83358773500065,-0.846939438434472,0.398498650968657,0.632846580180166,-6.43623583388354
SCMH1-DT,1.39971547989899,-6.98440492058056,1.25473709968652,0.211699988272787,0.399955035237829,-6.0134862850005
SCML2,-0.985054438681254,1.39720564241265,-2.07001459323939,0.0403198057244245,0.11342046183536,-4.69360432451184
SCML2P1,0.576268082811621,-9.25932791105753,0.984921752869057,0.326390179825442,0.54734370234128,-6.31128323969425
SCML4,0.0561547005986041,-1.28575854309452,0.0777276156912798,0.938157572873199,1,-6.78908905113984
SCN10A,0.453202511668136,-9.32132961128479,0.860869473383492,0.390806636970406,0.624761608476548,-6.4244656243338
SCN1A,0.0254297952769607,-5.69769067336416,0.0218559307256084,0.982594521948118,1,-6.79185652910283
SCN1A-AS1,0.490378343182251,-6.43944423831882,0.435186417762704,0.664108543788383,0.893760626994821,-6.69795641356887
SCN1B,-0.0423583281370039,1.51190070027903,-0.12780594702867,0.898489029717234,1,-6.78396973326379
SCN2A,-0.459319019787023,-2.4260561617046,-0.618361577945059,0.53735864822239,0.77748307938823,-6.60216551921753
SCN2B,0.220496240089556,-6.02035789137719,0.255541595652775,0.798686189483468,1,-6.75962025260793
SCN3A,1.57865451195357,-4.37434091124755,2.11386184054405,0.0363302798051096,0.104341417650829,-4.60519965942225
SCN3B,0.560011529137535,-3.10174395892101,0.946991373922838,0.345302293338668,0.571017981469732,-6.34748412479102
SCN4A,-1.48803244779498,-3.35394494214799,-2.5420186752609,0.0121284154703558,0.0436253563568228,-3.65194604797
SCN4B,-0.191219343558341,-0.307227329942014,-0.382247062364764,0.702867509010087,0.924887496535836,-6.71945505110134
SCN5A,-0.005396007562807,-3.37789130275813,-0.00713791970240265,0.994315144636818,1,-6.79206878970737
SCN7A,1.57244082408799,-5.64017863682597,1.83546139235913,0.0685951873223863,0.171871287667464,-5.13678024919563
SCN8A,0.488073415053533,-1.56127052560264,0.859916216784676,0.391330091090984,0.625316275898232,-6.42527713482462
SCN9A,0.949744656358495,-3.57462498428964,1.86370080944115,0.0644937064194245,0.164050041707993,-5.08609502184443
SCNM1,-0.942047049356556,6.2375477612141,-5.09559169607667,1.12484960437043e-06,1.93933924490727e-05,5.02628009642527
SCNN1A,0.590359178022292,2.47431761974506,0.883885787484099,0.378298725111066,0.609821933944609,-6.40460186487449
SCNN1B,-0.663335260515852,2.68755168222266,-0.978663776165988,0.329462650937246,0.550834033986038,-6.31735243965681
SCNN1D,0.279482572288107,-0.782834425394476,0.699237203769919,0.485583411039325,0.725189746693641,-6.54932986700363
SCNN1G,-2.33089899703809,0.14459857196034,-3.12529714357481,0.00216682269889831,0.0106811169700128,-2.10027146527135
SCO1,-0.619539306629418,3.96481952453561,-2.98302113316008,0.00337720179487621,0.0153353745072046,-2.50477441319751
SCOC-AS1,-0.0206651825293828,-0.628678176647309,-0.0570534617327966,0.95458532536356,1,-6.79047503141393
SCP2D1,1.16622355489,-9.88189902482802,5.44833672440148,2.27401066381088e-07,4.77795094551932e-06,6.56151563638955
SCPEP1,-0.725636042303481,6.69185565810209,-2.35417790072254,0.0199772466426802,0.0650471084250578,-4.0900731982023
SCPPPQ1,1.73947044844842,-9.45244893879321,3.17841819824963,0.00182892677647105,0.00926856795142058,-1.94505690113419
SCRG1,-1.64793704104224,0.151222448109727,-1.57268875769689,0.118086141637518,0.260125405966723,-5.57287797262699
SCRIB,-0.822909608160016,5.29319011797856,-2.91734056974303,0.00412399442098262,0.0180945043139832,-2.68593651647952
SCRN1,-0.0124717406063564,4.01322445790072,-0.024695519059066,0.98033358622022,1,-6.7917907781455
SCRN2,-0.340148500783179,3.50583973754892,-1.25861482330777,0.210299506899523,0.398251312050684,-6.00869413167015
SCRN3,-0.000461499103349361,3.39979238002101,-0.0018351895385451,0.998538387812975,1,-6.79209245749257
SCRT1,1.22522388226395,-6.85827765277338,1.69950412743494,0.0914824775026988,0.214118855684269,-5.37046104233339
SCRT2,-0.495179459381808,-8.30992752231343,-0.524527655686011,0.60075508937139,0.836829283130661,-6.65538010486553
SCTR,2.55960301105433,-7.02159310778761,2.55899563162931,0.0115778528251821,0.0421045240540108,-3.61083783768754
SCUBE1-AS2,1.67524411474069,-9.1550338794258,2.5713923616142,0.0111901011492633,0.0409254486418991,-3.58066331067228
SCUBE2,0.0940548079814472,1.37164017635916,0.180318138406247,0.85716795726708,1,-6.77592293665243
SCUBE3,-1.29485754990059,1.11755175732688,-1.45910448421189,0.146814077156216,0.305865358538463,-5.7413178206329
SCX,0.757888843723723,-0.0336639948467123,1.60041804092936,0.111798020467244,0.249178508462969,-5.52990735567342
SCYL1,-0.767675348876714,5.81861496848748,-3.69024208534344,0.000321794847897368,0.00212461056808828,-0.336710987790607
SCYL2,-0.367442516159217,4.17325675947547,-1.39124804516841,0.166394265140483,0.335320231151215,-5.83610771858894
SCYL3,-0.388642211597106,3.05778741548378,-1.56762304051659,0.119264624580534,0.262069658044086,-5.58064983186602
SDAD1,-0.720435116661379,4.51908021301137,-2.89344943122198,0.00443126657807559,0.0192283863883917,-2.75095179254125
SDAD1-AS1,0.988232008306999,-8.40500417206422,1.26502919037948,0.20799778883803,0.394928277520439,-6.00073544309339
SDAD1P3,1.591213349901,-9.85132421943155,7.2228351990775,3.15167325078436e-11,2.10686383538283e-09,15.1629874630806
SDAD1P4,1.37437459203013,-9.80605823859687,5.92960273815312,2.32533974763456e-08,7.44739319852587e-07,8.75988982427714
SDC1,0.0727568556888327,6.91564903484683,0.177335965591066,0.859505127385971,1,-6.77645334350626
SDC2,-0.222859007328389,6.15137317944043,-0.462979447828385,0.644110057261544,0.875744973522388,-6.6855580747556
SDC3,-0.364902153921953,4.71717130229439,-1.17987090830212,0.240086176774306,0.438740422892123,-6.10317104543905
SDC4,-0.541326981960258,6.53842770583187,-1.59408271807259,0.113210612156118,0.25157408811138,-5.53978864800219
SDCBP,-0.285753296015669,6.9740088755864,-0.895544415201456,0.372059171083321,0.602642730738079,-6.39434244411479
SDCBP2,0.0897442288022481,1.90888045034604,0.196630538851266,0.844406624765004,1,-6.77286518867569
SDCBP2-AS1,0.749413720608806,0.596217756934101,2.62681854456884,0.00959529027229104,0.0362045936472068,-3.44413705494839
SDCBPP1,3.74958848564607,-9.41631054896638,7.67953408069976,2.67564917499504e-12,2.47233742971985e-10,17.5631066201982
SDCBPP3,-0.741255883950146,-8.2264014048461,-0.884586853669273,0.377921692131814,0.609387441221079,-6.40398869221289
SDCCAG8,-0.534547200485084,4.32150073121266,-2.43811483278381,0.0160386279191353,0.0546425792153663,-3.89810049622852
SDE2,-0.609682855115318,3.48877900936374,-2.62882024562439,0.00954173277015591,0.0360264917593312,-3.43915719260495
SDF2,-0.558183413572207,5.5427382687241,-2.76801423607384,0.00641668358147154,0.0260826730866527,-3.0845105545538
SDF2L1,-0.892283963502774,4.79951931220129,-3.3780618923953,0.000949503645698158,0.00531452040554277,-1.34172708191511
SDHAF2,-0.777830930441668,5.30990760692266,-4.65338039050926,7.58815494164485e-06,0.000103802443854238,3.20183799135997
SDHAF4,-0.31834454662904,3.14687813478604,-1.3335646647503,0.184548629535451,0.362046397809581,-5.91323567505955
SDHAP2,-0.0674455502706737,4.37781059283647,-0.231341179756821,0.817393211172321,1,-6.76547856852129
SDHBP1,0.1477390011911,-9.67811703131241,0.289845974096102,0.772370130664092,0.985285520659932,-6.75031920909894
SDHC,-0.769785769068055,7.94199259706108,-3.81891258279585,0.000201999695440421,0.00166550279579997,0.0986918410642907
SDHD,-1.04845352834526,6.31663990566252,-4.90782684380492,2.56412723982105e-06,4.0286930424328e-05,4.23746254824452
SDK1-AS1,2.10586801486029,-6.22745141714517,2.10621202494499,0.0370007861751705,0.105912975494752,-4.62074824906938
SDK2,-0.887566428042745,0.0634238195206547,-1.36445698379069,0.174649826772704,0.347436460559062,-5.87232499325687
SDK2-AS1,2.6059831428608,-8.89431997354911,4.4861302246023,1.51672035597563e-05,0.000188006315842668,2.54289796988298
SDR16C5,0.565086203809597,-1.86254786666029,0.41964520132853,0.675398750172917,0.903464164184301,-6.70455570986285
SDR39U1,-0.906792623110062,4.85413211288763,-4.2995549884952,3.21905977532648e-05,0.000363365313707104,1.829046249857
SDR42E1,-3.02013738034639,1.65472625505288,-3.64114374741908,0.000383218740749223,0.00246135327165103,-0.499640611577844
SDR42E1P2,0.66810343006069,-9.82609004379126,2.46363772591953,0.0149862849722879,0.0517130826947321,-3.8385046343934
SDR42E1P3,0.71501828397694,-9.86668696746802,2.69592435538388,0.00789515669553633,0.0308534842655841,-3.27023702946895
SDR42E1P4,0.409644219240564,-9.83304624712392,1.46443274764296,0.145355383467254,0.303831341371375,-5.73368934281003
SDR42E1P5,0.965527674605045,-9.32521432155256,1.72504185888993,0.0867638544903348,0.205484993372454,-5.32787819532956
SDR42E2,-0.144653538275111,-6.79286099293819,-0.207897223535793,0.835616428648244,1,-6.77059882828339
SDR9C7,0.507588329193227,-5.6390681253327,0.519876274261012,0.603984677220528,0.839430307499197,-6.65779165171223
SDS,-0.845951934811114,2.52008355942745,-2.31252869498842,0.0222313835339546,0.0709042798341857,-4.1830288704681
SDSL,-0.523701306988335,2.83030581752189,-1.64848448408101,0.101533377965587,0.231488261346251,-5.45370924438868
SEC11A,-0.667307702627761,7.13001240664827,-3.18156279912851,0.0018105461990035,0.00920009348593677,-1.93579795101925
SEC11C,-0.789766433655077,6.54204351127014,-3.53708878020447,0.000551863586893584,0.00333945805015195,-0.838986982854641
SEC14L1P1,-0.484858372994884,-2.29932375780288,-1.1275522224376,0.26147025352355,0.467194910538455,-6.16263678695723
SEC14L2,0.105775595530969,3.5055942511982,0.289011100370227,0.773007594468363,0.985717606547444,-6.75055944612328
SEC14L3,1.26656215368911,-8.68432615703199,1.85841803673169,0.0652450269495505,0.165485909964927,-5.09563269214475
SEC14L4,-1.84278915913621,-2.90559801546404,-1.57453949085642,0.117657899338905,0.259352263674466,-5.57003253436432
SEC14L6,-0.984883104940875,-3.38429288413216,-1.43179980031875,0.15446736838659,0.317884490637443,-5.7799868346962
SEC16B,-0.0892310513020525,0.0194541433171799,-0.230494235059176,0.81804987899412,1,-6.7656730540371
SEC22A,-0.580064355999945,4.07369588314986,-2.60005004670287,0.0103380056404087,0.0384137954734851,-3.51040250438283
SEC22B,-0.423967380668186,4.6639057263364,-1.51414919840234,0.132280307015022,0.283399356715626,-5.66121304723756
SEC22C,-0.363362448105968,4.36757432055899,-1.70528277438416,0.0903968932971955,0.21212099872636,-5.36087870479222
SEC23A,0.279362532924642,4.07491972937777,0.858225784747298,0.392259401891983,0.626080710712347,-6.42671401820042
SEC23A-AS1,1.06966382668258,-6.47005507019013,0.959680589603665,0.338898287971378,0.562714326103015,-6.33552958062465
SEC23B,-0.33968735930483,5.5328473317995,-1.3264504274981,0.186886599415116,0.365167087675586,-5.92252778687752
SEC23IP,-0.0558094432239145,4.39982756780108,-0.189882609572518,0.849680785555773,1,-6.77416216106987
SEC24A,0.128226976886348,3.01199938097057,0.431224287861559,0.666979724811638,0.896432894877001,-6.69966158815368
SEC24AP1,2.44812228545889,-7.81273113333097,2.70816397910864,0.00762418708280895,0.0300138831493246,-3.23901357587311
SEC24B,-0.429878029632,3.65677352304806,-1.59761794414076,0.112420617149512,0.25028888424791,-5.5342793611518
SEC24B-AS1,-0.907437965175176,-0.142521291343259,-3.09550014927327,0.00238082523391259,0.0115393485687446,-2.18634380896906
SEC24C,-0.469904863881635,5.12137606522741,-2.37952899079452,0.0187061545637911,0.0617813149564313,-4.03274427033661
SEC24D,0.0157001652637678,4.72281322922259,0.0458786616268677,0.963473439594887,1,-6.79104716489057
SEC31A,-0.428506209001505,7.05872027719526,-2.4338305541309,0.0162215723023123,0.0551498435092646,-3.90804855683864
SEC31B,-0.287722102692899,0.189250955748489,-0.804994287931698,0.422210940231842,0.659165347834279,-6.47052958311005
SEC61A1,-0.49403466261904,7.48333855809612,-2.53454425693424,0.0123781618599148,0.044382874099611,-3.6699658241241
SEC61A2,0.0916073303808052,2.65349355619827,0.304125625268341,0.761491349173706,0.975581973869061,-6.74610305210496
SEC61B,-0.606471730907628,7.7910549867341,-3.90371025421455,0.000147711876766736,0.00133719113225051,0.392202984690941
SEC61G,0.0744262358223491,8.1381288240595,0.283842204819319,0.776957711194193,0.985717606547444,-6.75203140093148
SEC61G-DT,1.43337140879263,-8.15226580127473,1.44462193262114,0.150836093658019,0.312020014497365,-5.76191629191148
SEC62,-0.595308719111652,6.01704645320094,-3.15425642145812,0.00197604491231258,0.00989558604144662,-2.01593533502848
SEC63,-0.43250520120987,6.03735040937144,-2.00868312716777,0.0465263346624167,0.127079447653669,-4.81433862572597
SEC63P1,0.295388942099985,-1.37810636131231,0.912824552822723,0.362930479925243,0.59171133293075,-6.37889181557122
SEC63P2,0.929597281039941,-9.75324962954982,3.04650625601656,0.00277564588992432,0.0130490806276356,-2.32631030507427
SECISBP2,-0.168207162108883,4.12645690485079,-0.656663906732932,0.512493133452966,0.752299673955757,-6.57794618769326
SECISBP2L,0.0927827652323723,3.10956106559309,0.363718465484556,0.71662616175058,0.937512988665978,-6.7263230816506
SECTM1,-0.937223488417911,4.51411881099442,-1.61124196072577,0.109417160875525,0.245193269917818,-5.51293782236282
SEH1L,-0.678936777564915,4.89569826317223,-3.02030563098056,0.00301079896708664,0.0139578158199385,-2.40036152775077
SEL1L,-0.00357253565588422,4.18410112258122,-0.0126792370641466,0.989902057873291,1,-6.79201416749916
SEL1L2,1.43598865905843,-6.75487440911351,1.3634093194068,0.174978831458317,0.347895622815274,-5.87372735218102
SELE,-0.790777545995364,0.939627358522446,-1.19208397451103,0.235278968286899,0.432038806896872,-6.08890915160352
SELENBP1,-0.351451970705115,5.3930575460259,-0.754677636718576,0.451731366075591,0.689678095343202,-6.50939116056286
SELENOH,-0.912865995313588,6.7845316137441,-4.0011674452991,0.000102474266099561,0.00098126033727228,0.73586688992226
SELENOI,-0.394575864875256,3.59888534015453,-1.4948142668428,0.137251412532853,0.291208476445183,-5.68967761266153
SELENOK,-0.762827198628914,5.82736298108129,-5.00966230746678,1.64400307316858e-06,2.71231799219384e-05,4.66275574969467
SELENOM,-0.739873657968555,6.60189260951539,-2.00334190887475,0.0471034262522223,0.128276279178804,-4.824691261037
SELENOO,-0.559730856157386,3.24473779463259,-2.45107188872109,0.015496453070556,0.0531371238606146,-3.86791680855815
SELENOS,-1.1381586656475,6.1054661436236,-4.8102354070987,3.90451997471676e-06,5.82778905546982e-05,3.83562963403209
SELENOTP2,1.068209671321,-9.88895038335817,5.63339400254235,9.58595219915723e-08,2.40036094296013e-06,7.39326971766362
SELENOV,1.44867418963805,-7.07545557946387,1.15246622468452,0.251126625757808,0.453371533788491,-6.13464918374777
SELENOW,-0.522554673366796,8.0233069138005,-2.16472802549632,0.0321326080122621,0.0946947017635016,-4.50047152388602
SELPLG,-0.647706088443133,3.44224585053306,-1.54048760531776,0.125736763856542,0.272718306913823,-5.62186924452063
SEMA3A,0.771189772561224,-1.1836567058946,1.22435906833495,0.222907677478562,0.415373774264954,-6.05052772531157
SEMA3B,-0.316031873897664,0.808581723421561,-0.551534138490063,0.582161600955831,0.819978572882828,-6.64095574845594
SEMA3C,1.58962810498701,3.30686561014072,2.9483296935491,0.00375455106041691,0.0167615365028283,-2.60090343084581
SEMA3D,0.633418725319367,-0.961946586600748,0.790740061553607,0.43045567163224,0.667951650295943,-6.48179094946969
SEMA3E,1.9960452004687,-1.30589807547796,2.00000491261581,0.0474670523077278,0.129136588634559,-4.83114601776135
SEMA3F,0.0421978261423721,3.94652186134201,0.143152765542907,0.886378830773277,1,-6.78190160293411
SEMA3F-AS1,0.131377730063238,-1.64167937249559,0.425891946366046,0.670851627217018,0.899887293981976,-6.70193190655055
SEMA3G,-0.702750009149497,1.06417887949345,-1.57644255362931,0.117218834195534,0.258596718278191,-5.5671032764109
SEMA4A,-0.870190683333443,4.08775991960849,-2.49308361627127,0.0138489397478101,0.0484670142254511,-3.7690439118826
SEMA4B,-0.104736229594162,4.35228362410482,-0.286154250073101,0.77519009779476,0.985717606547444,-6.75137627558272
SEMA4C,-0.466825460320457,4.35568675233878,-1.68046402115519,0.0951345286815223,0.220680340531064,-5.40181329894843
SEMA4F,-0.254848159375474,2.0666787783395,-0.844986704373433,0.399584249054845,0.634002236632923,-6.43787061740489
SEMA4G,-0.180658771093592,2.01475722967427,-0.505182646621601,0.614238278606657,0.848734537918639,-6.66526912474548
SEMA5A-AS1,4.59249065909607,-9.46727088002708,10.67853725788,9.15612497028083e-20,5.52172779058808e-17,34.3384635445147
SEMA5B,-0.932582879095294,0.622545691036031,-1.76635688395559,0.0795521773631399,0.192169250002439,-5.25770121297463
SEMA6A,0.0300433339687409,1.53563193356866,0.0678086826135191,0.94603630771818,1,-6.78980706779766
SEMA6A-AS2,0.347805206881804,-6.36827494189517,0.295635597267522,0.767953785750515,0.981330061913917,-6.74863418875638
SEMA6B,-0.0419103289521532,1.30125851183156,-0.134555259345717,0.893160019728231,1,-6.78308905073215
SEMA6C,-0.500356602858237,2.31573490504227,-1.19943965230682,0.232417129967719,0.428352372183174,-6.08025010964986
SEMA6D,0.478998339470061,-0.59633426145132,1.02827658573108,0.305622848018225,0.522817759669976,-6.26818952663929
SEMA7A,-0.34450855639955,2.17559040556827,-1.08403656361803,0.280243256389652,0.490897649039509,-6.21008020483321
SEMG1,0.921809886405548,-9.25620754818673,1.38078357701763,0.169582839245367,0.340173814265442,-5.85033552196752
SEMG2,1.55325562297999,-9.17125886712148,2.5002522573882,0.0135839867496662,0.0477520179130026,-3.75201959004098
SENP1,-0.141806421502929,3.02113298289338,-0.50914144647167,0.611468095627328,0.846262290159227,-6.66327553915234
SENP2,-0.344461964784016,4.01751081174662,-1.10371467206194,0.271642249443727,0.480373591105128,-6.18885306444906
SENP5,-0.208098607140148,3.54145523377331,-0.875181643626228,0.382999290155604,0.615683523149412,-6.41217473042001
SENP6,-0.410176923192496,5.17184280681957,-1.74023449717172,0.0840522226845633,0.200553598768521,-5.30225688088292
SENP7,-0.0141027533833094,2.06453037466597,-0.0481038386192481,0.961703196257634,1,-6.79094314420233
SENP8,-0.309232752936243,0.761081721527648,-1.16122955880173,0.247557871933219,0.448872845577992,-6.12466212623689
SEPHS1,-0.349956532524303,6.01427210825072,-1.40944552188491,0.160958233686015,0.327391472952739,-5.81111731058565
SEPHS1P2,0.346109632687577,-8.8556132047199,0.461338354601642,0.645283882262675,0.876920283782579,-6.68631140993244
SEPHS1P6,0.526990867783348,-4.24841256932461,0.640476346126353,0.522927485373801,0.763187098781475,-6.58835837876526
SEPSECS,-0.250007487701911,1.15460842344903,-0.921149793475772,0.35858348010234,0.586784259570506,-6.37134388099646
SEPTIN1,-0.661028670666761,2.01721374796943,-1.3513094700447,0.178812574298544,0.353583340722613,-5.88984772191253
SEPTIN10,-0.230660514513109,4.69765145481446,-0.749230497589176,0.454996481600594,0.69314327753834,-6.5134490761431
SEPTIN11,-0.000547757802030979,5.06564508908791,-0.00204485388298176,0.998371403669702,1,-6.79209205284552
SEPTIN12,0.970009071299748,-5.02494308170338,0.91992149651016,0.359222742125737,0.587567791398367,-6.37246175129137
SEPTIN14,2.50169024128303,-7.4132067809238,3.62545394742376,0.000405077629390846,0.00258185750561146,-0.551328209218461
SEPTIN2,-0.375483277586923,7.39592557425202,-1.60782541846081,0.110164256678341,0.246447963006384,-5.51830610507731
SEPTIN2P1,1.51322010682513,-9.7079693526404,3.38639531849296,0.000923296508303703,0.00518626956626242,-1.31586503951467
SEPTIN4,-0.910211138979884,3.52857532378094,-1.99578887375281,0.0479298750434091,0.129988479097008,-4.83928660058257
SEPTIN4-AS1,-0.00195346268228419,-0.474532784945633,-0.00453864214063087,0.996385269566834,1,-6.79208388643259
SEPTIN5,-0.873896292086249,4.05470573215151,-2.22438492229123,0.0277507456259477,0.0844953414998241,-4.37468607912178
SEPTIN6,-0.184514687011984,4.62093331402345,-0.594771188177595,0.552972638513528,0.79237330822503,-6.6163621366639
SEPTIN7,-0.219552480197341,6.5230343149041,-1.27859018864904,0.203192488334545,0.388092175832504,-5.98377944357716
SEPTIN7-DT,0.783305355921235,-1.92302926723895,1.88736713182116,0.0612159210970807,0.157479040440702,-5.04305158347512
SEPTIN7P10,2.89907112308548,-8.74998954610559,4.36977436693923,2.43119958474008e-05,0.000286527738169949,2.09503613320297
SEPTIN7P12,3.15870963087719,-9.36126167955875,5.80014092745787,4.34013532198147e-08,1.30176503244701e-06,8.15740187743397
SEPTIN7P15,-0.064545736434118,-9.90589784172658,-0.278176942302844,0.781293858752205,0.985717606547444,-6.75361423085983
SEPTIN7P3,1.38373487628138,-8.86305692987544,1.75433992286834,0.0815971032100571,0.195999007914056,-5.27827675155717
SEPTIN7P4,-0.0459751937984461,-9.92313237410069,-0.278175618879872,0.781294872499146,0.985717606547444,-6.75361459689006
SEPTIN7P6,4.53063559536219,-7.60762631096885,5.1420271582469,9.14772294853235e-07,1.62153257819388e-05,5.22447035888399
SEPTIN7P7,1.91284837324653,-8.23261756725847,2.49160794128537,0.0139040497997473,0.0486418646660132,-3.77254285724524
SEPTIN7P8,1.23442987020644,-9.721475041405,3.33127639041261,0.00111003820455463,0.0060786172468888,-1.48592007096805
SEPTIN8,-0.13176109308666,4.20449132730568,-0.553390446883919,0.580893605890887,0.818780066903938,-6.63993780325302
SEPTIN9,-0.62964735298917,7.05541635796352,-2.55023667859997,0.0118590419990338,0.0429617441744138,-3.63207792013879
SERAC1,-0.113883532920868,2.3560728315505,-0.393807124606606,0.694332669976184,0.918219518350773,-6.71499759791516
SERBP1,-0.630399014861753,7.8509715838954,-3.01632331514858,0.003048108134258,0.0141035037377838,-2.41156788268935
SERBP1P2,0,-9.96579999999997,0,1,1,-6.79209413273271
SERBP1P4,0.461033269440794,-9.38963291408292,0.886063624771423,0.377128251531127,0.608483834687425,-6.40269549331993
SERF1A,-0.166346511271529,2.63714347780156,-0.595786212558347,0.552296211354003,0.791834704677794,-6.61576260532045
SERF1AP1,0,-9.96579999999997,0,1,1,-6.79209413273271
SERF2,-0.593631521433355,9.76591440172612,-2.88497409814673,0.00454521656036656,0.0196395353538488,-2.77390230198857
SERGEF,-1.13280885388525,4.48537892914439,-5.57386630384696,1.26795209258738e-07,2.92576836539652e-06,7.12381400750271
SERHL2,0.183467484046091,1.33129444840887,0.397769887482964,0.691415874777245,0.917485559676321,-6.71343909894401
SERINC1,-0.403216539325543,6.0833202980464,-1.54334872624547,0.125041568372941,0.271480023793519,-5.61755589555452
SERINC2,0.392550953074835,5.87855968041194,1.05274506636173,0.294301947918118,0.508670919677489,-6.24306172969721
SERINC4,0.0979760629510853,-3.30050872671871,0.194654306240864,0.845950523267473,1,-6.77324971324784
SERINC5,0.248041960375699,3.05129358256007,0.791057450131262,0.430271069827599,0.667849690772327,-6.48154237050319
SERP1,-0.787759661508023,6.63291501515,-3.69601264554176,0.000315220836582717,0.00208606569976664,-0.317444466469487
