gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
FRMD5,-0.378403351104343,-2.03370208333334,-1.74477112035767,0.0826362237519103,0.322667189147836,-5.32442003915224
FRMD6,0.056848014361881,4.33324947916667,0.414000686554686,0.679339010002917,0.997145439673009,-6.7396130464467
FRMD6-AS1,-0.00209193776520955,-9.24307187499997,-0.00733158851398785,0.994157957639221,0.999999999972149,-6.824698607766
FRMD8,-0.129700195843757,4.08269427083333,-1.42876197511023,0.154709094660887,0.469846199407282,-5.81601742024882
FRMD8P1,-0.00558681318681487,-9.0702520833333,-0.0223281098011137,0.982209579392509,0.999999999972149,-6.82447763229493
FRMPD1,-0.20624641497117,-3.86508541666667,-0.589714723186497,0.556080201260399,0.900144901457723,-6.65211331352306
FRMPD2,0.757167522576431,-2.9546203125,2.30697514453741,0.022130704291171,0.133142682493099,-4.21730794950282
FRMPD3,-0.434315732782071,-1.01546927083333,-1.27695695484344,0.203170615281522,0.549653049563306,-6.0181076947745
FRRS1,-0.322238537699922,1.71695833333333,-2.13953557542286,0.0336639239103979,0.178005260569637,-4.57772256255886
FRRS1L,-0.277952475247534,-6.54191458333332,-0.672442217029088,0.502116430729891,0.855348822921238,-6.60034906552617
FRS3,0.172642900663695,1.5283140625,1.99382931493828,0.0475962434500431,0.225257626373021,-4.87028751619622
FRY,0.384510564682846,3.155571875,3.07424425277495,0.00242000729326524,0.0249246681396475,-2.24339784371043
FRYL,-0.0874007942552462,4.2387015625,-0.893527595885015,0.372701310845873,0.723551092781878,-6.42891688853062
FRZB,-0.0817945490153389,1.84212760416666,-0.478585647321942,0.632781857405319,0.963397376929493,-6.71100370135794
FSAF1,-0.00228703079098658,4.2924859375,-0.0303252727828168,0.975839365390612,0.999999999972149,-6.82426843886694
FSCB,0.215744369491876,-8.96537760416664,0.788841298620121,0.431184683408486,0.788018703274079,-6.51608639771558
FSCN1,-0.238355554346639,4.15791614583333,-2.10849553473842,0.0362944235037326,0.187158331274741,-4.64169899792156
FSCN2,0.684234979871613,-0.5181671875,3.36918206368543,0.000912333280608904,0.0114827595495465,-1.34866686590497
FSCN3,0.0667013382656911,-4.73579583333333,0.192489411890625,0.847563761089488,0.999999999972149,-6.80631935328479
FSD1,-1.43168511587423,-2.68199635416667,-4.07083005603034,6.85937946340343e-05,0.00130135375843847,1.06590927582872
FSD1L,0.209948373408771,1.20701302083333,1.41411729495332,0.158958516299453,0.477819722763513,-5.83648156732382
FSD2,0.365026406266995,-6.27817760416666,1.16311085372632,0.246238352165054,0.612864904945364,-6.15503281836222
FSHB,-0.0687184854749265,-9.5269520833333,-0.352577564770155,0.724794658264354,0.999999999972149,-6.76298716436947
FSHR,-0.063610499401598,-9.70610572916663,-0.426114288228568,0.670505298782542,0.991303989064526,-6.73456186534975
FSIP1,0.563614318354915,2.7697,1.91231300332429,0.0573353049946967,0.256084444495695,-5.02533749693546
FSIP2,-0.495947459471225,-2.5599296875,-1.79617173371526,0.0740506261218312,0.299713115350162,-5.23547787707234
FST,-0.874999434229135,2.302128125,-3.55446417089089,0.000477560094284616,0.00673431010567322,-0.749503866188602
FSTL1,-0.622646774018055,6.02494427083333,-3.95142625434889,0.00010933789694526,0.0019381321769959,0.627496670658457
FSTL3,0.0217746926341023,3.43135,0.158210968558882,0.874458024907968,0.999999999972149,-6.81229071317362
FTCD,-0.0133795452072727,-3.41284479166667,-0.0358060888915194,0.971474442705984,0.999999999972149,-6.82408837042522
FTCD-AS1,-0.571364661081509,-9.51823854166663,-2.49563698373032,0.0134220225568573,0.0929474242246675,-3.78055451325664
FTCDNL1,-0.118138874986399,1.38881666666667,-0.63923711849389,0.523436039629203,0.873809646923757,-6.62193789752046
FTH1,-0.107550712653673,12.2286260416667,-1.22115046415575,0.223537152358162,0.579630138728364,-6.08679882336111
FTH1P22,-3.11502057447503,-2.8296328125,-7.33683968943408,6.11946934251376e-12,3.63627335522453e-10,16.6933353908386
FTH1P25,0.134386954629518,-9.20056510416663,0.444713875886923,0.657031022997605,0.981235777927625,-6.72652315561984
FTH1P6,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
FTH1P9,-0.0805593406593381,-9.92761822916663,-1.05557809218732,0.292496920379493,0.641143929664104,-6.27279100212313
FTHL17,-0.32278663910347,-9.51985416666663,-1.24594720621325,0.214312799640794,0.565752257895005,-6.05664966366789
FTL,-0.493783211837661,11.3965098958333,-5.76702310222793,3.20902994095841e-08,1.14844374553693e-06,8.39046609628963
FTLP12,0.603008932651507,-8.29957239583331,1.4400836082699,0.151483947723072,0.46332804729284,-5.80005542825468
FTLP13,0.071667326732678,-9.92809999999996,0.950542652901127,0.343040121645083,0.690227006844337,-6.37691755703079
FTLP16,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
FTLP18,-0.0651736263736282,-9.93491041666663,-1.05557690801494,0.292497460224799,0.641143929664104,-6.27279223682504
FTLP20,0.0535454466325653,-9.67812187499996,0.283570532726756,0.777047244741678,0.999999999972149,-6.78478448946936
FTLP9,0.0767118594276823,-9.85786614583329,0.61219572288381,0.541137764455165,0.888438878343211,-6.63871520771203
FTO,0.00865612011751171,4.91816666666667,0.0737334222848471,0.941299812256174,0.999999999972149,-6.82202440312012
FTOP1,-0.21330448264607,-4.15308177083334,-0.624725564412762,0.532898187695324,0.880932359269583,-6.63103108277088
FTSJ1,-0.0693203677510548,5.1857203125,-1.30009865930095,0.195136836585381,0.537338550599127,-5.98873819872202
FTSJ3,-0.175992460015229,5.00267447916667,-1.47516969862532,0.14181657370057,0.445045279558122,-5.74980630324423
FTX,-0.0788283973452275,1.30051979166667,-0.60721262734799,0.544432366047196,0.891298621984884,-6.64172807474049
FUBP3,-0.0130231422043243,4.90091302083333,-0.158795701309222,0.873997933385715,0.999999999972149,-6.81219863528055
FUCA1,-0.090237221194645,5.22529739583333,-0.934113406870948,0.351427058430868,0.699531596633983,-6.39222826873207
FUCA2,-0.291859677945809,5.48112239583333,-2.90576641640494,0.00409709304497511,0.0374105353319769,-2.72123311208118
FUOM,-0.878041943205307,2.50648697916666,-5.14552190767647,6.60232597526043e-07,1.95300142308838e-05,5.4824752479015
FURIN,0.107606680448269,5.056778125,0.729160715732383,0.466798241633835,0.822870163621458,-6.56095734243655
FUS,0.0683995103906092,8.0466359375,0.91917627055697,0.35916494146323,0.708678809664727,-6.4059189027729
FUT1,0.217079904254163,1.22412604166667,1.28805211551545,0.199289072099859,0.54293055167228,-6.00409132718166
FUT2,-0.0810850288325515,1.8267546875,-0.325582649251958,0.745097219506833,0.999999999972149,-6.77207658970843
FUT3,-2.10426527037319,-1.21276197916667,-4.53028385362404,1.0372906044644e-05,0.000242782534210892,2.85316124536279
FUT5,-0.325615341094549,-8.68393229166664,-1.01583409102842,0.310995905694881,0.664836756869732,-6.31345962909928
FUT6,-1.62240608203678,-4.39878177083333,-2.92921407330318,0.00381276112010614,0.0353628603364818,-2.65620049693538
FUT7,-1.57647412686324,-2.66807239583333,-7.41228529952248,3.93918612669839e-12,2.401124550003e-10,17.1220395652969
FUT8,0.112320639756289,5.510146875,0.798255106362731,0.425715747624206,0.782417234937771,-6.50868851895542
FUT9,-0.139370014144277,-4.38165729166666,-0.296974870479292,0.766809022595451,0.999999999972149,-6.78092015448751
FUZ,0.620930170819285,4.02836041666667,4.46390544707368,1.37527405664961e-05,0.000314868884181556,2.58533538535386
FXN,-0.0153941790882319,3.70889322916667,-0.208452985719707,0.835097836606621,0.999999999972149,-6.80314023414571
FXR1,0.152904591448166,6.6853078125,2.14061732746812,0.0335752934441757,0.17774207201215,-4.57547690561495
FXR2,0.134594211728871,4.439040625,1.65793118938264,0.0989759363656382,0.362264196842413,-5.46899918840452
FXYD1,-0.442193907083016,0.685026041666667,-2.16977200702414,0.0312612156141446,0.170201286086691,-4.51454643094735
FXYD2,-2.08450859536503,-1.9779515625,-7.16457640899357,1.65815914624668e-11,9.19742912743953e-10,15.7236674135815
FXYD3,0.169178217821788,8.75929479166667,1.03746441809012,0.300833601348644,0.651440862090132,-6.29151743685932
FXYD4,-0.936819725818743,-6.12713697916666,-1.77371144668473,0.0777073258589324,0.309780090597128,-5.27464974728098
FXYD5,-0.394679207920784,6.65958229166666,-2.99411136212548,0.0031174111451881,0.0303225468425571,-2.47372279699901
FXYD6,-0.362709900990095,3.51279947916667,-3.02891520389415,0.00279446894028271,0.027968371342999,-2.3743642345568
FXYD6-AS1,-0.221073909259059,-2.16007760416667,-0.510398908618187,0.610362499938417,0.945476905634407,-6.69539303564476
FXYD6-FXYD2,0.211127287563926,-8.61823385416664,0.5373539718549,0.591649796940068,0.930049461730868,-6.68138251619226
FXYD7,-1.243038385377,-3.16798229166667,-3.36100236329175,0.000938210005501171,0.0117510492248896,-1.37446529506159
FYB1,-1.40986270264389,2.70935677083333,-9.27793441748484,3.84338582410348e-17,7.26246185322593e-15,28.3802185030498
FYB2,0.807812903927755,-0.387627083333333,2.27758376077738,0.0238612469107715,0.140607730236779,-4.28243441704129
FYCO1,-0.00441889892285507,3.76989635416667,-0.0462906188447217,0.96312707210186,0.999999999972149,-6.82366075023057
FYN,-0.697923773256443,3.910153125,-6.85696797963861,9.51990943503389e-11,4.70091137677004e-09,14.0252843825608
FYTTD1,-0.144287792405606,5.1081953125,-1.3165469025925,0.189571152748792,0.52848252035252,-5.96754851395214
FZD1,-0.0632353824393399,3.04797291666667,-0.429557625005182,0.668002573888482,0.989436922778801,-6.73309951108751
FZD10,0.113129800892174,-1.7734,0.457051043549883,0.648154744217032,0.974863256571374,-6.7210020263288
FZD10-AS1,0.0131393428353812,-1.07322552083333,0.0530905388057467,0.957715362129341,0.999999999972149,-6.82332502066954
FZD2,-0.185040430856271,1.961709375,-1.15580545864647,0.249207232679159,0.617279542345372,-6.16338940494821
FZD4,-0.224999227505166,2.82254322916667,-1.69102641269086,0.0924659477934842,0.347639584064003,-5.41474330967902
FZD4-DT,-0.102197813078012,-1.11807239583333,-0.515526172553863,0.606782709051139,0.942495018925113,-6.69278338252574
FZD5,-0.0399013165052766,0.341713541666667,-0.272102143414114,0.785837955342299,0.999999999972149,-6.78794917808928
FZD6,-0.218176172342504,4.12568958333333,-0.976375098627442,0.330115968109803,0.688253549106602,-6.35230924934627
FZD8,0.0654996627135267,1.41004895833333,0.353766965090582,0.723904472858738,0.999999999972149,-6.76257006000381
FZD9,-0.930931835491247,-4.02344739583334,-2.84445093413819,0.00493465854856663,0.0432759783108207,-2.88903130067652
FZR1,0.0638695136546668,4.4970859375,0.682329188977169,0.495859054677689,0.849273614465189,-6.59371070935266
G2E3-AS1,-0.641194277010131,-9.0557927083333,-1.67357085385988,0.0958549882104074,0.355616987674841,-5.44348944733048
G2E3P1,-0.221173887498637,-8.52001041666664,-0.752662373299362,0.45258122333592,0.809743857734712,-6.5437061655793
G3BP1,0.100662637362642,6.15949010416667,1.1005590038359,0.272476367860511,0.641143929664104,-6.22490367417031
G3BP2,-0.100744608856481,6.1735546875,-0.937773340186919,0.349547460143041,0.697569049517311,-6.38884040418113
G6PC2,0.0402800783374957,-7.41861979166665,0.102396891249923,0.91854927933032,0.999999999972149,-6.81951637755424
G6PC3,0.315267098248298,6.8424359375,2.9581235150188,0.00348710829454618,0.0330785132197513,-2.57536309759147
G6PD,-0.354449972799471,5.70291927083333,-3.35038881425845,0.000972808296405804,0.0120935431374237,-1.40785707347009
GAB1,0.054630562506806,3.50041927083333,0.364471188762628,0.715910148036794,0.999999999972149,-6.75875313237944
GAB2,0.280368567076491,3.04891302083333,1.50150593105917,0.134879275381448,0.437279685071077,-5.71131199556168
GAB3,-0.932001229463606,-0.000189062499999954,-8.50108515136848,5.3728703323168e-15,5.53776860724318e-13,23.5541573651495
GAB4,-0.196707822870197,-9.46458749999996,-1.00427725261534,0.316518015222908,0.671549446454204,-6.32499567147673
GABARAP,0.138606212599294,9.37345989583333,2.37127925566495,0.0187235420849393,0.117526092913555,-4.07207195552945
GABARAPL2,0.0402856272440539,6.81382708333333,0.508866827492605,0.611434010094931,0.946245459029797,-6.6961677801406
GABARAPL3,-0.0447735937330087,-8.21844947916664,-0.135499446466988,0.892359969163065,0.999999999972149,-6.81560433575352
GABBR1,0.186210619083888,3.14810729166667,1.17176328525945,0.242754472100992,0.608474775135348,-6.14506823187432
GABBR2,-0.753437710804058,-6.82991874999999,-1.74594138264702,0.0824320725109468,0.322269608724176,-5.32242284861899
GABPA,0.0432344902622175,3.49519479166666,0.488151419240976,0.626003585635558,0.957852779771272,-6.70641512800594
GABPB1,-0.100520487433355,4.27639895833334,-1.20810148971816,0.228504754446542,0.587779177786804,-6.10242487923678
GABPB2,0.0485183113915815,2.72746770833333,0.425583527459604,0.670891401205242,0.991327317753407,-6.73478622981648
GABRA1,0.020260635404199,-8.40392447916664,0.0547600366218049,0.956386984425772,0.999999999972149,-6.82323556887326
GABRA2,-0.318866184310743,-5.1773984375,-0.691333132559428,0.49019723560572,0.843622921978232,-6.5875813601636
GABRA3,-1.68168332063976,-6.04097395833332,-2.9727415343206,0.00333234053651561,0.0319309872099386,-2.53421241458429
GABRA5,-0.202068958764019,-7.44828020833331,-0.463216487304377,0.643737578184155,0.971417102401827,-6.71818637925287
GABRA6,-0.0258527907735964,-9.8170864583333,-0.227980374605883,0.819905837231878,0.999999999972149,-6.79890731844226
GABRA6-AS1,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
GABRB1,0.804104689370024,-7.92514479166664,1.79926458358805,0.0735583746040763,0.298317151205886,-5.23004647497639
GABRB2,0.152743270590793,-2.67901770833333,0.55377211990925,0.580383753529832,0.920478775269136,-6.6724966243596
GABRB3,-0.722079893373955,-1.7223671875,-1.56852801202529,0.118416305517935,0.407873588965897,-5.61035209924825
GABRE,-0.549940517897945,-0.592922395833333,-2.11511150168726,0.0357194016287585,0.18522725673594,-4.62813761749968
GABRG2,-0.368481101077149,-8.20365729166664,-0.800165392433386,0.424610971119837,0.78120040019607,-6.50717667363227
GABRG3,-0.872505255140909,-7.66955104166664,-1.89432988865701,0.0596952346051607,0.263160081473539,-5.05870497818776
GABRG3-AS1,-0.0731670329670511,-9.93112187499996,-1.05557761414346,0.292497138311988,0.641143929664104,-6.27279150056564
GABRQ,-0.655308595365036,-5.48083281249999,-1.31162371883702,0.191224532663667,0.531086477225207,-5.9739183066651
GABRR1,0.601049526710907,-6.07780312499999,1.59800964709027,0.111696990606847,0.393206191754959,-5.56458181185718
GABRR2,-0.681910445000549,-3.7107078125,-2.79484796406732,0.00572336005405337,0.0484971352382926,-3.02237263333595
GABRR3,-0.500696137525837,-8.98097604166663,-1.77208654195449,0.077977523900385,0.310365903109935,-5.27746517455939
GACAT2,1.18554019149167,-5.35692239583333,2.04528419944234,0.042200804058964,0.206837210833006,-4.76922327030262
GACAT3,-1.04106330105538,-6.93188333333331,-2.00038030267321,0.0468783784343731,0.223164386688591,-4.85755754246175
GAD1,0.258810978130778,-2.13477552083333,0.626541459321281,0.531709390519086,0.880254991094072,-6.62990459352395
GAD2,-0.260019965183348,-8.82862968749997,-0.857799706562534,0.392080221422778,0.745747000134695,-6.45987666702763
GADD45B,-0.200015732782064,5.32928229166667,-1.91458368433556,0.0570429595108917,0.255301696569827,-5.02110270581325
GADD45G,0.259837634642587,3.0250953125,1.62645224550254,0.105505327792463,0.37836670834972,-5.51963866504238
GADD45GIP1,-0.0247466978565951,4.82463385416667,-0.212726784649175,0.831767371849836,0.999999999972149,-6.80224617379015
GADL1,-0.638551583070393,-8.97509374999997,-2.48547181298325,0.013798775267036,0.095072197064614,-3.80490786218207
GAGE1,-0.883431041236008,-8.3615380208333,-1.57698505156803,0.116456924920081,0.40333670482581,-5.59730742621571
GAGE10,-0.088944597976278,-8.27832812499997,-0.183131964119519,0.854889096891192,0.999999999972149,-6.80806523103025
GAGE12B,-0.365055325862256,-8.0803255208333,-0.620382689250225,0.53574678811041,0.88347724937174,-6.63371197668504
GAGE12C,-0.370287335436846,-9.54887447916663,-1.18929175604846,0.23580407329065,0.599097464201828,-6.12465849923321
GAGE12D,-0.370287335436846,-9.54887447916663,-1.18929175604846,0.23580407329065,0.599097464201828,-6.12465849923321
GAGE12H,-0.484322173865754,-9.35682968749996,-1.3679081342736,0.172951111874098,0.503556889055925,-5.89969925969151
GAGE12J,-0.686144369491908,-9.1363723958333,-1.85455742651754,0.0652039251973917,0.279231815715973,-5.13142389177505
GAGE2C,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
GAGE2E,-0.633418888042653,-7.8844739583333,-1.06090288875566,0.29007624865323,0.641143929664104,-6.26722515151747
GAGE4,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
GAK,0.10072330540747,5.45736927083333,1.1427364710261,0.254581137613018,0.624100308294706,-6.17820940731559
GAL3ST1,-0.230936579262329,-4.1302328125,-0.524401616098554,0.600608448591579,0.937238403920874,-6.68820451542345
GAL3ST2,-0.395553976716356,-2.74914270833333,-0.836792982457359,0.403756672095233,0.758779756622564,-6.47749478463654
GAL3ST3,-0.16710422152107,-9.1017411458333,-0.59231481957566,0.55434166963154,0.898510910049543,-6.65058925728043
GAL3ST4,-0.616477053639427,3.108065625,-5.02626906128161,1.1479722482332e-06,3.25381254039217e-05,4.95267937038906
GALC,-0.073462278315739,3.74654479166667,-0.638456074660384,0.52394309228882,0.87404390938215,-6.62243260663031
GALE,-0.0650167446414915,5.25717760416667,-0.509736595582896,0.610825606772829,0.945613687168555,-6.69572823984975
GALK1,-0.0405095963442488,4.2174671875,-0.330565488645613,0.741335738041306,0.999999999972149,-6.77045321695246
GALK2,-0.136004450005434,4.0547109375,-1.32901251896406,0.185432271414894,0.521728439645004,-5.95131529895082
GALM,-0.746801501468825,3.31378645833334,-4.95750464479857,1.5727646349853e-06,4.34487727232197e-05,4.65149358934771
GALNS,-0.321266652159717,3.72031354166666,-3.5829715255704,0.000431283037819251,0.00618325059380317,-0.65482242081902
GALNT10,0.15882575345447,4.68355885416667,1.175879222881,0.241109517270797,0.606227992328881,-6.14030255915546
GALNT11,0.0762166358394145,4.60261510416667,0.950354526371464,0.34313542250533,0.690313749413803,-6.37709437207232
GALNT12,-0.847307768469155,-0.0231807291666667,-4.83482682208616,2.73710811238616e-06,7.25052264836198e-05,4.1221231292002
GALNT13-AS1,0.198595985202915,-7.88007968749998,0.428175737971223,0.669006527704172,0.990096126840385,-6.73368779725251
GALNT15,-0.518318333151996,0.568778125,-2.57626332468361,0.0107440508292257,0.0790574705876359,-3.58410404681649
GALNT16,0.269349787835929,2.17054635416667,1.07306643098747,0.284597761130389,0.641143929664104,-6.25440716680314
GALNT17,-0.292555206179961,-1.75617864583333,-1.51937412915167,0.130325094012124,0.431887579174515,-5.68481633048886
GALNT18-AS1,-0.788324915678385,-4.10594010416666,-1.41248315030243,0.159438161963838,0.478490905805072,-5.8387522842808
GALNT2,0.007572255467311,4.68206354166667,0.0672833444120892,0.946426649779819,0.999999999972149,-6.82247627121423
GALNT4,0.0621548906539036,2.11019166666667,0.417010577089858,0.677139873809426,0.995643781011226,-6.73837154459351
GALNT5,-0.390271896420411,0.665046875,-1.31630744229508,0.189651325574685,0.528562160480715,-5.9678588784179
GALNT7,0.346771863779791,5.311140625,2.2577891465174,0.0250923744857801,0.145801201809133,-4.32585062436631
GALNT7-DT,0.447927331084757,0.331172395833333,2.74045292803348,0.00671861554146965,0.0551498519859299,-3.16611200082989
GALNT8,-0.783877249483194,-2.342171875,-3.50905838714429,0.000561019843771727,0.00768561935807919,-0.898943324224352
GALNT9,-0.992666793602446,-6.67949947916665,-2.45117701142389,0.0151402284218036,0.101426290330324,-3.8863828174435
GALNTL6,0.260496278968553,-2.74885052083334,0.924888338278977,0.356193264110396,0.704998777802082,-6.40070933054292
GALP,-0.218694908062238,-9.32931406249997,-0.855966557106844,0.393090869185757,0.747117789593046,-6.46143137222231
GALR1,-0.103727657491023,-8.90540572916663,-0.404142665965032,0.686560833277955,0.999999999972149,-6.74361637332202
GALR2,-0.864881286040694,-5.29805260416666,-2.34468638759854,0.0200720833407065,0.123840081843283,-4.13259084086646
GALR3,-0.0845024480470151,-8.3947770833333,-0.248823684960416,0.803765031406266,0.999999999972149,-6.79397145792235
GALT,-0.223758361440535,3.72954322916667,-1.74160601535549,0.0831904435237333,0.324070907000462,-5.32981516829784
GAMTP2,-0.148020922641718,-7.97188385416664,-0.325013104234278,0.74552755405717,0.999999999972149,-6.77226057492846
GANAB,-0.0191049831356702,7.63962031249999,-0.237354947777312,0.81263632222301,0.999999999972149,-6.7967407112269
GANC,-0.0785971929061011,2.87670625,-0.775346536894068,0.439095637412729,0.795991497098363,-6.52653923298728
GAP43,-0.763925198563814,-2.58026197916667,-3.05036590845625,0.00261107363770877,0.0265167578599848,-2.31260768128103
GAPDH,0.0167835708845701,11.4862947916667,0.198933403772049,0.842526846128955,0.999999999972149,-6.80506649980296
GAPDHP15,-0.498218115547818,-9.0625505208333,-1.72174210985318,0.0867383329034402,0.333312270582309,-5.36345785857712
GAPDHP22,0.938714318354906,-5.55678177083332,1.76352106366042,0.0794146104036638,0.314366172764415,-5.29226508101803
GAPDHP26,0.0490514851485173,-9.93999687499996,0.950540319009311,0.343041303840119,0.690227006844337,-6.37691975080499
GAPDHP34,-0.0482670329670487,-9.94292343749996,-1.0555741258637,0.292498728565844,0.641143929664104,-6.27279513768735
GAPDHP41,-0.107141758241763,-9.91501927083329,-1.49370868743518,0.136905053999935,0.438147295013388,-5.72277814783515
GAPDHP47,-0.0399127407246187,-9.5751770833333,-0.202417384922513,0.839806297329983,0.999999999972149,-6.80437196411912
GAPDHP51,-0.0635829833532799,-9.41437916666663,-0.284207137212412,0.776560107182466,0.999999999972149,-6.78460499554102
GAPDHP54,-0.0678001414427349,-9.3671942708333,-0.27016656606981,0.787324359894388,0.999999999972149,-6.78847042457526
