gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABHD12B,0.394155522416324,-1.5414133068735,1.38501840997039,0.16632671479233,0.273915775031887,-6.75448413102671
ABHD13,-0.205287502453991,2.33878250670846,-3.42376059962004,0.000640285430518529,0.00156208041337728,-1.88784390099522
ABHD14B,-0.618348338458221,5.84425864813463,-10.2022689740958,2.04060708427556e-23,1.73015157632984e-22,41.9643175917836
ABHD16B,0.0459231142014271,-8.9820305680793,0.173231632437454,0.862501124125974,1,-7.69678489718795
ABHD17A,0.265168289510211,4.77855003634023,4.14230529076619,3.70080544936033e-05,0.000103040893572367,0.792424445048995
ABHD17B,-0.100389623491608,2.97686391397326,-1.50924148453022,0.131523286295456,0.222574244836014,-6.57524889637022
ABHD17C,1.34211471313409,3.65625519303878,13.4948503531923,1.58649717519211e-38,2.77921359293233e-37,76.4650486950493
ABHD18,0.261694785660046,2.21755325464242,3.7095697300617,0.000217949615518193,0.000559308637595985,-0.88118172825133
ABHD2,1.0718494988431,4.63798993365832,9.81479620270766,7.39406997588296e-22,5.86887480807692e-21,38.4134597935348
ABHD4,0.038838204690153,4.31267606852852,0.650546140427352,0.515474904103748,0.694850462829535,-7.50043288551199
ABHD5,-0.54946054823206,4.33778869190967,-7.52262283304765,1.10996369051535e-13,5.62805202933221e-13,19.8510626156928
ABHD6,-1.06996857321343,2.09500315869369,-12.6364269352152,2.77226585813356e-34,3.92793760891995e-33,66.7659778312982
ABHD8,0.47889635939053,2.83761837106433,6.80987905027734,1.60131423677021e-11,7.09071250226759e-11,14.9765742050115
ABI1,0.0249426107763009,5.11198719199072,0.443647326162354,0.657384539723363,0.836832273148253,-7.61347490047612
ABI3,0.107113573299961,2.70149943415375,1.35254110944498,0.176479307622393,0.288573294983795,-6.79881592665057
ABI3BP,-2.00385316964593,3.44782969292955,-12.7121897770363,1.19277184499683e-34,1.71962996818872e-33,67.6030902242379
ABITRAM,0.0458382081256774,3.83745034992655,0.8362260419323,0.40320875350174,0.578748615448084,-7.36261737888553
ABL1,-0.126588998124639,4.87339057471665,-2.19545808044715,0.0283383577388755,0.0551550100769544,-5.30955870096541
ABL2,0.493141372531169,2.70718655138346,7.02217464951321,3.81106796392867e-12,1.76309017545825e-11,16.3822070406367
ABLIM1,-1.4111701494841,4.78809096887509,-15.8935220283142,2.2376303734526e-51,7.0236318167376e-50,105.876808136303
ABLIM2,0.0434774084644831,1.37832456662389,0.400647564853435,0.688757162076421,0.86549623168532,-7.6316049816725
ABLIM3,-1.15133160558304,3.51822765860615,-8.60529869365975,2.58201497826104e-17,1.61948733223791e-16,28.0843514862984
ABO,-1.4137866865625,-0.817631413372706,-7.91078669188191,6.18048267300679e-15,3.35464574652824e-14,22.6896790010013
ABR,-0.122548699303121,4.80793667437169,-1.92630608288463,0.0543227330200012,0.100242418275971,-5.8615247071036
ABRACL,0.869575652738193,5.56119943698449,10.8960903536285,2.49451830259196e-26,2.42637703392816e-25,48.604233053853
ABRAXAS1,-0.33658886006701,2.59679928398117,-4.7654143438326,2.13613709279388e-06,6.64398878065948e-06,3.51545336716157
ABRAXAS2,0.130332600878851,3.46327164737758,2.60849712228547,0.00921694850618392,0.0194335482004967,-4.3237000796002
ABTB1,-0.609678779189123,4.17968818689085,-9.0133949837113,8.60887037859082e-19,5.86421105529388e-18,31.439111886349
ABTB3,-1.38713097018152,0.208915157498697,-9.42031395137452,2.54211840556033e-20,1.85945300870199e-19,34.9172607960463
ACAA2P1,-0.621540789354247,-3.36548797773587,-2.84038636110289,0.00458867694803562,0.010097939395584,-3.69683192262978
ACACA,0.115949129122547,4.70019913990381,1.38837667977073,0.165302517016529,0.272466535375466,-6.74984026347492
ACACB,-2.91885796267812,3.08560292468648,-21.3613853452149,5.20730330324252e-85,7.27072930182788e-83,182.96606310507
ACAD10,0.022105433315637,3.57814390520694,0.364710057959565,0.715397717199558,0.890445850004579,-7.64534111436109
ACAD11,-1.03338851955101,2.83466403487098,-15.1809403481455,2.04670523170532e-47,5.46250594043839e-46,96.8064351570757
ACAD8,-0.436415609707419,3.97799928048713,-6.76347687101429,2.18020848433072e-11,9.55851961018871e-11,14.6746179515647
ACAD9,-0.0459316415523254,4.64180649599983,-0.989254269434278,0.322755571451553,0.482600966302112,-7.22319642712127
ACADM,-0.515974260934869,5.3429893219739,-6.65778337760818,4.37272134895212e-11,1.8798788702366e-10,13.9939303592917
ACADS,-1.28778555603637,3.56740563286644,-12.6033520122821,4.00158338895334e-34,5.63162262048131e-33,66.4017005332037
ACADSB,0.46783924897053,4.39726752857784,4.14539731094185,3.65197412599074e-05,0.000101731257618753,0.805027284351801
ACADVL,-0.774736677372893,7.70493637263294,-12.5909186752367,4.59274102724295e-34,6.43483201562897e-33,66.264948093912
ACAN,2.56473792803395,-0.414391074871126,13.6656692068689,2.150798975345e-39,3.895351192152e-38,78.4499225013234
ACAP1,-0.302595413355966,2.36365977815194,-2.95122567289076,0.00323203759963995,0.00725499910700838,-3.37862591081671
ACAP2,-0.0567403396204815,3.59493752164629,-0.801315865459774,0.42312128093206,0.60157251137331,-7.39115318199603
ACAP3,0.318133498933244,3.68138166433051,4.27299768607463,2.09498180480854e-05,5.96126536246294e-05,1.33305870247709
ACAT1,-0.538194150902285,5.69676801809167,-7.36448600199319,3.47182530754577e-13,1.70694564643673e-12,18.73153179546
ACBD3,0.773161416402987,5.06604106409654,11.4839019554832,6.47805329821578e-29,7.09756253129602e-28,54.5037125890709
ACBD4,-0.311389820743874,3.0336530227037,-3.77953207544129,0.000165528643858131,0.000430080106473084,-0.622771236081753
ACBD5,0.242769616477774,3.89358639679701,3.50059180477859,0.000482761611461042,0.00119641471673094,-1.62498314262528
ACBD6,0.711822809188039,5.39394613850039,14.7255212790973,6.04187480974479e-45,1.42590257791346e-43,91.1520876414067
ACBD7,0.220613369719897,-1.2099649711409,1.06768388712274,0.285896602096483,0.43671230174115,-7.14269679853353
ACCS,-1.02278849537113,3.07745943925688,-11.5949880987859,2.0464447596203e-29,2.28904618258398e-28,55.6460959591953
ACCSL,-0.219163932470783,-9.19902591960129,-1.23785593698793,0.216032737170251,0.34419516033466,-6.94697266449962
ACD,-0.120979230504514,3.91047455133065,-1.99869974523735,0.0458857684678782,0.0858869590869404,-5.72009700336799
ACE,-0.17390914887609,3.32098329449923,-1.71700748421336,0.0862583539177474,0.152501670624041,-6.24124358550964
ACE2,-3.25347123388461,-2.32377354815009,-13.9789813720522,5.26098353918394e-41,1.02556614466733e-39,82.1363607099982
ACE2-DT,-3.01742737093405,-7.35413012956131,-8.62060879254764,2.27820781453055e-17,1.43528611458222e-16,28.207764691275
ACE3P,-0.00368296881585017,-9.90410492397309,-0.071134743089883,0.9433034043129,1,-7.70924601565863
ACER1,-0.743813886505992,-4.37087380686173,-2.71790901138941,0.00667247088907099,0.0143493562124301,-4.03448550484689
ACER3,-0.360895481569606,2.69967448321879,-3.96891214254621,7.68667903133388e-05,0.000207417393815811,0.100293879084661
ACIN1,0.219311952168078,6.22655408411463,4.25764264775305,2.24162760588448e-05,6.36257689377026e-05,1.2686969214465
ACKR1,-3.13946577402205,3.66992323797552,-12.3299285245549,8.09258840824551e-33,1.06637064548262e-31,63.4177980011002
ACKR2,-1.42724554255048,0.337864373224806,-8.08807643193519,1.58502751125393e-15,8.93694445573533e-15,24.0285960706034
ACKR3,-1.20989905805127,4.46029722604941,-10.2035333237712,2.01646946764172e-23,1.71070968544858e-22,41.9760911222216
ACKR4,-1.56273547013255,1.00100874578083,-10.7913408445093,7.0229069363323e-26,6.6641203282023e-25,47.5790250967769
ACLY,0.573624998212644,5.92922411883679,7.4732563867528,1.58817079885382e-13,7.97715986580056e-13,19.4992645423046
ACMSD,0.844399427552201,-2.93678898646678,2.8303922848538,0.0047334233182009,0.0103987095435658,-3.72493391703059
ACNATP,-0.0312502612726551,-9.89566514193029,-0.521356698293793,0.602222903379638,0.782390153247122,-7.57602763305131
ACO2,-0.0483909480524636,5.92880528065308,-0.802663341600793,0.422342149758024,0.600675693348458,-7.39007429418269
ACO2P1,-0.00104169316354863,-9.77738974265114,-0.0116430075542718,0.990712538055178,1,-7.71170569909081
ACOT1,-0.253523149591763,3.08301588897579,-2.1915084910041,0.0286234236754955,0.0556448779600991,-5.31817525129956
ACOT11,0.106576987635985,-0.0748611727510431,0.87261333100826,0.383063667522632,0.555061427956724,-7.33158085576078
ACOT13,0.0683477298042465,4.13508744844174,1.16401340790606,0.244670137760903,0.382659073260224,-7.03544288999561
ACOT2,-0.367099321385949,4.99878865519891,-4.52175219509068,6.79533688612811e-06,2.02212103622483e-05,2.40690134437859
ACOT4,1.26545408396112,2.28059444171421,12.5793166290746,5.22242127056742e-34,7.30623437773756e-33,66.1374300007825
ACOT6,0.869481308460167,-4.23227029339186,2.77586392426581,0.00559857645155319,0.0121642999172065,-3.87654051392785
ACOX2,0.375452889988626,3.90055862365333,2.17782280634593,0.0296304152211681,0.0574370461652845,-5.34791339073194
ACOX3,0.369138487172168,4.25185110183864,4.46785002320315,8.71434618597059e-06,2.56276642763177e-05,2.16923759185165
ACOXL,0.969710908404112,-3.31778252635532,4.27649229837474,2.06290871322141e-05,5.87294943426554e-05,1.34773794103419
ACOXL-AS1,-0.685594464292239,-3.96766521777544,-2.35337772646005,0.018778390737905,0.0376391137172179,-4.95244277702891
ACP1,0.4053372099576,6.3028677556241,8.91564107087704,1.96787917526302e-18,1.31334041308347e-17,30.6232539418622
ACP3,-0.108752456465595,-0.130574422492739,-0.788185163210454,0.430757653939128,0.609798968297406,-7.40157179181561
ACP4,-0.558702155051838,-8.10577147046133,-2.01631558547371,0.0440088642355762,0.0827070181602686,-5.68489928624728
ACP5,0.816706194488469,5.43107742217963,6.97352590999693,5.31366174471446e-12,2.4307686974207e-11,16.0566071567705
ACP6,0.331465451209994,4.03948619725594,3.84509314764241,0.000127394469458949,0.000335208767391798,-0.376348179552798
ACP7,-0.0204432708821276,-5.89246112189941,-0.0698921355966498,0.944292173595216,1,-7.70933354302919
ACRV1,0.48205832308342,-4.52989347045901,2.0454483127051,0.0410473749107657,0.0775889826255914,-5.62601727831123
ACSBG1,-0.863572884871586,-3.49648946773576,-5.55616844100108,3.45528174794134e-08,1.22344167225046e-07,7.4952712319855
ACSF2,0.0461165095208962,5.24481710066787,0.434982574533536,0.663660114440345,0.842493613025991,-7.61727675929134
ACSF3,-0.185708746196603,3.72187954042921,-3.21963560952445,0.00132095861051005,0.00310586900508477,-2.55844411936842
ACSL1,-2.37432543282786,5.76947905099119,-17.6390609753639,1.54179663384261e-61,7.39436273936295e-60,129.156433649615
ACSL3,0.395508687727457,6.14066287978343,4.84722653149012,1.43103663222285e-06,4.51232643272048e-06,3.90018345165249
ACSL4,-1.30669462360305,3.4092662207631,-13.8925435666752,1.47296864167627e-40,2.80388335659317e-39,81.1134638476411
ACSL5,-1.21784986235994,3.2167476890427,-10.6897294088178,1.90233974188599e-25,1.76093787211027e-24,46.5921894977903
ACSL6,-0.194670010593905,-1.39691418260522,-1.02170090361894,0.307146372646929,0.463279512355979,-7.1906364937527
ACSL6-AS1,-0.039794943337558,-9.84127072907121,-0.456831860181131,0.647881796915243,0.827449037296133,-7.60754607711408
ACSM1,0.156653417668981,0.120950508468008,0.731259610857856,0.464775813321172,0.642019867087836,-7.44475096620767
ACSM2A,-4.20948750736734,-7.06378834859789,-17.3401591281378,9.36365848349359e-60,4.12758220927126e-58,125.069789879529
ACSM2B,-4.55392505536429,-6.49712492234298,-17.027681115272,6.56703476479539e-58,2.68594564752324e-56,120.840325200995
ACSM3,-1.49352710294842,1.51738313650061,-10.7802405750667,7.83342915379163e-26,7.41585557565364e-25,47.4708530782534
ACSM4,-0.352383812688599,-8.81540494716377,-1.69099869323982,0.0911193809463962,0.160077335660385,-6.28539932483838
ACSM6,-1.7842255773246,-6.56015091060392,-5.90875030348977,4.58754235869819e-09,1.72544188714094e-08,9.45575092164086
ACSS1,0.35254479425637,3.90538565163968,3.18220402944836,0.00150238536858957,0.00351147117071847,-2.6770296837671
ACSS2,-1.39389082329864,4.83019315006481,-20.0949124650709,8.72122949993771e-77,8.21244282213403e-75,164.107824002504
ACSS3,-1.03420795976864,2.7162855308383,-7.30017418503988,5.48708321437663e-13,2.66722494646358e-12,18.2823990225348
ACTA1,1.02932738995469,-0.262054304499326,3.57933478721386,0.000359435395763467,0.000903497415530304,-1.3496635335263
ACTA2,-1.49309288379395,8.55834420910993,-12.7970102219944,4.61944164091799e-35,6.80527307017565e-34,68.5446940123582
ACTA2-AS1,-2.57902842445353,1.54855744030957,-15.3360012314821,2.87680095659232e-48,7.96289514781764e-47,98.7573895241266
ACTBL2,-1.39982026870887,-5.47303935487413,-5.08129311085731,4.39953497694093e-07,1.44379320813261e-06,5.03550603800507
ACTBP1,-0.411866356070853,-9.73720710787767,-3.7643286219192,0.000175793349348167,0.00045537257301448,-0.679326403361401
ACTBP12,-0.0369432005899757,-9.90360153291248,-0.533641036818549,0.593697360285235,0.773903512689693,-7.56955615359136
ACTBP14,0.115294458527341,-8.96454427301427,0.542393522073318,0.587656936807818,0.768301047003213,-7.56485338649328
ACTC1,-1.06201066909879,-3.17624414801734,-3.53453564395552,0.000425410053798571,0.00106002835735092,-1.50703487185574
ACTG1,0.623790407735401,11.2425438539984,10.5158835206706,1.02834805887262e-24,9.21514302266374e-24,44.9214421958254
ACTG1P12,-1.2209904358102,-9.10769803483996,-6.35551132017486,3.03333494219081e-10,1.2322896030021e-09,12.1019924198815
ACTG1P14,-0.670772378124129,-6.0878017244704,-2.3462747151754,0.0191382856143731,0.0383442120204843,-4.96903278693217
ACTG1P15,0.804673609422903,-5.82287603274045,2.56155346544373,0.0105524743779838,0.0220071616341382,-4.44419113308127
ACTG1P16,0.197836132669831,-9.03286368757964,0.940601168941175,0.347115095959724,0.512638533100106,-7.27005381876045
ACTG1P21,-0.0149268605141248,-9.876356795771,-0.211487036850772,0.832546290435309,0.997872634307274,-7.68943415303361
ACTG1P23,0.169043709247312,-9.6940462008249,1.44425814125919,0.148950181722052,0.248489932356083,-6.67092193778959
ACTG2,-3.53870038972299,4.30294062415753,-16.3828162557747,3.67048080988428e-54,1.29237401335851e-52,112.255634676703
ACTL11P,1.09412640702519,-7.92951637645933,4.65919941865668,3.5610672360342e-06,1.08555484768932e-05,3.02534757410679
ACTL6A,0.726938733211767,5.59082599123614,13.4583240585702,2.42667140472703e-38,4.21455724850386e-37,76.042938932941
ACTL6B,-0.0297612269165448,-8.3672369319629,-0.0951958450256665,0.924176550368284,1,-7.70724709833143
ACTL7A,0.0787192833145092,-9.05100532085601,0.406497049810713,0.684456231191438,0.861459448040154,-7.62924713939856
ACTL7B,0.00339923460396463,-8.3873152064968,0.0157362523977528,0.987447649380673,1,-7.71164972341647
ACTL8,3.56329599512979,-4.76254449446889,9.74056538765633,1.45190372539654e-21,1.13274867031763e-20,37.7463338456058
ACTL9,0.12561619112028,-9.60234971242255,0.88707643047239,0.375231006362415,0.545972671680507,-7.31887797160993
ACTN1,-0.422776191629819,6.97068077134286,-5.33041991068964,1.18764742943054e-07,4.05183903945343e-07,6.29992433619034
ACTN2,0.275965069740036,-2.00487376601901,0.937882391831905,0.348510038780389,0.51440756856696,-7.27260266309849
ACTN4,-0.00613258146819273,7.88809065791786,-0.0873670694932643,0.930395591939013,1,-7.70796095840229
ACTN4P1,-0.179081886568284,-6.87221137229166,-0.67809088662019,0.497856201467065,0.676343758358056,-7.48216109652106
ACTP1,-0.0710526464391119,-9.82007284581297,-0.686222303168178,0.49271706392581,0.671163613029275,-7.47662240937859
ACTR10,-0.0119430483119407,5.97666679097902,-0.26320317158711,0.792443112870758,0.961313477404744,-7.67717321099741
ACTR1A,0.152229196613456,5.91966932582916,3.52431341899123,0.000441973634332802,0.00109956119472737,-1.54267222907284
ACTR1AP1,0.962586586878804,-7.9118973241616,3.46275821731197,0.000555156533699903,0.0013643767268872,-1.75513558497131
ACTR1B,-0.15496694219078,5.27776335380197,-3.08312304927308,0.00209925116461821,0.00482494121066645,-2.9843498176757
ACTR3,0.493616578900054,6.64310423825523,7.58125311910762,7.23379820300363e-14,3.70835189484418e-13,20.2715908836613
ACTR3-AS1,-0.591924994245328,-2.45867206922046,-1.89865028044101,0.0578710913068899,0.106140689271547,-5.91418496602703
ACTR3B,-0.141293167118928,2.9320334462202,-2.00677424202641,0.0450172404246635,0.0844285491032,-5.70400163772552
ACTR3BP2,0.0621791066772381,-9.89339270635549,0.967599366124352,0.33345646981217,0.496161885239856,-7.24434335357704
ACTR3C,0.134430514360558,1.75338147087569,1.31386386141053,0.189165041363674,0.306557686244253,-6.85024293942
ACTR3P2,0.0460443182144559,-9.82340870008963,0.540744635203174,0.588792717885161,0.76924364119553,-7.56574518979287
ACTR5,0.357959145385792,2.58692324497348,6.50199289831425,1.19839872183308e-10,4.99227121864153e-10,13.0086648153314
ACTR6,0.117738856715779,4.51471354387366,2.01988510995054,0.0436365593029659,0.0820617460777113,-5.67772976227268
ACTR6P1,0.077955952380945,-9.92016215544819,1.4385626455117,0.15055797641573,0.25071472202147,-6.67910735419338
ACTR8,0.233689375049848,3.76602816977772,4.95182663808167,8.49942061553853e-07,2.72766732254104e-06,4.40121149986824
ACTRT1,0.0702182401582476,-9.56833529140074,0.48645458172471,0.626741475729224,0.806884101929012,-7.59359233319153
ACTRT2,-0.241002994100299,-9.59976795277756,-1.74739592329348,0.0808467907004161,0.143813319669423,-6.18880326370525
ACTRT3,-0.310801075136482,0.197812672294658,-3.78895124973769,0.000159455363715132,0.000414985109644816,-0.587621515566661
ACVR1,-0.248778081120526,4.4001862521376,-3.88232893604972,0.000109598496063052,0.000290730909912135,-0.234553886320422
ACVR1B,0.412437431258725,4.04899122775705,6.7726321766647,2.05172452259437e-11,9.01334157910957e-11,14.7340445467263
ACVR1C,-4.44273922128199,-1.32815765174876,-20.9246473437304,3.77681947337075e-82,4.51688485878567e-80,176.406272367586
ACVR2A,-0.834405362014968,2.52435818957524,-11.1805841746546,1.4416557983473e-27,1.48915058120831e-26,51.4287090864215
ACVR2B,0.288003309500402,0.958371414353285,3.57597771447256,0.000364026221616707,0.000914226406654612,-1.3615234574899
ACVR2B-AS1,-0.83706301991849,-0.364495729171299,-7.87632469414579,8.02763755388091e-15,4.33483251718805e-14,22.4324888863089
ACVRL1,-1.09638886483188,3.3735877518354,-14.7781208409795,3.15069664998984e-45,7.56808015655187e-44,91.7992953435712
ACYP1,0.209070172240906,3.53129016395389,2.92774534674986,0.00348436070026481,0.0077874719829921,-3.44703628340011
ACYP2,-0.721794563266108,3.74648268209087,-11.5326149657774,3.91244875074216e-29,4.33012289695571e-28,55.0036036814242
ADA,0.0798423333160518,2.77342662769362,0.949300425494396,0.342675650290424,0.507354713321761,-7.26184880344997
ADA2,0.0117932108082144,4.06105530340759,0.100559614000562,0.919918320718544,1,-7.70672266516878
ADAD1,0.0230220286096632,-9.2927784752235,0.121203569094414,0.903551858927446,1,-7.70443607967768
ADAD2,-1.9061325714577,-3.2421021569364,-8.04164021877718,2.26944312529259e-15,1.26499697036958e-14,23.675351519087
ADAM10,0.0419867247310393,5.24343194027594,0.467247837469322,0.640414801528922,0.81994385827698,-7.60273950720396
ADAM11,-0.657875323292189,-2.2742766240594,-4.82086667137827,1.62927093548829e-06,5.10841320746463e-06,3.7755379231542
ADAM12,1.69738678831106,3.42219172653164,11.2912390060478,4.68329402658192e-28,4.92553936509974e-27,52.5429658262997
ADAM15,0.442018835088963,6.78767723704024,5.89778745675622,4.89290767444558e-09,1.83688178972828e-08,9.3930854356655
ADAM18,1.10843509467349,-8.98239422617121,4.60940345029062,4.50929873226833e-06,1.36303256123935e-05,2.79923126066217
ADAM19,1.57889315231282,1.68969137485529,14.930621325983,4.72976978409314e-46,1.18323561130041e-44,93.6844239278646
ADAM1B,-0.32367345658822,-2.31531742509156,-2.45838311028942,0.0141091703579768,0.0288285989494301,-4.70139963391826
ADAM2,0.132291886693173,-8.33735856390348,0.398326243783947,0.690466757896709,0.867123019924641,-7.63253120309245
ADAM20,-0.500772292722732,-5.11287732272508,-2.7912583913141,0.00534089026465498,0.0116474720059537,-3.83403344093376
ADAM21,0.548623132725077,-2.9097019751282,3.57747261947134,0.000361975187064494,0.000909317087845077,-1.35624357442047
ADAM22,-0.473827454968516,0.322956555981498,-3.70994603507418,0.000217629929998423,0.000558538820705841,-0.87980441391213
ADAM23,-0.194210145892803,-0.241733028413858,-1.43248970976175,0.152286877899085,0.253336655054275,-6.68779972131888
ADAM24P,0.388458965444578,-9.60700800180922,3.06010629515889,0.00226600653665707,0.00518634441820155,-3.05437378607936
ADAM28,0.281160289753979,1.85685967876204,2.15078944506379,0.0317094285825891,0.0611825761569031,-5.40611241843389
ADAM29,-0.567032454372486,-5.97748442747476,-1.61474965549662,0.106650737998855,0.184661485512495,-6.41098432582292
ADAM30,0.209260140701996,-9.5798962778583,1.60009557299948,0.10986356817188,0.189552774303857,-6.43445962581138
ADAM32,-0.987597384535725,0.0917791398206827,-6.17451837232082,9.31127277158948e-10,3.67165714298737e-09,11.0082524700873
ADAM33,-3.02562666246132,1.15029071029614,-20.5129501356106,1.77985747534639e-79,1.83448291931702e-77,170.27626373626
ADAM3B,-0.996250982076297,-9.04876628086401,-4.48123732505603,8.19431247281012e-06,2.41785959535009e-05,2.22800798922758
ADAM5,0.137850233166834,-9.40368105040296,0.747632695376388,0.454840994570635,0.632007743120787,-7.43266277042082
ADAM7,0.0809231642201116,-9.59253642722358,0.567973364322549,0.570168577330932,0.750794803989218,-7.55067088710708
ADAM7-AS2,0.0300126190476124,-9.88039654935371,0.352735621183414,0.724354001636585,0.898673282954887,-7.64963156939205
ADAM8,1.83284926973038,2.44353943054067,14.9795667997604,2.56648386748091e-46,6.50665641680492e-45,94.2921847367321
ADAM9,0.0371272818223112,5.05483398289095,0.328668696519728,0.742468466076726,0.915257956877254,-7.65782167760955
ADAMTS1,-2.5107974174536,4.0378160235166,-19.9303945446466,9.82530980804596e-76,9.01257544334158e-74,161.696304216714
ADAMTS10,-0.442525489593258,2.26551714713507,-4.0984100717259,4.46458520732081e-05,0.000123337429937915,0.614494412679696
ADAMTS12,0.433815477282193,2.5857940449068,3.61666745087064,0.000311907561183006,0.000788926281828584,-1.21704146829913
ADAMTS13,0.247356418643097,0.558704351614644,2.38168663982673,0.017402272083264,0.0350718145568854,-4.88583044372309
ADAMTS15,0.196332451337971,2.90524216429009,1.18499097519411,0.23627610383716,0.371354657156508,-7.01086156105543
ADAMTS16,0.359669087244532,-0.137694331174371,1.54110322031391,0.123578309421854,0.210714287568612,-6.52680800997927
ADAMTS16-AS1,0.0366407948636596,-9.93315705446845,0.821275382349914,0.411666785612486,0.588408564660516,-7.3749869179152
ADAMTS17,0.799432839686889,0.159676429574954,5.70269949611665,1.51311326095983e-08,5.49771596829194e-08,8.29623649743352
ADAMTS18,-2.10277328825298,-1.59191252940747,-9.02074759658436,8.08736144593621e-19,5.52357042948472e-18,31.5007876095144
ADAMTS19,1.01737572039279,-3.07295505832277,2.97769785129956,0.00296763444034753,0.00669435977534505,-3.3008537180817
ADAMTS20,2.83751031752137,-7.52779609444308,10.2393852677085,1.43826686866539e-23,1.22826863891087e-22,42.3104437771917
ADAMTS3,-1.74177103187313,-0.841145285394881,-13.6204527788701,3.65650862505354e-39,6.55120609788353e-38,77.9227878178764
ADAMTS4,1.00009809131679,2.65157937772863,7.02656618413342,3.69805269295788e-12,1.71186682229623e-11,16.4117008963949
ADAMTS7,0.844246710726368,1.02895747199447,8.03161345732178,2.45175414015542e-15,1.36286564715758e-14,23.5993143578276
ADAMTS7P1,0.959811719771631,-6.09206171507439,4.08671580306115,4.69203629991258e-05,0.000129368751833387,0.567401627932386
ADAMTS7P4,-0.403229636704689,-2.31230778836227,-1.53039409350996,0.126205759676299,0.214621767724267,-6.54320202325577
ADAMTS9,-1.48002038741352,2.48616687426291,-14.5132302978322,8.23353059109127e-44,1.83467917510921e-42,88.555774672765
ADAMTS9-AS1,-3.22402213353651,-1.14166009771692,-16.5840329657893,2.53876653032326e-55,9.36963522597428e-54,114.913054391525
ADAMTS9-AS2,-3.39124028266429,-1.60905162231403,-21.4575681421187,1.21159205212994e-85,1.77934534329383e-83,184.418310823797
ADAMTSL1,-0.585904610198517,0.890952332309016,-5.24860036271966,1.83711960383369e-07,6.180571875497e-07,5.87830737424502
ADAMTSL2,1.84011330769255,0.890521711461649,16.8346509675812,8.87129893156441e-57,3.45870834822918e-55,118.250020894644
ADAMTSL3,-0.777890963157141,0.384054982654735,-5.57856980059266,3.04928019945705e-08,1.08333915735035e-07,7.61644595567189
ADAMTSL4,-2.07014320432117,2.67671739686818,-18.8273861897501,8.6311003169805e-69,5.64988238763269e-67,145.777504557436
ADAMTSL5,0.885721791200267,0.571056899640249,6.09267856770349,1.53164182051031e-09,5.95757592432336e-09,10.5233734023988
ADAP1,0.969628409958718,2.49929307562369,7.82625154349162,1.17174811324292e-14,6.25933443681817e-14,22.0605810566809
ADAR,0.893554812421849,6.68674408269022,12.2984478015414,1.14043585800263e-32,1.49235983191259e-31,63.0774186999205
ADARB1,-0.57841530989888,2.97349704471842,-8.92007615752043,1.89574360894647e-18,1.26609229151694e-17,30.6601027741485
ADARB2,-0.592285684721943,-2.64610486265533,-2.2065972689329,0.0275475334102868,0.0537634983805804,-5.28517423901119
ADARB2-AS1,-1.19681312032911,-8.16279798039383,-3.38540012457858,0.000735755887677761,0.00178211116735075,-2.0169483537755
ADAT1,0.190738853782844,4.58352214769874,3.05932711646442,0.00227185867579467,0.00519931871673186,-3.05673525788529
ADAT2,-0.908444716463492,1.35012821794504,-11.4586444561566,8.40835973593771e-29,9.14881183706021e-28,54.2451758397202
ADAT3,0.904818106218549,0.460172036677838,7.26374970479148,7.09988891079432e-13,3.42593209546398e-12,18.0296084792536
ADCK1,0.0229893738047724,2.38786564263727,0.412808403280794,0.679827172291102,0.857506180028436,-7.62666480686134
ADCK2,0.668222334538326,4.54100244957932,12.4079768953623,3.4474575233455e-33,4.6113608325486e-32,64.2645195543222
ADCK5,0.815745376964714,2.49697818470835,10.0564311044627,7.98641258266681e-23,6.61504612048826e-22,40.6144062710892
ADCY10,0.23427045304642,-3.11214651317031,1.20426252229319,0.228746316199777,0.361283048387746,-6.98789338794833
ADCY2,-0.66280788838388,1.03935985539845,-3.12768375055669,0.00180801845458079,0.00418611951287681,-2.84731711472103
ADCY3,-0.623385083165833,4.81541516548015,-9.10371107903775,3.98376268598327e-19,2.75875322676545e-18,32.1997096881788
ADCY4,-1.78462146996178,2.71642833271209,-19.865271185152,2.55606060298653e-75,2.2782698657563e-73,160.744286101792
ADCY5,-1.83309073347052,1.69566781534893,-9.49825080934224,1.27584726111818e-20,9.46417554805908e-20,35.5983707123222
ADCY6,-0.443481371037695,4.56426377702799,-5.58218470358788,2.98826417801447e-08,1.06233108094073e-07,7.63604307722651
ADCY6-DT,2.13100716244444,-1.59093541721374,7.85015905511615,9.78424707960521e-15,5.25534772075668e-14,22.2378845644369
ADCY7,0.0837089768701271,2.17973862168559,0.716348141796717,0.473927948745807,0.652024744163244,-7.45552739313742
ADCY8,-3.17925189579795,-6.79712697111054,-10.7938883875735,6.84896561940172e-26,6.50341981629221e-25,47.6038635821918
ADCYAP1R1,-2.788448641955,-1.05131523485334,-18.2643108908357,2.53278948177254e-65,1.45617413937851e-63,137.829482636136
ADD2,-0.958112189112911,-0.600349213528194,-6.73687359993844,2.59998603140546e-11,1.13357951198518e-10,14.5023574552188
ADD3,-1.54843442342543,4.59960516711758,-14.0068663517149,3.77064124886683e-41,7.40644875660995e-40,82.467294824063
